"price","volume","time","side","orderType"
"205.20000000","0.06800000","2023-07-14T02:33:20.716Z","buy","taker"
"205.70000000","0.04900000","2023-07-14T02:33:20.716Z","buy","taker"
"206.20000000","0.16800000","2023-07-14T02:33:20.716Z","buy","taker"
"206.70000000","0.31500000","2023-07-14T02:33:20.716Z","buy","taker"
"207.20000000","0.22200000","2023-07-14T02:33:20.716Z","buy","taker"
"208.70000000","0.22600000","2023-07-14T02:33:20.716Z","buy","taker"
"208.80000000","0.67300000","2023-07-14T02:33:20.716Z","buy","taker"
"205.20000000","0.29200000","2023-07-14T02:33:18.833Z","buy","taker"
"205.20000000","0.17600000","2023-07-14T02:33:18.833Z","buy","taker"
"203.20000000","0.00600000","2023-07-14T02:32:56.615Z","buy","taker"
"203.20000000","0.16600000","2023-07-14T02:32:56.609Z","sell","maker"
"199.10000000","1.67200000","2023-07-14T02:32:46.754Z","sell","maker"
"205.20000000","0.47600000","2023-07-14T02:32:45.754Z","sell","maker"
"202.80000000","0.16900000","2023-07-14T02:32:45.754Z","sell","maker"
"202.20000000","0.29400000","2023-07-14T02:32:45.754Z","sell","maker"
"202.20000000","0.24500000","2023-07-14T02:32:45.754Z","sell","maker"
"199.90000000","0.17200000","2023-07-14T02:32:45.754Z","sell","maker"
"199.10000000","0.16900000","2023-07-14T02:32:45.754Z","sell","maker"
"199.00000000","0.14700000","2023-07-14T02:32:45.754Z","sell","maker"
"205.50000000","0.79200000","2023-07-14T02:32:43.754Z","sell","maker"
"205.40000000","0.80000000","2023-07-14T02:32:43.754Z","sell","maker"
"205.20000000","0.08000000","2023-07-14T02:32:43.754Z","sell","maker"
"205.70000000","0.00800000","2023-07-14T02:32:39.006Z","buy","taker"
"205.70000000","0.00800000","2023-07-14T02:32:38.967Z","buy","taker"
"205.70000000","0.00800000","2023-07-14T02:32:38.935Z","buy","taker"
"205.70000000","2.81100000","2023-07-14T02:32:37.984Z","buy","taker"
"205.70000000","0.02400000","2023-07-14T02:32:37.341Z","buy","taker"
"205.70000000","3.53400000","2023-07-14T02:32:37.027Z","buy","taker"
"205.70000000","1.35800000","2023-07-14T02:32:29.942Z","buy","taker"
"205.20000000","0.18700000","2023-07-14T02:32:20.879Z","sell","maker"
"206.60000000","0.11300000","2023-07-14T02:32:08.882Z","buy","taker"
"203.10000000","0.29900000","2023-07-14T02:32:03.117Z","sell","maker"
"203.20000000","0.12900000","2023-07-14T02:32:02.892Z","buy","taker"
"206.30000000","0.04300000","2023-07-14T02:32:02.886Z","sell","maker"
"206.30000000","0.17000000","2023-07-14T02:31:55.907Z","sell","maker"
"206.20000000","0.16800000","2023-07-14T02:31:55.362Z","buy","taker"
"204.80000000","1.30800000","2023-07-14T02:31:33.124Z","sell","maker"
"204.70000000","0.44900000","2023-07-14T02:31:33.124Z","sell","maker"
"204.50000000","14.31900000","2023-07-14T02:31:33.124Z","sell","maker"
"199.00000000","0.59100000","2023-07-14T02:31:33.124Z","sell","maker"
"206.50000000","0.01400000","2023-07-14T02:31:32.956Z","buy","taker"
"208.70000000","0.19300000","2023-07-14T02:31:32.956Z","buy","taker"
"206.50000000","0.27400000","2023-07-14T02:31:32.955Z","buy","taker"
"206.50000000","0.24000000","2023-07-14T02:31:32.919Z","buy","taker"
"206.80000000","0.44900000","2023-07-14T02:31:32.124Z","sell","maker"
"206.70000000","0.44400000","2023-07-14T02:31:32.124Z","sell","maker"
"205.20000000","0.55500000","2023-07-14T02:31:32.124Z","sell","maker"
"205.20000000","0.37000000","2023-07-14T02:31:32.124Z","sell","maker"
"203.80000000","0.22200000","2023-07-14T02:31:32.124Z","sell","maker"
"203.00000000","0.61300000","2023-07-14T02:31:32.124Z","sell","maker"
"203.00000000","0.51500000","2023-07-14T02:31:32.124Z","sell","maker"
"202.80000000","0.16900000","2023-07-14T02:31:32.124Z","sell","maker"
"200.80000000","0.22500000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","4.15400000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","2.00000000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","0.15200000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","0.01400000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","0.50000000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","2.25000000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","0.05000000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","1.50000000","2023-07-14T02:31:32.124Z","sell","maker"
"200.00000000","1.00000000","2023-07-14T02:31:32.124Z","sell","maker"
"199.90930000","0.17200000","2023-07-14T02:31:32.124Z","sell","maker"
"199.90930000","0.17200000","2023-07-14T02:31:32.124Z","sell","maker"
"199.25000000","0.06000000","2023-07-14T02:31:32.124Z","sell","maker"
"199.00000000","1.08100000","2023-07-14T02:31:32.124Z","sell","maker"
"199.00000000","5.00000000","2023-07-14T02:31:32.124Z","sell","maker"
"206.70000000","16.66600000","2023-07-14T02:31:30.124Z","sell","maker"
"206.50000000","0.28900000","2023-07-14T02:31:21.379Z","sell","maker"
"206.40000000","0.22400000","2023-07-14T02:31:21.379Z","sell","maker"
"205.70000000","0.10000000","2023-07-14T02:31:08.980Z","sell","maker"
"206.00000000","0.75100000","2023-07-14T02:31:06.654Z","sell","maker"
"205.80000000","0.97900000","2023-07-14T02:31:06.654Z","sell","maker"
"205.30000000","0.26800000","2023-07-14T02:31:06.654Z","sell","maker"
"205.50000000","0.03300000","2023-07-14T02:30:53.562Z","buy","taker"
"205.50000000","1.32900000","2023-07-14T02:30:28.254Z","sell","maker"
"205.50000000","0.29900000","2023-07-14T02:30:28.154Z","sell","maker"
"204.30000000","0.55700000","2023-07-14T02:30:07.224Z","sell","maker"
"204.00000000","0.52200000","2023-07-14T02:30:07.224Z","sell","maker"
"204.80000000","1.07900000","2023-07-14T02:30:06.224Z","sell","maker"
"204.70000000","1.07800000","2023-07-14T02:30:04.224Z","sell","maker"
"204.50000000","0.75000000","2023-07-14T02:30:01.180Z","sell","maker"
"208.70000000","0.97100000","2023-07-14T02:29:39.125Z","buy","taker"
"208.70000000","0.05800000","2023-07-14T02:29:38.872Z","buy","taker"
"208.70000000","1.33600000","2023-07-14T02:29:38.793Z","buy","taker"
"206.00000000","0.10700000","2023-07-14T02:29:24.854Z","sell","maker"
"207.80000000","0.00800000","2023-07-14T02:29:24.057Z","buy","taker"
"206.00000000","1.28000000","2023-07-14T02:29:23.854Z","sell","maker"
"207.80000000","0.64500000","2023-07-14T02:29:22.104Z","buy","taker"
"207.80000000","0.00400000","2023-07-14T02:29:22.064Z","buy","taker"
"207.80000000","0.52000000","2023-07-14T02:29:22.064Z","buy","taker"
"206.00000000","1.27900000","2023-07-14T02:29:21.854Z","sell","maker"
"207.60000000","0.09600000","2023-07-14T02:29:18.702Z","sell","maker"
"205.30000000","0.97300000","2023-07-14T02:29:18.702Z","sell","maker"
"207.80000000","0.15900000","2023-07-14T02:29:02.344Z","buy","taker"
"207.80000000","0.31300000","2023-07-14T02:28:51.702Z","buy","taker"
"207.80000000","0.10200000","2023-07-14T02:28:51.702Z","buy","taker"
"207.60000000","1.26400000","2023-07-14T02:28:44.807Z","buy","taker"
"207.60000000","0.40200000","2023-07-14T02:28:43.045Z","buy","taker"
"207.60000000","0.49300000","2023-07-14T02:28:41.269Z","buy","taker"
"207.60000000","1.18700000","2023-07-14T02:28:39.557Z","buy","taker"
"207.20000000","0.22200000","2023-07-14T02:28:37.879Z","buy","taker"
"207.60000000","0.42100000","2023-07-14T02:28:37.879Z","buy","taker"
"206.30000000","0.02400000","2023-07-14T02:28:29.436Z","buy","taker"
"204.20000000","0.00200000","2023-07-14T02:28:28.161Z","buy","taker"
"204.20000000","0.19400000","2023-07-14T02:28:28.048Z","buy","taker"
"204.20000000","0.02800000","2023-07-14T02:28:28.032Z","buy","taker"
"206.30000000","0.01300000","2023-07-14T02:28:17.387Z","buy","taker"
"206.20000000","0.16900000","2023-07-14T02:28:15.502Z","buy","taker"
