"price","volume","time","side","orderType"
"8.47100000","9.00000000","2024-05-25T18:58:44.935Z","buy","maker"
"8.47100000","0.03000000","2024-05-25T18:58:38.255Z","buy","maker"
"8.47400000","47.44000000","2024-05-25T18:58:21.951Z","buy","maker"
"8.47600000","4.64000000","2024-05-25T18:57:21.253Z","sell","maker"
"8.47700000","1.92000000","2024-05-25T18:57:00.175Z","sell","maker"
"8.47000000","13.14000000","2024-05-25T18:56:43.844Z","buy","maker"
"8.47100000","9.00000000","2024-05-25T18:56:43.844Z","buy","maker"
"8.47500000","19.67000000","2024-05-25T18:56:31.616Z","sell","maker"
"8.47400000","9.00000000","2024-05-25T18:56:31.616Z","sell","maker"
"8.47800000","0.41000000","2024-05-25T18:56:19.558Z","sell","maker"
"8.46800000","81.07000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.46800000","236.16000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.46900000","781.55000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47000000","227.26000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47000000","236.11000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47000000","23.97000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47100000","47.21000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47100000","100.00000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47100000","30.50000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47200000","138.33000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47200000","236.07000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47200000","30.00000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47200000","23.89000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47300000","131.38000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47300000","248.02000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47300000","104.51000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47300000","84.33000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47300000","47.20000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47300000","23.99000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47400000","14.02000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47400000","20.00000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47400000","34.43000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47500000","9.00000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47500000","24.66000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.47500000","47.20000000","2024-05-25T18:56:18.298Z","buy","maker"
"8.48000000","7.02000000","2024-05-25T18:55:06.591Z","buy","maker"
"8.48400000","0.43000000","2024-05-25T18:55:04.760Z","sell","maker"
"8.48000000","0.23000000","2024-05-25T18:52:34.177Z","sell","maker"
"8.48000000","0.50000000","2024-05-25T18:52:26.177Z","sell","maker"
"8.48500000","8.99000000","2024-05-25T18:52:17.071Z","sell","maker"
"8.48500000","6.67000000","2024-05-25T18:52:17.071Z","sell","maker"
"8.48500000","0.34000000","2024-05-25T18:52:08.490Z","sell","maker"
"8.48500000","1.17000000","2024-05-25T18:51:55.667Z","sell","maker"
"8.48500000","0.12000000","2024-05-25T18:51:49.915Z","sell","maker"
"8.48600000","0.03000000","2024-05-25T18:51:43.490Z","sell","maker"
"8.48000000","1.51000000","2024-05-25T18:51:30.238Z","buy","maker"
"8.48500000","0.23000000","2024-05-25T18:51:24.926Z","sell","maker"
"8.48500000","10.15000000","2024-05-25T18:51:01.672Z","sell","maker"
"8.48500000","0.12000000","2024-05-25T18:51:01.672Z","sell","maker"
"8.48300000","1.40000000","2024-05-25T18:51:01.672Z","sell","maker"
"8.48300000","0.34000000","2024-05-25T18:51:01.403Z","sell","maker"
"8.48000000","0.24000000","2024-05-25T18:50:49.993Z","sell","maker"
"8.47900000","1.19000000","2024-05-25T18:50:41.013Z","buy","maker"
"8.48200000","12.16000000","2024-05-25T18:50:26.789Z","sell","maker"
"8.47900000","0.24000000","2024-05-25T18:49:06.995Z","buy","maker"
"8.48400000","4.09000000","2024-05-25T18:48:59.344Z","sell","maker"
"8.48300000","32.74000000","2024-05-25T18:48:59.344Z","sell","maker"
"8.48300000","3.48000000","2024-05-25T18:48:59.344Z","sell","maker"
"8.48300000","27.31000000","2024-05-25T18:48:59.344Z","sell","maker"
"8.48300000","24.66000000","2024-05-25T18:48:59.344Z","sell","maker"
"8.48300000","7.72000000","2024-05-25T18:48:59.344Z","sell","maker"
"8.48300000","0.74000000","2024-05-25T18:48:46.076Z","sell","maker"
"8.48200000","3.00000000","2024-05-25T18:48:46.076Z","sell","maker"
"8.48200000","6.96000000","2024-05-25T18:48:46.076Z","sell","maker"
"8.48100000","2.24000000","2024-05-25T18:48:26.098Z","sell","maker"
"8.48100000","9.00000000","2024-05-25T18:48:26.098Z","sell","maker"
"8.48200000","0.12000000","2024-05-25T18:48:09.568Z","sell","maker"
"8.48200000","0.38000000","2024-05-25T18:47:53.450Z","sell","maker"
"8.47900000","0.92000000","2024-05-25T18:47:53.202Z","buy","maker"
"8.48300000","0.59000000","2024-05-25T18:47:51.665Z","sell","maker"
"8.48300000","12.28000000","2024-05-25T18:47:48.832Z","sell","maker"
"8.48200000","0.91000000","2024-05-25T18:47:48.832Z","sell","maker"
"8.48200000","9.00000000","2024-05-25T18:47:48.832Z","sell","maker"
"8.48300000","2.48000000","2024-05-25T18:47:40.901Z","sell","maker"
"8.48200000","9.00000000","2024-05-25T18:47:40.901Z","sell","maker"
"8.48000000","1.82000000","2024-05-25T18:47:40.901Z","sell","maker"
"8.48000000","0.12000000","2024-05-25T18:47:40.901Z","sell","maker"
"8.47900000","5.60000000","2024-05-25T18:47:30.942Z","buy","maker"
"8.47800000","2.40000000","2024-05-25T18:47:28.046Z","sell","maker"
"8.47800000","0.39000000","2024-05-25T18:47:05.464Z","sell","maker"
"8.47800000","0.85000000","2024-05-25T18:46:04.621Z","sell","maker"
"8.47500000","0.03000000","2024-05-25T18:45:54.663Z","sell","maker"
"8.47500000","5.06000000","2024-05-25T18:45:54.663Z","sell","maker"
"8.47500000","0.51000000","2024-05-25T18:45:44.261Z","sell","maker"
"8.47500000","1.60000000","2024-05-25T18:45:12.874Z","sell","maker"
"8.47500000","0.11000000","2024-05-25T18:44:51.409Z","sell","maker"
"8.47500000","0.12000000","2024-05-25T18:44:51.409Z","sell","maker"
"8.47100000","6.88000000","2024-05-25T18:44:14.584Z","buy","maker"
"8.47400000","1.36000000","2024-05-25T18:43:51.516Z","sell","maker"
"8.47000000","6.93000000","2024-05-25T18:43:12.666Z","sell","maker"
"8.47000000","0.63000000","2024-05-25T18:43:02.231Z","sell","maker"
"8.47000000","0.68000000","2024-05-25T18:42:30.618Z","sell","maker"
"8.46800000","0.48000000","2024-05-25T18:42:24.498Z","buy","maker"
"8.46900000","0.53000000","2024-05-25T18:41:15.929Z","sell","maker"
"8.46700000","0.08000000","2024-05-25T18:40:46.680Z","buy","maker"
"8.46700000","9.00000000","2024-05-25T18:40:37.435Z","buy","maker"
"8.46800000","11.06000000","2024-05-25T18:39:48.091Z","buy","maker"
"8.46900000","9.00000000","2024-05-25T18:39:48.091Z","buy","maker"
"8.47300000","1.09000000","2024-05-25T18:39:39.848Z","sell","maker"
"8.47300000","0.58000000","2024-05-25T18:38:36.784Z","sell","maker"
"8.47400000","2.83000000","2024-05-25T18:36:59.462Z","sell","maker"
"8.47300000","9.00000000","2024-05-25T18:36:59.462Z","sell","maker"
"8.46900000","3.72000000","2024-05-25T18:36:58.711Z","buy","maker"
"8.47100000","0.58000000","2024-05-25T18:36:58.711Z","buy","maker"
"8.47300000","2.81000000","2024-05-25T18:34:28.838Z","sell","maker"
"8.47300000","1.49000000","2024-05-25T18:34:28.838Z","sell","maker"
"8.47300000","5.61000000","2024-05-25T18:34:09.024Z","sell","maker"
"8.47100000","20.00000000","2024-05-25T18:33:32.608Z","buy","maker"
"8.47300000","9.00000000","2024-05-25T18:33:32.401Z","buy","maker"
"8.47300000","24.66000000","2024-05-25T18:33:32.401Z","buy","maker"
"8.47300000","34.43000000","2024-05-25T18:33:32.401Z","buy","maker"
"8.47800000","110.76000000","2024-05-25T18:33:17.111Z","sell","maker"
"8.47700000","6.00000000","2024-05-25T18:33:17.111Z","sell","maker"
"8.48100000","34.43000000","2024-05-25T18:31:29.956Z","buy","maker"
"8.48300000","100.00000000","2024-05-25T18:31:29.956Z","buy","maker"
"8.48900000","0.76000000","2024-05-25T18:30:54.056Z","sell","maker"
"8.48600000","2.87000000","2024-05-25T18:30:44.636Z","buy","maker"
"8.48900000","5.92000000","2024-05-25T18:29:42.143Z","buy","maker"
"8.49300000","2.16000000","2024-05-25T18:28:36.038Z","sell","maker"
"8.49400000","1.05000000","2024-05-25T18:27:52.820Z","sell","maker"
"8.49400000","0.12000000","2024-05-25T18:27:44.972Z","sell","maker"
"8.49400000","2.16000000","2024-05-25T18:27:42.951Z","sell","maker"
"8.49500000","1.05000000","2024-05-25T18:27:29.176Z","sell","maker"
"8.49000000","5.91000000","2024-05-25T18:27:27.404Z","sell","maker"
"8.48900000","8.36000000","2024-05-25T18:27:27.372Z","sell","maker"
"8.48700000","11.12000000","2024-05-25T18:27:25.917Z","sell","maker"
"8.48700000","0.58000000","2024-05-25T18:27:25.496Z","sell","maker"
"8.48600000","2.33000000","2024-05-25T18:26:48.839Z","sell","maker"
"8.48600000","0.12000000","2024-05-25T18:26:30.282Z","sell","maker"
"8.48600000","0.36000000","2024-05-25T18:26:24.113Z","sell","maker"
"8.48600000","100.00000000","2024-05-25T18:26:22.442Z","buy","maker"
"8.49100000","69.82000000","2024-05-25T18:25:56.049Z","buy","maker"
"8.49300000","1.75000000","2024-05-25T18:25:38.179Z","sell","maker"
"8.49200000","0.58000000","2024-05-25T18:25:24.048Z","sell","maker"
"8.49100000","30.18000000","2024-05-25T18:25:22.057Z","buy","maker"
"8.49500000","2.62000000","2024-05-25T18:24:57.997Z","sell","maker"
"8.49600000","0.12000000","2024-05-25T18:24:30.733Z","sell","maker"
"8.49800000","3.16000000","2024-05-25T18:23:35.850Z","sell","maker"
"8.49700000","1.35000000","2024-05-25T18:23:15.000Z","sell","maker"
"8.49600000","0.76000000","2024-05-25T18:23:15.000Z","sell","maker"
"8.49500000","3.23000000","2024-05-25T18:23:15.000Z","sell","maker"
"8.49100000","9.66000000","2024-05-25T18:23:14.742Z","sell","maker"
"8.49100000","15.00000000","2024-05-25T18:23:14.742Z","sell","maker"
"8.49200000","0.01000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.49200000","164.90000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.49200000","145.43000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.49100000","45.03000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.49100000","47.10000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.49100000","26.00000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.49000000","29.45000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.48900000","24.66000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.48800000","1.48000000","2024-05-25T18:23:14.737Z","sell","maker"
"8.48800000","2.17000000","2024-05-25T18:22:56.532Z","sell","maker"
"8.48600000","2.95000000","2024-05-25T18:22:56.532Z","sell","maker"
"8.48400000","0.02000000","2024-05-25T18:22:56.532Z","sell","maker"
"8.48600000","23.22000000","2024-05-25T18:22:46.349Z","sell","maker"
"8.48600000","5.90000000","2024-05-25T18:22:46.349Z","sell","maker"
"8.48600000","0.12000000","2024-05-25T18:22:31.657Z","sell","maker"
"8.48300000","0.77000000","2024-05-25T18:22:22.281Z","buy","maker"
"8.48700000","0.58000000","2024-05-25T18:22:12.097Z","sell","maker"
"8.48600000","30.80000000","2024-05-25T18:21:17.761Z","sell","maker"
"8.48500000","3.00000000","2024-05-25T18:21:17.761Z","sell","maker"
"8.48500000","23.46000000","2024-05-25T18:21:17.761Z","sell","maker"
"8.48500000","0.58000000","2024-05-25T18:21:14.241Z","sell","maker"
"8.49600000","1.26000000","2024-05-25T18:20:48.940Z","sell","maker"
"8.49700000","3.43000000","2024-05-25T18:20:45.801Z","sell","maker"
"8.49700000","9.00000000","2024-05-25T18:20:45.801Z","sell","maker"
"8.49900000","11.47000000","2024-05-25T18:20:06.738Z","sell","maker"
"8.49800000","0.77000000","2024-05-25T18:20:06.738Z","sell","maker"
"8.49800000","8.12000000","2024-05-25T18:20:02.342Z","sell","maker"
"8.49800000","24.66000000","2024-05-25T18:20:02.342Z","sell","maker"
"8.49600000","1.54000000","2024-05-25T18:20:02.342Z","sell","maker"
"8.49100000","2.58000000","2024-05-25T18:19:38.757Z","buy","maker"
"8.49600000","1.66000000","2024-05-25T18:19:26.621Z","sell","maker"
"8.49600000","1.70000000","2024-05-25T18:19:26.621Z","sell","maker"
"8.49500000","1.23000000","2024-05-25T18:19:26.621Z","sell","maker"
"8.49400000","0.64000000","2024-05-25T18:19:26.621Z","sell","maker"
"8.49300000","3.07000000","2024-05-25T18:19:26.621Z","sell","maker"
"8.49300000","3.12000000","2024-05-25T18:19:26.621Z","sell","maker"
"8.49300000","0.70000000","2024-05-25T18:19:10.463Z","sell","maker"
"8.49000000","6.15000000","2024-05-25T18:19:04.145Z","sell","maker"
"8.49000000","0.12000000","2024-05-25T18:19:04.145Z","sell","maker"
"8.48700000","1.71000000","2024-05-25T18:18:45.622Z","buy","maker"
"8.48600000","31.07000000","2024-05-25T18:18:42.557Z","buy","maker"
"8.48400000","1.46000000","2024-05-25T18:18:05.677Z","sell","maker"
"8.48200000","0.04000000","2024-05-25T18:17:52.769Z","buy","maker"
"8.48400000","0.24000000","2024-05-25T18:17:44.244Z","sell","maker"
"8.48000000","0.12000000","2024-05-25T18:17:30.051Z","sell","maker"
"8.48000000","2.43000000","2024-05-25T18:17:30.051Z","sell","maker"
"8.48000000","0.98000000","2024-05-25T18:17:29.061Z","sell","maker"
"8.47900000","0.58000000","2024-05-25T18:17:08.562Z","sell","maker"
"8.47600000","0.29000000","2024-05-25T18:16:10.641Z","sell","maker"
"8.47700000","2.68000000","2024-05-25T18:16:09.541Z","sell","maker"
"8.47600000","9.00000000","2024-05-25T18:16:09.541Z","sell","maker"
"8.47700000","11.25000000","2024-05-25T18:16:01.682Z","sell","maker"
"8.47900000","0.97000000","2024-05-25T18:15:58.046Z","sell","maker"
"8.48300000","13.60000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48200000","33.30000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48200000","26.00000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48100000","40.36000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48100000","29.49000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48100000","32.50000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48100000","6.81000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48000000","49.45000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.48000000","26.65000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.47900000","9.00000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.47900000","24.66000000","2024-05-25T18:15:48.635Z","sell","maker"
"8.47600000","27.44000000","2024-05-25T18:15:32.952Z","buy","maker"
"8.47600000","24.66000000","2024-05-25T18:15:32.952Z","buy","maker"
"8.47600000","163.59000000","2024-05-25T18:15:32.952Z","buy","maker"
"8.47600000","17.56000000","2024-05-25T18:15:32.952Z","buy","maker"
"8.47700000","30.00000000","2024-05-25T18:15:32.952Z","buy","maker"
"8.48100000","2.05000000","2024-05-25T18:15:17.630Z","sell","maker"
"8.48000000","0.04000000","2024-05-25T18:15:17.630Z","sell","maker"
"8.47400000","6.02000000","2024-05-25T18:14:50.489Z","buy","maker"
"8.47400000","47.20000000","2024-05-25T18:14:50.489Z","buy","maker"
"8.47400000","24.66000000","2024-05-25T18:14:50.489Z","buy","maker"
"8.47400000","34.43000000","2024-05-25T18:14:50.489Z","buy","maker"
"8.47400000","38.49000000","2024-05-25T18:14:50.489Z","buy","maker"
"8.47500000","112.45000000","2024-05-25T18:14:50.489Z","buy","maker"
"8.47400000","8.60000000","2024-05-25T18:14:40.004Z","buy","maker"
"8.47400000","47.20000000","2024-05-25T18:14:40.004Z","buy","maker"
"8.47400000","24.66000000","2024-05-25T18:14:40.004Z","buy","maker"
"8.47500000","62.04000000","2024-05-25T18:14:40.004Z","buy","maker"
"8.47500000","30.00000000","2024-05-25T18:14:40.004Z","buy","maker"
"8.47600000","3.00000000","2024-05-25T18:14:40.004Z","buy","maker"
"8.48000000","0.08000000","2024-05-25T18:14:34.735Z","sell","maker"
"8.47900000","0.84000000","2024-05-25T18:14:34.735Z","sell","maker"
"8.47900000","0.08000000","2024-05-25T18:14:34.735Z","sell","maker"
"8.47700000","2.79000000","2024-05-25T18:14:20.527Z","buy","maker"
"8.47700000","9.00000000","2024-05-25T18:14:20.527Z","buy","maker"
"8.47900000","0.45000000","2024-05-25T18:14:16.539Z","sell","maker"
"8.47500000","43.22000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47600000","56.90000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47600000","23.58000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47600000","24.66000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47600000","47.18000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47600000","29.46000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47700000","9.00000000","2024-05-25T18:14:08.169Z","buy","maker"
"8.47800000","0.69000000","2024-05-25T18:14:03.754Z","buy","maker"
"8.47900000","0.86000000","2024-05-25T18:13:19.261Z","sell","maker"
"8.47600000","0.12000000","2024-05-25T18:13:11.917Z","buy","maker"
"8.47900000","0.83000000","2024-05-25T18:12:57.286Z","sell","maker"
"8.47900000","6.39000000","2024-05-25T18:12:46.136Z","sell","maker"
"8.47800000","4.43000000","2024-05-25T18:12:46.136Z","sell","maker"
"8.47800000","0.12000000","2024-05-25T18:12:46.136Z","sell","maker"
"8.47800000","1.82000000","2024-05-25T18:12:46.136Z","sell","maker"
"8.47800000","0.12000000","2024-05-25T18:12:38.348Z","sell","maker"
"8.47700000","8.86000000","2024-05-25T18:12:29.691Z","sell","maker"
"8.47700000","0.38000000","2024-05-25T18:12:29.691Z","sell","maker"
"8.47600000","17.57000000","2024-05-25T18:12:29.659Z","sell","maker"
"8.47300000","39.04000000","2024-05-25T18:12:25.957Z","buy","maker"
"8.47300000","59.07000000","2024-05-25T18:12:25.957Z","buy","maker"
