"price","volume","time","side","orderType"
"0.0453900","6805.27273281","2024-05-18T09:30:30.092Z","s","l"
"0.0453800","366.06944711","2024-05-18T09:30:30.092Z","s","l"
"0.0453900","462.86092131","2024-05-18T10:56:12.560Z","b","m"
"0.0453800","22725.00000000","2024-05-18T11:02:17.261Z","s","m"
"0.0454600","273.66159000","2024-05-18T11:33:14.656Z","s","l"
"0.0454600","502.33357074","2024-05-18T11:43:38.934Z","s","l"
"0.0454600","5960.23258926","2024-05-18T11:43:38.934Z","s","l"
"0.0455000","1041.78628000","2024-05-18T11:47:38.150Z","b","l"
"0.0453900","320.74120000","2024-05-18T11:56:29.735Z","b","l"
"0.0453500","13230.42998897","2024-05-18T12:17:50.522Z","s","l"
"0.0450200","27834.47763964","2024-05-18T13:13:57.718Z","s","m"
"0.0450100","10000.00000000","2024-05-18T13:13:57.718Z","s","m"
"0.0450000","3499.56255468","2024-05-18T13:13:57.718Z","s","m"
"0.0450000","3030.99088826","2024-05-18T13:13:57.718Z","s","m"
"0.0449900","34698.40000000","2024-05-18T13:13:57.718Z","s","m"
"0.0449700","16476.39906458","2024-05-18T13:13:57.718Z","s","m"
"0.0448000","2151.37630000","2024-05-18T13:39:52.096Z","s","l"
"0.0448000","80.76562500","2024-05-18T13:52:05.699Z","s","l"
"0.0447700","980.80466688","2024-05-18T13:52:46.916Z","s","l"
"0.0447700","19019.19533312","2024-05-18T14:00:20.248Z","s","l"
"0.0446100","244.32054517","2024-05-18T14:03:19.478Z","b","l"
"0.0446100","245.06025149","2024-05-18T14:03:19.597Z","b","l"
"0.0445900","731.06721719","2024-05-18T14:43:45.342Z","s","l"
"0.0446500","150.00000000","2024-05-18T14:52:27.202Z","s","l"
"0.0446700","1000.00000000","2024-05-18T15:23:22.904Z","s","l"
"0.0449700","330.17829627","2024-05-18T16:21:28.129Z","s","m"
"0.0449400","1712.48488699","2024-05-18T16:33:46.872Z","s","l"
"0.0449400","594.55151301","2024-05-18T16:33:46.872Z","s","l"
"0.0448300","312.00000000","2024-05-18T16:41:31.648Z","s","m"
"0.0448900","2176.91737753","2024-05-18T18:08:42.099Z","s","m"
"0.0448800","0.08262247","2024-05-18T18:08:42.099Z","s","m"
"0.0448800","28825.81495551","2024-05-18T19:34:42.817Z","b","m"
"0.0448900","13783.74748942","2024-05-18T19:34:42.817Z","b","m"
"0.0449800","6536.23832815","2024-05-18T21:07:44.805Z","b","m"
"0.0450600","1590.78090000","2024-05-18T23:27:39.981Z","b","l"
"0.0450900","310.69685000","2024-05-18T23:36:00.369Z","b","l"
"0.0450100","5127.96157702","2024-05-18T23:38:55.938Z","s","l"
"0.0449800","4777.36417298","2024-05-18T23:38:55.938Z","s","l"
"0.0450700","255.45801000","2024-05-18T23:41:55.394Z","s","l"
"0.0452500","239.18223269","2024-05-19T00:47:57.142Z","s","l"
"0.0452400","248.63861852","2024-05-19T00:48:32.858Z","s","l"
"0.0455200","1405.07876000","2024-05-19T01:24:11.276Z","b","l"
"0.0457000","426.11034000","2024-05-19T02:41:56.067Z","b","l"
"0.0457200","2341.94522000","2024-05-19T02:47:46.900Z","b","l"
"0.0457700","212.18393044","2024-05-19T03:05:05.233Z","b","m"
"0.0452600","2676.50645000","2024-05-19T04:33:24.585Z","b","l"
"0.0455000","171.11842000","2024-05-19T04:45:15.909Z","b","l"
"0.0453800","1579.83735000","2024-05-19T04:59:06.430Z","s","l"
"0.0451000","6262.66557000","2024-05-19T07:25:10.785Z","s","l"
"0.0449600","1125.57479400","2024-05-19T08:30:52.849Z","s","l"
"0.0447000","2444.98756000","2024-05-19T08:40:33.035Z","s","l"
"0.0447700","671.92354000","2024-05-19T09:08:35.569Z","s","l"
"0.0445100","212.18393044","2024-05-19T09:47:22.095Z","s","m"
"0.0449600","9268.74912679","2024-05-19T10:38:30.308Z","b","l"
"0.0443400","331.52909336","2024-05-19T11:05:37.198Z","s","l"
"0.0443400","6.76589988","2024-05-19T11:05:37.198Z","s","l"
"0.0443400","331.52909336","2024-05-19T11:09:57.490Z","b","l"
"0.0444100","10000.00000000","2024-05-19T11:09:57.490Z","b","l"
"0.0444600","7166.79475664","2024-05-19T11:09:57.490Z","b","l"
"0.0441300","1576.35388000","2024-05-19T11:25:25.587Z","b","l"
"0.0442500","25972.89787146","2024-05-19T11:53:52.298Z","s","m"
"0.0442500","10000.00000000","2024-05-19T11:53:52.298Z","s","m"
"0.0442500","3212.14260053","2024-05-19T11:53:52.298Z","s","m"
"0.0442400","311.95952801","2024-05-19T11:53:52.298Z","s","m"
"0.0442800","25.51730000","2024-05-19T11:55:00.864Z","b","l"
"0.0441900","43.94088000","2024-05-19T12:05:25.924Z","b","l"
"0.0442200","43.88130000","2024-05-19T12:06:42.877Z","b","l"
"0.0442000","21.96547000","2024-05-19T12:07:46.320Z","b","l"
"0.0441400","219.95328000","2024-05-19T12:11:56.032Z","b","l"
"0.0440300","16209.93001000","2024-05-19T12:19:02.400Z","b","l"
"0.0440300","9433.22693146","2024-05-19T12:19:02.400Z","b","l"
"0.0438800","9433.22693147","2024-05-19T12:22:19.209Z","b","l"
"0.0438500","519.57707746","2024-05-19T12:23:43.233Z","s","m"
"0.0437700","26258.68789281","2024-05-19T12:30:51.576Z","s","m"
"0.0437600","27834.31210719","2024-05-19T12:30:51.576Z","s","m"
"0.0437500","13548.00109960","2024-05-19T12:31:07.101Z","s","m"
"0.0437500","849.99890040","2024-05-19T12:31:07.101Z","s","m"
"0.0437800","39.97721000","2024-05-19T12:45:40.180Z","b","l"
"0.0435800","2245.32610000","2024-05-19T12:53:58.778Z","b","l"
"0.0435700","2627.69311705","2024-05-19T13:00:55.888Z","s","m"
"0.0436200","31920.81515336","2024-05-19T13:00:56.030Z","b","l"
"0.0436400","748.09399712","2024-05-19T13:00:56.030Z","b","l"
"0.0435300","4700.00000000","2024-05-19T13:10:37.362Z","b","l"
"0.0434500","361.14425336","2024-05-19T13:25:52.384Z","s","l"
"0.0434300","3665.47370651","2024-05-19T13:25:55.318Z","s","l"
"0.0434300","453.90550907","2024-05-19T13:26:03.455Z","s","l"
"0.0434200","362.73606633","2024-05-19T13:26:03.455Z","s","l"
"0.0434000","229.94930875","2024-05-19T13:26:32.967Z","b","l"
"0.0432900","11108.86116949","2024-05-19T13:26:38.113Z","s","l"
"0.0432800","26550.98770966","2024-05-19T13:26:38.113Z","s","l"
"0.0432700","9494.00000000","2024-05-19T13:26:38.114Z","s","l"
"0.0432400","202.00000000","2024-05-19T13:27:58.491Z","s","l"
"0.0433900","11523.39248675","2024-05-19T13:36:56.337Z","b","m"
"0.0437100","4408.39304412","2024-05-19T14:11:31.187Z","b","l"
"0.0437100","4470.85672715","2024-05-19T14:11:31.187Z","b","l"
"0.0437500","13784.53740326","2024-05-19T14:23:16.665Z","s","m"
"0.0437400","17146.77640603","2024-05-19T14:23:16.665Z","s","m"
"0.0437400","2972.68619071","2024-05-19T14:23:16.665Z","s","m"
"0.0436700","2393.62054000","2024-05-19T14:28:40.677Z","b","l"
"0.0436300","5656.00000000","2024-05-19T14:28:46.639Z","s","m"
"0.0436200","5940.00000000","2024-05-19T14:28:46.639Z","s","m"
"0.0436700","20000.00000000","2024-05-19T14:46:54.398Z","b","l"
"0.0436900","202.00000000","2024-05-19T14:56:37.080Z","s","l"
"0.0436800","5000.00000000","2024-05-19T16:03:47.738Z","s","l"
"0.0436700","2391.00000000","2024-05-19T16:04:39.791Z","s","l"
"0.0437000","228.83295194","2024-05-19T16:14:44.684Z","s","l"
"0.0431300","1257.16313000","2024-05-19T16:45:14.553Z","s","l"
"0.0433200","7791.00000000","2024-05-19T16:49:01.650Z","s","m"
"0.0431000","815.93847391","2024-05-19T16:56:02.253Z","s","m"
"0.0431000","7152.99744433","2024-05-19T16:56:02.253Z","s","m"
"0.0430900","5464.06408176","2024-05-19T16:56:02.253Z","s","m"
"0.0430900","18775.00000000","2024-05-19T16:56:22.223Z","s","m"
"0.0431400","712.97649122","2024-05-19T17:04:41.143Z","s","m"
"0.0433500","6563.00000000","2024-05-19T17:21:43.873Z","s","l"
"0.0433600","6563.00000000","2024-05-19T17:22:16.071Z","s","l"
"0.0433900","6565.88579000","2024-05-19T17:22:55.435Z","s","l"
"0.0434600","428.39389000","2024-05-19T17:29:19.708Z","s","l"
"0.0432000","642.59084000","2024-05-19T17:41:10.192Z","s","l"
"0.0432300","321.29543000","2024-05-19T17:44:18.424Z","s","l"
"0.0432200","321.29541000","2024-05-19T17:46:50.538Z","s","l"
"0.0433500","847.66910967","2024-05-19T17:56:03.805Z","b","m"
"0.0433600","10000.00000000","2024-05-19T17:56:03.805Z","b","m"
"0.0433600","683.89298893","2024-05-19T17:56:03.805Z","b","m"
"0.0433200","11542.01292705","2024-05-19T18:08:30.476Z","s","l"
"0.0432700","22.43239000","2024-05-19T18:11:44.935Z","b","l"
"0.0431700","703.58325000","2024-05-19T18:25:22.576Z","b","l"
"0.0430800","275.63395811","2024-05-19T18:42:33.374Z","s","m"
"0.0430900","112.65763000","2024-05-19T18:56:04.037Z","b","l"
"0.0430800","10000.00000000","2024-05-19T19:04:14.164Z","s","l"
"0.0430800","4852.47781511","2024-05-19T19:04:14.557Z","s","l"
"0.0430800","10841.44066690","2024-05-19T19:04:14.557Z","s","l"
"0.0432800","2468.54959851","2024-05-19T19:35:36.980Z","s","m"
"0.0430400","2356.87723000","2024-05-19T20:47:51.618Z","s","l"
"0.0428500","2333.72228704","2024-05-19T21:21:05.882Z","s","l"
"0.0428200","10762.40541802","2024-05-19T21:21:28.403Z","s","l"
"0.0428100","202.00000000","2024-05-19T21:21:28.403Z","s","l"
"0.0426500","763.35877862","2024-05-19T21:27:06.116Z","s","l"
"0.0426500","748.09160304","2024-05-19T21:27:06.116Z","s","l"
"0.0424900","389.20922571","2024-05-19T21:33:57.149Z","s","l"
"0.0425900","22018.00000000","2024-05-19T21:37:33.800Z","b","l"
"0.0426400","11267.56932983","2024-05-19T21:46:44.347Z","s","l"
"0.0426400","11108.33669017","2024-05-19T21:46:44.347Z","s","l"
"0.0428000","11167.83093634","2024-05-19T21:54:25.926Z","s","l"
"0.0431300","7927.31741247","2024-05-19T23:24:12.593Z","s","l"
"0.0430700","165.11067000","2024-05-19T23:47:08.093Z","b","l"
"0.0431000","2320.18561484","2024-05-20T00:11:41.182Z","s","l"
"0.0427800","2009.57663173","2024-05-20T00:24:05.839Z","s","l"
"0.0427800","7990.42336827","2024-05-20T00:24:05.839Z","s","l"
"0.0430900","247.83044081","2024-05-20T00:43:17.708Z","s","l"
"0.0430800","27834.47763964","2024-05-20T00:43:17.708Z","s","l"
"0.0430800","5154.30197955","2024-05-20T00:43:17.708Z","s","l"
"0.0425900","2775.75739000","2024-05-20T01:30:25.337Z","b","l"
"0.0424100","10000.00000000","2024-05-20T01:32:32.011Z","b","l"
"0.0424100","6538.14228663","2024-05-20T01:32:32.870Z","b","l"
"0.0428800","400.00000000","2024-05-20T01:52:06.758Z","b","l"
"0.0434300","18420.44669583","2024-05-20T02:45:45.527Z","b","m"
"0.0434600","18420.44669583","2024-05-20T03:41:19.040Z","s","m"
"0.0442300","1204.22116000","2024-05-20T05:10:59.903Z","b","l"
"0.0444300","211.99892691","2024-05-20T05:28:24.734Z","b","m"
"0.0443100","29.23903000","2024-05-20T05:59:30.623Z","s","l"
"0.0442900","2257.62023030","2024-05-20T06:04:48.696Z","s","l"
"0.0442600","225.78460149","2024-05-20T06:04:55.888Z","b","m"
"0.0441600","2628.74521000","2024-05-20T06:05:57.349Z","s","l"
"0.0442500","225.93764122","2024-05-20T06:06:36.057Z","b","l"
"0.0439000","455.58086561","2024-05-20T06:34:03.304Z","s","l"
"0.0433400","692.20119982","2024-05-20T06:54:07.782Z","s","l"
"0.0432100","211.99892691","2024-05-20T06:54:10.574Z","s","m"
"0.0432500","216.38329815","2024-05-20T06:54:24.785Z","b","m"
"0.0436600","257.00000000","2024-05-20T07:30:05.387Z","s","l"
"0.0436700","202.00000000","2024-05-20T07:30:45.149Z","b","l"
"0.0437800","150.18521000","2024-05-20T07:32:48.708Z","b","l"
"0.0437400","175.00000000","2024-05-20T07:34:44.354Z","s","l"
"0.0438800","27613.00000000","2024-05-20T07:59:06.687Z","b","m"
"0.0438200","461.49191000","2024-05-20T08:19:02.180Z","b","l"
"0.0438000","8000.00000000","2024-05-20T08:25:34.743Z","s","l"
"0.0436700","1934.16051399","2024-05-20T08:35:43.191Z","s","l"
"0.0436700","217.21579601","2024-05-20T08:35:43.191Z","s","l"
"0.0440000","74.86825000","2024-05-20T09:31:38.780Z","b","l"
"0.0439000","100.00000000","2024-05-20T09:34:00.044Z","s","l"
"0.0438900","284.54359208","2024-05-20T09:46:23.260Z","b","l"
"0.0438500","10000.00000000","2024-05-20T10:18:11.023Z","b","m"
"0.0439100","214.36890173","2024-05-20T10:36:24.298Z","b","m"
"0.0439000","23034.35517406","2024-05-20T10:39:55.962Z","s","m"
"0.0439100","1632.25670000","2024-05-20T10:41:12.880Z","b","l"
"0.0440100","1300.00000000","2024-05-20T10:43:22.370Z","s","l"
"0.0440100","3983.47685416","2024-05-20T10:44:43.720Z","b","m"
"0.0440100","6016.52314584","2024-05-20T10:44:43.720Z","b","m"
"0.0437800","1800.59387848","2024-05-20T11:33:49.930Z","s","l"
"0.0436200","215.79409617","2024-05-20T11:36:44.010Z","s","l"
"0.0436200","130.00000000","2024-05-20T11:41:39.014Z","s","l"
"0.0433700","1060.76353000","2024-05-20T12:36:05.904Z","s","l"
"0.0433700","2600.89816421","2024-05-20T12:36:27.204Z","b","l"
"0.0433900","3500.00000000","2024-05-20T13:09:14.004Z","b","m"
"0.0433100","5998.40000000","2024-05-20T13:40:09.942Z","s","l"
"0.0433900","395.96544000","2024-05-20T13:43:55.140Z","s","l"
"0.0433700","442.12251600","2024-05-20T13:44:23.587Z","s","l"
"0.0437200","2283.12406000","2024-05-20T13:52:58.849Z","b","l"
"0.0436900","858.31998169","2024-05-20T13:57:08.355Z","s","l"
"0.0434100","452.24596000","2024-05-20T14:18:33.437Z","b","l"
"0.0433900","14199.98436304","2024-05-20T14:20:40.137Z","b","m"
"0.0434000","8844.76217742","2024-05-20T14:20:40.137Z","b","m"
"0.0434300","7839.17121000","2024-05-20T14:21:25.944Z","b","l"
"0.0434200","447.76829000","2024-05-20T14:31:53.285Z","s","l"
"0.0434300","14774.89842701","2024-05-20T15:11:21.009Z","b","l"
"0.0437800","198.39591000","2024-05-20T15:20:28.897Z","b","l"
"0.0443300","1092.32484000","2024-05-20T15:57:20.612Z","b","l"
"0.0445100","1373.71970665","2024-05-20T16:06:01.619Z","b","l"
"0.0445400","224.51728784","2024-05-20T16:06:10.175Z","b","l"
"0.0445200","1087.66308000","2024-05-20T16:07:33.739Z","b","l"
"0.0445400","1087.05987217","2024-05-20T16:22:13.437Z","b","l"
"0.0445900","2502.56487338","2024-05-20T16:22:14.736Z","s","m"
"0.0446300","224.06453059","2024-05-20T16:22:16.489Z","b","l"
"0.0446300","2373.97760000","2024-05-20T16:29:20.156Z","b","l"
"0.0446200","2241.14746750","2024-05-20T16:31:24.043Z","b","m"
"0.0446900","430.16299790","2024-05-20T16:39:13.304Z","b","l"
"0.0448800","216.38329815","2024-05-20T16:41:22.363Z","b","l"
"0.0449800","209.37452034","2024-05-20T16:41:28.975Z","b","m"
"0.0449600","2224.19928826","2024-05-20T16:55:15.510Z","b","m"
"0.0447300","1590.88224265","2024-05-20T17:02:35.191Z","s","m"
"0.0450800","33.01116000","2024-05-20T17:18:49.758Z","b","l"
"0.0450000","2604.71236147","2024-05-20T17:24:11.909Z","s","m"
"0.0448600","200.00000000","2024-05-20T18:08:24.181Z","s","l"
"0.0449700","2000.00000000","2024-05-20T18:22:16.683Z","s","l"
"0.0449300","237.07133000","2024-05-20T18:25:08.512Z","s","l"
"0.0450400","3225.69101000","2024-05-20T18:27:42.029Z","b","l"
"0.0450100","5020.00000000","2024-05-20T18:52:36.002Z","b","m"
"0.0448600","3824.38779000","2024-05-20T19:01:20.472Z","b","l"
"0.0448200","580.00000000","2024-05-20T19:06:04.559Z","b","m"
"0.0454100","211.05450212","2024-05-20T19:23:28.642Z","b","m"
"0.0454300","224.51728784","2024-05-20T19:23:54.683Z","b","l"
"0.0455800","224.06453059","2024-05-20T19:24:29.190Z","b","m"
"0.0456600","6320.68769163","2024-05-20T19:24:29.190Z","b","m"
"0.0456700","2560.36662193","2024-05-20T19:24:29.190Z","b","m"
"0.0456900","50000.00000000","2024-05-20T19:24:29.190Z","b","m"
"0.0457500","34698.40000000","2024-05-20T19:24:29.190Z","b","m"
"0.0457800","58157.55122543","2024-05-20T19:24:29.190Z","b","m"
"0.0457600","218.53146854","2024-05-20T19:27:48.166Z","s","l"
"0.0458900","458.00418028","2024-05-20T19:30:05.947Z","b","m"
"0.0458900","1541.99581972","2024-05-20T19:30:15.446Z","b","l"
"0.0460600","10000.00000000","2024-05-20T19:31:51.137Z","b","l"
"0.0460600","7562.87944492","2024-05-20T19:31:51.137Z","b","l"
"0.0462200","895.26851000","2024-05-20T19:33:02.034Z","b","l"
"0.0461000","2528.75024069","2024-05-20T19:34:24.587Z","s","m"
"0.0460700","130.07362648","2024-05-20T19:34:24.587Z","s","m"
"0.0461000","2260.19023080","2024-05-20T19:41:16.901Z","b","l"
"0.0460200","1000.00000000","2024-05-20T19:41:59.204Z","b","m"
"0.0460500","27834.47763964","2024-05-20T19:42:37.474Z","b","l"
"0.0460600","10000.00000000","2024-05-20T19:42:37.474Z","b","l"
"0.0460700","22165.52236036","2024-05-20T19:42:37.474Z","b","l"
"0.0464400","215.10002152","2024-05-20T19:50:11.478Z","b","l"
"0.0464200","289.34629100","2024-05-20T19:56:57.251Z","s","l"
"0.0464700","451.90445448","2024-05-20T20:00:09.987Z","b","m"
"0.0464700","10000.00000000","2024-05-20T20:00:49.666Z","b","l"
"0.0464700","14548.09554552","2024-05-20T20:01:45.690Z","b","m"
"0.0464800","10000.00000000","2024-05-20T20:01:45.690Z","b","m"
"0.0465100","673.24955117","2024-05-20T20:01:45.690Z","b","m"
"0.0465300","2923.67192103","2024-05-20T20:01:45.690Z","b","m"
"0.0465300","3573.60842467","2024-05-20T20:01:45.690Z","b","m"
"0.0463600","22081.35407226","2024-05-20T20:05:46.088Z","b","l"
"0.0461700","1003.57166000","2024-05-20T20:10:38.599Z","s","l"
"0.0462100","454.54545454","2024-05-20T20:15:12.770Z","b","m"
"0.0464000","20000.00000000","2024-05-20T20:34:42.329Z","b","l"
"0.0463900","310.69685000","2024-05-20T20:34:58.505Z","s","l"
"0.0465300","16.45263000","2024-05-20T20:35:06.277Z","s","l"
"0.0465400","256.41025641","2024-05-20T20:35:07.666Z","s","m"
"0.0466300","218.53146854","2024-05-20T20:35:13.390Z","b","l"
"0.0466700","209.37452034","2024-05-20T20:35:13.390Z","b","l"
"0.0466900","21133.40329207","2024-05-20T20:35:15.389Z","b","l"
"0.0466900","29489.48363726","2024-05-20T20:35:15.389Z","b","l"
"0.0467200","13946.00000000","2024-05-20T20:35:16.426Z","b","l"
"0.0467200","92.51236000","2024-05-20T20:38:19.422Z","b","l"
"0.0464900","10000.00000000","2024-05-20T20:43:50.498Z","s","l"
"0.0464900","14707.30357945","2024-05-20T20:43:58.115Z","s","l"
"0.0463700","215.33161069","2024-05-20T20:45:54.487Z","b","l"
"0.0463100","10000.00000000","2024-05-20T20:50:30.635Z","b","l"
"0.0463100","15969.53613931","2024-05-20T20:50:31.927Z","b","l"
"0.0462800","1704.04964000","2024-05-20T20:58:50.332Z","b","l"
"0.0462100","23815.93350328","2024-05-20T21:01:27.344Z","s","l"
"0.0460000","434.78260870","2024-05-20T21:07:09.256Z","s","l"
"0.0459100","456.91906005","2024-05-20T21:11:08.842Z","b","m"
"0.0461200","5555.00000000","2024-05-20T21:16:15.385Z","s","l"
"0.0461100","812.07252000","2024-05-20T21:29:28.190Z","b","l"
"0.0461800","2838.49106490","2024-05-20T21:32:50.566Z","s","l"
"0.0461700","5079.43269744","2024-05-20T21:32:50.566Z","s","l"
"0.0464200","27834.47763964","2024-05-20T21:46:39.303Z","b","m"
"0.0464200","10000.00000000","2024-05-20T21:46:39.303Z","b","m"
"0.0464400","2699.85072652","2024-05-20T21:46:39.303Z","b","m"
"0.0464400","28080.16177459","2024-05-20T21:46:39.303Z","b","m"
"0.0464700","34698.40000000","2024-05-20T21:46:39.303Z","b","m"
"0.0464700","50000.00000000","2024-05-20T21:46:39.303Z","b","m"
"0.0464800","6868.00000000","2024-05-20T21:46:39.303Z","b","m"
"0.0464800","6868.00000000","2024-05-20T21:46:39.303Z","b","m"
"0.0465100","13616.62653192","2024-05-20T21:46:39.303Z","b","m"
"0.0465200","34535.82415090","2024-05-20T21:46:39.303Z","b","m"
"0.0464500","7632.43801638","2024-05-20T21:49:26.759Z","b","l"
"0.0466900","25000.00000000","2024-05-20T21:54:55.945Z","b","l"
"0.0467300","13946.61114752","2024-05-20T21:55:06.485Z","b","l"
"0.0467300","591.82485883","2024-05-20T22:00:31.817Z","s","m"
"0.0467200","21702.12117133","2024-05-20T22:01:52.993Z","s","l"
"0.0467100","10000.00000000","2024-05-20T22:17:39.144Z","s","l"
"0.0468100","5000.00000000","2024-05-20T22:29:44.168Z","b","l"
"0.0468800","21430.00000000","2024-05-20T22:36:31.623Z","s","m"
"0.0470000","673.96797826","2024-05-20T22:41:24.751Z","b","l"
"0.0470100","650.11421939","2024-05-20T22:41:24.751Z","b","l"
"0.0470600","212.49468764","2024-05-20T22:41:27.513Z","b","l"
"0.0469500","937.59858581","2024-05-20T22:51:12.574Z","s","m"
"0.0469100","330.68490398","2024-05-20T22:53:00.769Z","b","m"
"0.0468700","23599.80658185","2024-05-20T23:16:08.673Z","b","l"
"0.0470600","1151.96654728","2024-05-20T23:21:32.762Z","b","l"
"0.0471200","211.05450212","2024-05-20T23:23:48.164Z","b","l"
"0.0471400","1875.29301453","2024-05-20T23:24:11.598Z","b","l"
"0.0473100","363.08320235","2024-05-20T23:27:30.508Z","b","l"
"0.0472200","329.51708170","2024-05-20T23:34:37.503Z","b","m"
"0.0473100","443.88078630","2024-05-20T23:39:25.661Z","b","m"
"0.0473200","4625.96467600","2024-05-20T23:59:42.705Z","b","m"
"0.0473200","10000.00000000","2024-05-20T23:59:42.705Z","b","m"
"0.0473600","6499.14171242","2024-05-20T23:59:42.705Z","b","m"
"0.0472600","181.57418000","2024-05-21T00:04:36.833Z","s","l"
"0.0472600","9752.71909126","2024-05-21T00:07:04.978Z","s","l"
"0.0474300","215.10002152","2024-05-21T00:17:48.449Z","b","l"
"0.0475000","210.48200379","2024-05-21T00:17:56.488Z","b","l"
"0.0475100","361.54340989","2024-05-21T00:21:11.000Z","b","l"
"0.0475400","1875.29301453","2024-05-21T00:21:11.425Z","b","l"
"0.0476400","458.00418028","2024-05-21T00:31:36.078Z","b","l"
"0.0477200","359.94061944","2024-05-21T00:33:05.378Z","b","l"
"0.0473700","361.20483724","2024-05-21T00:48:39.793Z","s","l"
"0.0472000","6836.20550847","2024-05-21T00:56:34.168Z","s","l"
"0.0471600","362.81325573","2024-05-21T00:58:50.188Z","s","l"
"0.0469600","364.35845699","2024-05-21T01:02:42.694Z","s","l"
"0.0469300","331.62351947","2024-05-21T01:02:42.694Z","s","l"
"0.0469100","3534.05833213","2024-05-21T01:03:02.547Z","s","l"
"0.0468300","240.82975000","2024-05-21T01:15:51.085Z","b","l"
"0.0469100","213.17416329","2024-05-21T01:17:19.158Z","b","m"
"0.0466900","428.35724995","2024-05-21T01:20:17.410Z","s","l"
"0.0466900","321.26793746","2024-05-21T01:20:17.410Z","s","l"
"0.0466200","333.52218329","2024-05-21T01:20:23.821Z","s","m"
"0.0465600","24657.94010842","2024-05-21T01:20:23.821Z","s","m"
"0.0465600","34698.40000000","2024-05-21T01:20:23.821Z","s","m"
"0.0465500","2799.41640812","2024-05-21T01:20:23.821Z","s","m"
"0.0465400","10000.00000000","2024-05-21T01:20:23.821Z","s","m"
"0.0465300","66554.40000000","2024-05-21T01:20:23.821Z","s","m"
"0.0465200","12613.46922962","2024-05-21T01:20:23.821Z","s","m"
"0.0465900","752.60200545","2024-05-21T01:22:27.332Z","s","l"
"0.0465600","222.18274003","2024-05-21T01:26:13.686Z","b","l"
"0.0468400","448.23906083","2024-05-21T01:32:57.445Z","b","m"
"0.0468000","204.06488072","2024-05-21T01:34:26.289Z","b","m"
"0.0468900","1033.33573000","2024-05-21T01:41:07.775Z","b","l"
"0.0472500","24453.87522770","2024-05-21T01:48:47.249Z","b","m"
"0.0472500","24724.12477230","2024-05-21T01:48:47.249Z","b","m"
"0.0472500","10000.00000000","2024-05-21T01:49:16.646Z","b","l"
"0.0472500","55000.00000000","2024-05-21T01:49:16.893Z","b","l"
"0.0473100","363.62974107","2024-05-21T01:51:01.560Z","b","l"
"0.0472000","4244.74576271","2024-05-21T02:05:33.702Z","s","l"
"0.0469600","364.35845699","2024-05-21T02:46:30.815Z","s","l"
"0.0468500","1578.72161508","2024-05-21T02:52:26.774Z","b","l"
"0.0467800","1344.07866610","2024-05-21T03:42:08.419Z","b","m"
"0.0467700","213.81227282","2024-05-21T03:46:32.351Z","b","m"
"0.0466500","7171.03085553","2024-05-21T04:00:28.646Z","s","l"
"0.0469600","447.18909710","2024-05-21T04:15:21.476Z","b","m"
"0.0470400","752.60200545","2024-05-21T04:23:56.683Z","s","l"
"0.0471000","500.00000000","2024-05-21T04:40:05.311Z","s","l"
"0.0466000","204.95397643","2024-05-21T05:06:24.612Z","b","m"
"0.0466800","1154.15918661","2024-05-21T05:13:17.579Z","b","l"
"0.0466800","7171.03085553","2024-05-21T05:13:17.579Z","b","l"
"0.0467200","4338.81580934","2024-05-21T05:15:04.572Z","b","l"
"0.0468200","448.33475661","2024-05-21T05:15:18.180Z","b","m"
"0.0468100","1710.00000000","2024-05-21T05:39:37.456Z","b","m"
"0.0470100","284.54359208","2024-05-21T05:49:19.787Z","s","m"
"0.0470100","515.06222000","2024-05-21T05:58:58.720Z","b","l"
"0.0469200","2127.20697723","2024-05-21T06:00:26.178Z","b","m"
"0.0469500","1025.95060353","2024-05-21T06:01:59.175Z","b","m"
"0.0469600","1100.80396899","2024-05-21T06:01:59.175Z","b","m"
"0.0469900","515.17181000","2024-05-21T06:02:15.259Z","b","l"
"0.0468300","1782.36021724","2024-05-21T07:22:38.015Z","b","l"
"0.0468400","1439.28266438","2024-05-21T07:22:38.015Z","b","l"
"0.0469600","447.18909710","2024-05-21T07:27:57.919Z","b","m"
"0.0467800","24570.91585449","2024-05-21T07:41:51.682Z","s","l"
"0.0467800","1000.00000000","2024-05-21T07:46:31.347Z","s","l"
"0.0469400","3757.55824258","2024-05-21T08:07:50.421Z","s","m"
"0.0469900","2540.00000000","2024-05-21T08:09:54.588Z","s","m"
"0.0469100","15000.00000000","2024-05-21T08:20:01.185Z","s","l"
"0.0469500","10000.00000000","2024-05-21T08:21:12.156Z","b","m"
"0.0469600","5011.49117201","2024-05-21T08:21:12.156Z","b","m"
"0.0469700","25894.96179551","2024-05-21T08:21:12.156Z","b","m"
"0.0469800","17738.54703248","2024-05-21T08:21:12.156Z","b","m"
"0.0469600","10000.00000000","2024-05-21T08:21:21.612Z","b","m"
"0.0469700","3784.99691759","2024-05-21T08:21:21.612Z","b","m"
"0.0469900","0.00308241","2024-05-21T08:21:21.612Z","b","m"
"0.0469900","6384.54990423","2024-05-21T09:48:37.558Z","s","l"
"0.0469800","10000.00000000","2024-05-21T10:07:53.249Z","b","l"
"0.0469900","16215.95405898","2024-05-21T10:07:53.249Z","b","l"
"0.0471600","27834.47763964","2024-05-21T10:41:22.967Z","s","m"
