"price","volume","time","side","orderType"
"2.16200000","1.64400000","2024-06-04T23:14:57.491Z","buy","maker"
"2.16200000","2.17900000","2024-06-04T23:14:57.491Z","buy","maker"
"2.16300000","29.74900000","2024-06-04T23:14:51.550Z","sell","maker"
"2.16300000","16.00000000","2024-06-04T23:14:51.550Z","sell","maker"
"2.16300000","25.39600000","2024-06-04T23:13:47.218Z","buy","maker"
"2.16300000","3.63300000","2024-06-04T23:13:47.218Z","buy","maker"
"2.16300000","0.96300000","2024-06-04T23:13:47.218Z","buy","maker"
"2.16300000","1.20100000","2024-06-04T23:13:44.267Z","buy","maker"
"2.16600000","593.31000000","2024-06-04T23:13:42.884Z","sell","maker"
"2.16500000","192.33700000","2024-06-04T23:13:42.884Z","sell","maker"
"2.16500000","1175.70200000","2024-06-04T23:13:42.884Z","sell","maker"
"2.16400000","1175.70200000","2024-06-04T23:13:42.884Z","sell","maker"
"2.16400000","177.34500000","2024-06-04T23:13:42.884Z","sell","maker"
"2.16300000","6.25000000","2024-06-04T23:12:58.252Z","buy","maker"
"2.16400000","2.06400000","2024-06-04T23:12:58.252Z","buy","maker"
"2.16300000","10.31700000","2024-06-04T23:12:32.690Z","sell","maker"
"2.16300000","10.31800000","2024-06-04T23:12:30.068Z","buy","maker"
"2.16400000","10.20100000","2024-06-04T23:12:11.661Z","sell","maker"
"2.16300000","10.20900000","2024-06-04T23:12:10.252Z","buy","maker"
"2.16400000","0.74200000","2024-06-04T23:12:04.447Z","sell","maker"
"2.16200000","252.19800000","2024-06-04T23:11:43.581Z","sell","maker"
"2.16000000","9.48800000","2024-06-04T23:10:15.996Z","sell","maker"
"2.15900000","9.48800000","2024-06-04T23:10:14.073Z","buy","maker"
"2.15900000","16.00000000","2024-06-04T23:10:14.073Z","buy","maker"
"2.16100000","9.48600000","2024-06-04T23:10:06.752Z","sell","maker"
"2.15800000","850.90200000","2024-06-04T23:10:02.199Z","buy","maker"
"2.15800000","80.00000000","2024-06-04T23:10:02.199Z","buy","maker"
"2.15800000","1175.70200000","2024-06-04T23:10:02.199Z","buy","maker"
"2.15900000","1175.70200000","2024-06-04T23:10:02.199Z","buy","maker"
"2.16000000","5.09600000","2024-06-04T23:10:02.199Z","buy","maker"
"2.16000000","16.00000000","2024-06-04T23:10:02.199Z","buy","maker"
"2.16000000","9.48200000","2024-06-04T23:10:02.199Z","buy","maker"
"2.16200000","55.42300000","2024-06-04T23:09:56.341Z","sell","maker"
"2.16100000","22.89500000","2024-06-04T23:09:30.075Z","sell","maker"
"2.16200000","2.25500000","2024-06-04T23:08:10.027Z","sell","maker"
"2.16100000","17.82000000","2024-06-04T23:07:55.411Z","sell","maker"
"2.16000000","1.00000000","2024-06-04T23:06:33.391Z","buy","maker"
"2.15900000","9.85400000","2024-06-04T23:05:54.589Z","sell","maker"
"2.15900000","2.52700000","2024-06-04T23:05:41.928Z","buy","maker"
"2.15900000","1.96500000","2024-06-04T23:05:41.928Z","buy","maker"
"2.15900000","9.82900000","2024-06-04T23:05:41.928Z","buy","maker"
"2.16100000","2.29500000","2024-06-04T23:04:12.650Z","sell","maker"
"2.16100000","94.63400000","2024-06-04T23:03:12.169Z","sell","maker"
"2.16100000","12.29100000","2024-06-04T23:03:12.169Z","sell","maker"
"2.15900000","2.11300000","2024-06-04T23:02:56.437Z","buy","maker"
"2.15900000","10.10000000","2024-06-04T23:02:25.767Z","buy","maker"
"2.15900000","5.15900000","2024-06-04T23:01:51.081Z","sell","maker"
"2.15700000","20.04600000","2024-06-04T23:01:30.698Z","sell","maker"
"2.15700000","10.02300000","2024-06-04T23:01:08.298Z","buy","maker"
"2.15700000","10.02400000","2024-06-04T23:01:08.287Z","buy","maker"
"2.16100000","16.00000000","2024-06-04T23:00:52.992Z","sell","maker"
"2.16100000","19.97900000","2024-06-04T23:00:52.992Z","sell","maker"
"2.15900000","753.31200000","2024-06-04T23:00:42.557Z","buy","maker"
"2.16000000","10.08800000","2024-06-04T23:00:42.557Z","buy","maker"
"2.16000000","2.01700000","2024-06-04T23:00:42.557Z","buy","maker"
"2.16000000","10.08800000","2024-06-04T23:00:41.005Z","buy","maker"
"2.16000000","0.02000000","2024-06-04T23:00:33.616Z","buy","maker"
"2.16100000","9.56500000","2024-06-04T22:59:40.124Z","buy","maker"
"2.16200000","1.99800000","2024-06-04T22:59:40.124Z","buy","maker"
"2.16200000","16.00000000","2024-06-04T22:59:37.240Z","sell","maker"
"2.16200000","249.33100000","2024-06-04T22:59:37.240Z","sell","maker"
"2.16100000","0.47300000","2024-06-04T22:59:28.567Z","sell","maker"
"2.16000000","0.37000000","2024-06-04T22:59:18.388Z","buy","maker"
"2.16000000","1.99900000","2024-06-04T22:59:18.388Z","buy","maker"
"2.15900000","16.00000000","2024-06-04T22:58:49.023Z","sell","maker"
"2.15800000","10.67000000","2024-06-04T22:58:48.955Z","sell","maker"
"2.15800000","10.65400000","2024-06-04T22:58:41.345Z","buy","maker"
"2.16100000","40.17700000","2024-06-04T22:57:19.489Z","sell","maker"
"2.16100000","6.00600000","2024-06-04T22:57:12.142Z","sell","maker"
"2.16100000","12.25800000","2024-06-04T22:56:08.322Z","sell","maker"
"2.16000000","50.42800000","2024-06-04T22:54:41.214Z","buy","maker"
"2.16100000","16.00000000","2024-06-04T22:54:41.214Z","buy","maker"
"2.16100000","0.92800000","2024-06-04T22:54:41.214Z","buy","maker"
"2.16100000","4.67400000","2024-06-04T22:54:25.828Z","buy","maker"
"2.16100000","4.35500000","2024-06-04T22:54:18.023Z","buy","maker"
"2.16100000","2.35700000","2024-06-04T22:54:18.023Z","buy","maker"
"2.16500000","0.46200000","2024-06-04T22:52:51.467Z","sell","maker"
"2.16400000","4.63200000","2024-06-04T22:52:11.512Z","buy","maker"
"2.16400000","9.37600000","2024-06-04T22:52:11.512Z","buy","maker"
"2.16100000","0.25300000","2024-06-04T22:51:30.023Z","buy","maker"
"2.16400000","0.32800000","2024-06-04T22:51:28.860Z","sell","maker"
"2.16600000","667.30500000","2024-06-04T22:51:24.329Z","sell","maker"
"2.16500000","40.00000000","2024-06-04T22:51:24.329Z","sell","maker"
"2.16500000","1413.87700000","2024-06-04T22:51:24.329Z","sell","maker"
"2.16500000","1175.70200000","2024-06-04T22:51:24.329Z","sell","maker"
"2.16400000","16.00000000","2024-06-04T22:51:24.329Z","sell","maker"
"2.16600000","0.34900000","2024-06-04T22:51:12.604Z","sell","maker"
"2.16500000","16.00000000","2024-06-04T22:51:12.604Z","sell","maker"
"2.16600000","0.06000000","2024-06-04T22:50:18.092Z","sell","maker"
"2.16600000","235.94200000","2024-06-04T22:49:30.394Z","buy","maker"
"2.16600000","242.85900000","2024-06-04T22:49:30.389Z","buy","maker"
"2.16600000","235.94200000","2024-06-04T22:49:30.383Z","buy","maker"
"2.16600000","251.67300000","2024-06-04T22:49:30.379Z","buy","maker"
"2.16600000","295.29100000","2024-06-04T22:49:30.326Z","buy","maker"
"2.16600000","264.58100000","2024-06-04T22:49:30.320Z","buy","maker"
"2.16600000","316.77700000","2024-06-04T22:49:30.200Z","buy","maker"
"2.16700000","30.13500000","2024-06-04T22:48:43.688Z","sell","maker"
"2.16600000","18.10400000","2024-06-04T22:48:43.688Z","sell","maker"
"2.16600000","134.57200000","2024-06-04T22:48:43.688Z","sell","maker"
"2.16400000","3.91700000","2024-06-04T22:48:37.166Z","buy","maker"
"2.16400000","0.10000000","2024-06-04T22:48:27.247Z","buy","maker"
"2.16500000","9.04700000","2024-06-04T22:48:11.765Z","buy","maker"
"2.16500000","16.00000000","2024-06-04T22:48:11.765Z","buy","maker"
"2.16700000","6.16900000","2024-06-04T22:48:09.055Z","sell","maker"
"2.16800000","9.38800000","2024-06-04T22:47:24.465Z","buy","maker"
"2.16800000","9.38800000","2024-06-04T22:47:24.442Z","buy","maker"
"2.16800000","80.00000000","2024-06-04T22:47:24.442Z","buy","maker"
"2.16800000","1.38200000","2024-06-04T22:47:11.139Z","buy","maker"
"2.16800000","0.85000000","2024-06-04T22:46:38.437Z","sell","maker"
"2.16600000","4.19900000","2024-06-04T22:46:22.803Z","buy","maker"
"2.16700000","9.72000000","2024-06-04T22:45:50.222Z","sell","maker"
"2.16500000","3.09200000","2024-06-04T22:45:28.818Z","buy","maker"
"2.16500000","9.62200000","2024-06-04T22:45:28.818Z","buy","maker"
"2.16500000","19.49500000","2024-06-04T22:45:22.125Z","sell","maker"
"2.16300000","3.31900000","2024-06-04T22:44:52.393Z","sell","maker"
"2.16300000","0.93600000","2024-06-04T22:44:52.393Z","sell","maker"
"2.16300000","0.01200000","2024-06-04T22:44:52.021Z","sell","maker"
"2.16300000","0.56300000","2024-06-04T22:44:52.021Z","sell","maker"
"2.16300000","2.63700000","2024-06-04T22:44:48.784Z","sell","maker"
"2.16300000","274.00000000","2024-06-04T22:44:48.770Z","sell","maker"
"2.16300000","9.70900000","2024-06-04T22:44:24.392Z","buy","maker"
"2.16300000","9.83100000","2024-06-04T22:44:24.377Z","buy","maker"
"2.16000000","2.05700000","2024-06-04T22:43:04.963Z","sell","maker"
"2.16000000","10.45100000","2024-06-04T22:43:04.936Z","sell","maker"
"2.16000000","15.02800000","2024-06-04T22:43:04.927Z","sell","maker"
"2.15800000","136.47800000","2024-06-04T22:42:30.081Z","sell","maker"
"2.15800000","70.87200000","2024-06-04T22:42:30.081Z","sell","maker"
"2.15800000","136.49400000","2024-06-04T22:42:23.909Z","sell","maker"
"2.15800000","104.49500000","2024-06-04T22:42:23.909Z","sell","maker"
"2.15800000","9.25900000","2024-06-04T22:42:23.909Z","sell","maker"
"2.15800000","81.14500000","2024-06-04T22:42:23.909Z","sell","maker"
"2.15800000","16.00000000","2024-06-04T22:42:23.811Z","buy","maker"
"2.15800000","3.31000000","2024-06-04T22:42:23.811Z","buy","maker"
"2.15800000","36.35900000","2024-06-04T22:42:23.811Z","buy","maker"
"2.15900000","0.91600000","2024-06-04T22:41:52.888Z","sell","maker"
"2.15900000","0.82500000","2024-06-04T22:41:52.888Z","sell","maker"
"2.15900000","1.51100000","2024-06-04T22:41:49.556Z","sell","maker"
"2.15800000","1.14500000","2024-06-04T22:41:49.106Z","buy","maker"
"2.15800000","1.14500000","2024-06-04T22:41:49.097Z","buy","maker"
"2.15800000","160.71400000","2024-06-04T22:41:44.981Z","buy","maker"
"2.15900000","1.08700000","2024-06-04T22:41:44.981Z","buy","maker"
"2.15800000","80.90400000","2024-06-04T22:41:39.509Z","buy","maker"
"2.15900000","3.58100000","2024-06-04T22:41:39.509Z","buy","maker"
"2.15900000","1.90800000","2024-06-04T22:41:39.509Z","buy","maker"
"2.16300000","6.15400000","2024-06-04T22:41:00.865Z","buy","maker"
"2.16300000","9.79500000","2024-06-04T22:41:00.865Z","buy","maker"
"2.16500000","29.18800000","2024-06-04T22:40:42.330Z","sell","maker"
"2.16400000","16.00000000","2024-06-04T22:40:42.330Z","sell","maker"
"2.16300000","3.08500000","2024-06-04T22:40:42.330Z","sell","maker"
"2.16300000","9.86200000","2024-06-04T22:40:34.088Z","sell","maker"
"2.16300000","9.86400000","2024-06-04T22:40:29.318Z","buy","maker"
"2.16400000","3.26600000","2024-06-04T22:40:07.566Z","buy","maker"
"2.16400000","9.45500000","2024-06-04T22:40:03.040Z","buy","maker"
"2.16400000","1.68400000","2024-06-04T22:40:03.040Z","buy","maker"
"2.16500000","0.23500000","2024-06-04T22:39:41.638Z","buy","maker"
"2.16700000","16.00000000","2024-06-04T22:39:26.822Z","sell","maker"
"2.16700000","9.60500000","2024-06-04T22:38:58.392Z","sell","maker"
"2.16500000","19.74600000","2024-06-04T22:38:38.919Z","buy","maker"
"2.16500000","9.55600000","2024-06-04T22:38:38.919Z","buy","maker"
"2.16900000","14.46300000","2024-06-04T22:36:13.146Z","sell","maker"
"2.17000000","2.26700000","2024-06-04T22:35:26.081Z","buy","maker"
"2.16900000","1084.81100000","2024-06-04T22:35:26.070Z","buy","maker"
"2.17000000","2.26700000","2024-06-04T22:35:26.068Z","buy","maker"
"2.16900000","17.72200000","2024-06-04T22:35:18.408Z","buy","maker"
"2.16900000","9.91000000","2024-06-04T22:35:18.408Z","buy","maker"
"2.17100000","1031.19400000","2024-06-04T22:35:03.632Z","sell","maker"
"2.17100000","40.00000000","2024-06-04T22:35:03.632Z","sell","maker"
"2.17000000","16.00000000","2024-06-04T22:35:03.632Z","sell","maker"
"2.17000000","16.37600000","2024-06-04T22:35:03.632Z","sell","maker"
"2.17000000","14.60000000","2024-06-04T22:35:03.632Z","sell","maker"
"2.17100000","0.99600000","2024-06-04T22:34:34.571Z","sell","maker"
"2.16900000","108.03000000","2024-06-04T22:34:28.485Z","buy","maker"
"2.17000000","0.49400000","2024-06-04T22:34:28.485Z","buy","maker"
"2.16900000","4.50800000","2024-06-04T22:34:24.879Z","buy","maker"
"2.16900000","0.57000000","2024-06-04T22:34:24.879Z","buy","maker"
"2.17000000","0.28000000","2024-06-04T22:33:49.158Z","buy","maker"
"2.17100000","0.72000000","2024-06-04T22:33:49.158Z","buy","maker"
"2.17000000","6.66100000","2024-06-04T22:33:47.296Z","buy","maker"
"2.17100000","0.85100000","2024-06-04T22:33:47.296Z","buy","maker"
"2.16900000","29.69700000","2024-06-04T22:33:06.966Z","buy","maker"
"2.17000000","0.96300000","2024-06-04T22:33:06.966Z","buy","maker"
"2.16900000","15.33800000","2024-06-04T22:33:05.267Z","buy","maker"
"2.17000000","12.51100000","2024-06-04T22:33:05.267Z","buy","maker"
"2.17000000","1.30800000","2024-06-04T22:33:05.267Z","buy","maker"
"2.17100000","2.67300000","2024-06-04T22:32:37.676Z","buy","maker"
"2.17200000","46.50300000","2024-06-04T22:31:28.250Z","buy","maker"
"2.17300000","16.00000000","2024-06-04T22:31:28.250Z","buy","maker"
"2.17300000","1175.70200000","2024-06-04T22:31:28.250Z","buy","maker"
"2.17400000","9.74400000","2024-06-04T22:31:28.250Z","buy","maker"
"2.17400000","0.58800000","2024-06-04T22:30:46.596Z","sell","maker"
"2.17400000","21.27500000","2024-06-04T22:30:46.596Z","sell","maker"
"2.17200000","9.83800000","2024-06-04T22:30:02.149Z","buy","maker"
"2.17000000","2049.38500000","2024-06-04T22:30:02.016Z","sell","maker"
"2.16900000","528.46800000","2024-06-04T22:30:02.005Z","buy","maker"
"2.16900000","1000.00000000","2024-06-04T22:30:02.005Z","buy","maker"
"2.16900000","141.64500000","2024-06-04T22:30:02.005Z","buy","maker"
"2.16900000","70.82200000","2024-06-04T22:30:02.005Z","buy","maker"
"2.16900000","1174.12400000","2024-06-04T22:30:02.005Z","buy","maker"
"2.16900000","1.57800000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17000000","2992.00000000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17000000","626.60500000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17000000","35.41100000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17000000","80.00000000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17000000","689.26300000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17000000","486.43900000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17100000","1175.70200000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17200000","250.48300000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17200000","1175.70200000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17300000","183.10400000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17400000","9.83000000","2024-06-04T22:30:02.005Z","buy","maker"
"2.17400000","0.00100000","2024-06-04T22:30:00.236Z","sell","maker"
"2.17400000","52.76400000","2024-06-04T22:30:00.230Z","sell","maker"
"2.17300000","1.66800000","2024-06-04T22:29:53.529Z","buy","maker"
"2.17200000","15.18700000","2024-06-04T22:29:34.568Z","sell","maker"
"2.17200000","147.94600000","2024-06-04T22:29:14.471Z","buy","maker"
"2.17300000","18.48600000","2024-06-04T22:29:14.471Z","buy","maker"
"2.17300000","196.80500000","2024-06-04T22:29:14.471Z","buy","maker"
"2.17300000","0.66600000","2024-06-04T22:29:14.471Z","buy","maker"
"2.17600000","2.38200000","2024-06-04T22:28:25.324Z","buy","maker"
"2.17600000","2.38200000","2024-06-04T22:28:25.212Z","buy","maker"
"2.17900000","9.77500000","2024-06-04T22:28:08.941Z","buy","maker"
"2.18000000","66.36600000","2024-06-04T22:27:56.861Z","sell","maker"
"2.17900000","2.03100000","2024-06-04T22:27:25.798Z","buy","maker"
"2.18000000","13.38400000","2024-06-04T22:27:22.563Z","sell","maker"
"2.18000000","1.20200000","2024-06-04T22:27:18.744Z","buy","maker"
"2.17700000","16.58800000","2024-06-04T22:27:15.518Z","buy","maker"
"2.17800000","249.68600000","2024-06-04T22:27:15.518Z","buy","maker"
"2.17800000","35.76900000","2024-06-04T22:27:15.518Z","buy","maker"
"2.17800000","1175.70200000","2024-06-04T22:27:15.518Z","buy","maker"
"2.17900000","1175.70200000","2024-06-04T22:27:15.518Z","buy","maker"
"2.18000000","2.15800000","2024-06-04T22:27:15.518Z","buy","maker"
"2.18000000","196.80500000","2024-06-04T22:27:15.518Z","buy","maker"
"2.18200000","9.86300000","2024-06-04T22:27:10.030Z","buy","maker"
"2.18200000","0.34100000","2024-06-04T22:26:31.480Z","buy","maker"
"2.18200000","0.78100000","2024-06-04T22:26:31.359Z","buy","maker"
"2.18600000","4.53100000","2024-06-04T22:25:39.173Z","sell","maker"
"2.18400000","25.37100000","2024-06-04T22:25:35.649Z","buy","maker"
"2.18500000","29.34700000","2024-06-04T22:25:24.228Z","sell","maker"
"2.18500000","0.71600000","2024-06-04T22:25:09.564Z","buy","maker"
"2.18400000","249.15200000","2024-06-04T22:24:14.900Z","buy","maker"
"2.18400000","9.83600000","2024-06-04T22:24:14.850Z","buy","maker"
"2.18400000","9.83600000","2024-06-04T22:24:14.837Z","buy","maker"
"2.18400000","170.66200000","2024-06-04T22:24:14.826Z","buy","maker"
"2.18400000","1175.70200000","2024-06-04T22:24:14.826Z","buy","maker"
"2.18500000","16.00000000","2024-06-04T22:24:14.826Z","buy","maker"
"2.18600000","9.83400000","2024-06-04T22:24:14.825Z","buy","maker"
"2.18400000","13.62900000","2024-06-04T22:24:06.994Z","sell","maker"
"2.18200000","255.77600000","2024-06-04T22:23:55.318Z","buy","maker"
"2.18300000","1.19800000","2024-06-04T22:23:55.318Z","buy","maker"
"2.18300000","196.80500000","2024-06-04T22:23:55.318Z","buy","maker"
"2.18600000","2.06300000","2024-06-04T22:23:20.212Z","buy","maker"
"2.18600000","1175.70200000","2024-06-04T22:22:44.337Z","buy","maker"
"2.18600000","9.77600000","2024-06-04T22:22:44.337Z","buy","maker"
"2.18600000","15.86600000","2024-06-04T22:22:27.704Z","sell","maker"
"2.18600000","0.56900000","2024-06-04T22:22:27.123Z","buy","maker"
"2.18600000","89.25200000","2024-06-04T22:22:21.742Z","buy","maker"
"2.18600000","0.65000000","2024-06-04T22:22:21.742Z","buy","maker"
"2.18600000","1175.70200000","2024-06-04T22:22:03.402Z","buy","maker"
"2.18700000","0.76700000","2024-06-04T22:22:03.400Z","buy","maker"
"2.18500000","62.46300000","2024-06-04T22:21:59.344Z","sell","maker"
"2.18500000","1175.70200000","2024-06-04T22:21:58.199Z","buy","maker"
"2.18600000","9.78400000","2024-06-04T22:21:58.199Z","buy","maker"
"2.18600000","4.70500000","2024-06-04T22:21:51.949Z","buy","maker"
"2.18200000","0.99600000","2024-06-04T22:21:33.385Z","buy","maker"
"2.18200000","9.15800000","2024-06-04T22:21:30.512Z","buy","maker"
"2.18100000","3.62200000","2024-06-04T22:21:20.164Z","buy","maker"
"2.18200000","11.94200000","2024-06-04T22:21:08.576Z","sell","maker"
"2.17900000","598.63700000","2024-06-04T22:20:53.531Z","buy","maker"
"2.18000000","2.18700000","2024-06-04T22:20:53.531Z","buy","maker"
"2.17900000","0.09200000","2024-06-04T22:20:36.634Z","buy","maker"
"2.18100000","9.60800000","2024-06-04T22:20:14.973Z","buy","maker"
"2.18200000","16.00000000","2024-06-04T22:20:06.445Z","sell","maker"
"2.18200000","17.38700000","2024-06-04T22:20:06.445Z","sell","maker"
"2.18300000","16.00000000","2024-06-04T22:19:17.246Z","buy","maker"
"2.18300000","175.76500000","2024-06-04T22:19:17.246Z","buy","maker"
"2.18300000","297.61300000","2024-06-04T22:19:17.239Z","buy","maker"
"2.18300000","0.49300000","2024-06-04T22:18:09.724Z","buy","maker"
"2.18300000","0.49300000","2024-06-04T22:18:09.712Z","buy","maker"
"2.18400000","0.54500000","2024-06-04T22:18:08.585Z","buy","maker"
"2.18400000","0.77000000","2024-06-04T22:18:00.407Z","buy","maker"
"2.18600000","29.51800000","2024-06-04T22:17:57.970Z","sell","maker"
"2.18600000","195.88400000","2024-06-04T22:17:57.970Z","sell","maker"
"2.18500000","228.62300000","2024-06-04T22:17:57.970Z","sell","maker"
"2.18500000","0.77100000","2024-06-04T22:17:55.064Z","buy","maker"
"2.18500000","16.00000000","2024-06-04T22:17:55.064Z","buy","maker"
"2.18600000","0.92600000","2024-06-04T22:17:52.026Z","buy","maker"
"2.18600000","1.24100000","2024-06-04T22:17:44.027Z","buy","maker"
"2.18600000","184.78000000","2024-06-04T22:17:34.354Z","buy","maker"
"2.18700000","9.85500000","2024-06-04T22:17:34.354Z","buy","maker"
"2.18500000","2.31200000","2024-06-04T22:17:17.943Z","buy","maker"
"2.18500000","5.83900000","2024-06-04T22:17:11.903Z","sell","maker"
"2.18400000","15.54100000","2024-06-04T22:17:05.930Z","sell","maker"
"2.18400000","3.79300000","2024-06-04T22:16:50.654Z","sell","maker"
"2.18400000","0.65700000","2024-06-04T22:16:43.969Z","buy","maker"
"2.18300000","5.06700000","2024-06-04T22:16:42.013Z","buy","maker"
"2.18400000","0.76900000","2024-06-04T22:16:42.013Z","buy","maker"
"2.18500000","5.83600000","2024-06-04T22:16:40.024Z","sell","maker"
"2.18700000","10.00100000","2024-06-04T22:15:55.353Z","buy","maker"
"2.18700000","10.00100000","2024-06-04T22:15:55.344Z","buy","maker"
"2.18700000","10.45000000","2024-06-04T22:15:43.363Z","sell","maker"
"2.18700000","47.75400000","2024-06-04T22:15:39.315Z","sell","maker"
"2.18700000","11.31500000","2024-06-04T22:15:22.511Z","buy","maker"
"2.18700000","188.25100000","2024-06-04T22:15:22.511Z","buy","maker"
"2.18800000","10.43400000","2024-06-04T22:15:22.511Z","buy","maker"
"2.18800000","12.02500000","2024-06-04T22:15:18.744Z","sell","maker"
"2.18600000","0.71700000","2024-06-04T22:15:16.996Z","buy","maker"
"2.18600000","1.58000000","2024-06-04T22:15:16.996Z","buy","maker"
"2.18600000","12.73300000","2024-06-04T22:15:04.663Z","buy","maker"
"2.18600000","196.80500000","2024-06-04T22:15:04.663Z","buy","maker"
"2.18700000","10.46200000","2024-06-04T22:15:04.663Z","buy","maker"
"2.18700000","18.27300000","2024-06-04T22:14:26.741Z","buy","maker"
"2.18900000","10.27000000","2024-06-04T22:13:57.945Z","buy","maker"
"2.19000000","151.69500000","2024-06-04T22:13:32.377Z","sell","maker"
"2.18900000","0.32700000","2024-06-04T22:13:20.460Z","sell","maker"
"2.18600000","1464.85100000","2024-06-04T22:12:33.674Z","sell","maker"
"2.18600000","1510.97700000","2024-06-04T22:12:33.672Z","sell","maker"
"2.18600000","407.81800000","2024-06-04T22:12:33.671Z","sell","maker"
"2.18600000","607.48700000","2024-06-04T22:12:33.671Z","sell","maker"
"2.18600000","2105.55800000","2024-06-04T22:12:30.404Z","sell","maker"
"2.18600000","1175.70200000","2024-06-04T22:12:30.404Z","sell","maker"
"2.18600000","10.38900000","2024-06-04T22:12:14.245Z","sell","maker"
"2.18600000","10.36900000","2024-06-04T22:12:05.118Z","buy","maker"
"2.18600000","1175.70200000","2024-06-04T22:11:44.763Z","sell","maker"
"2.18800000","8.06100000","2024-06-04T22:11:19.689Z","buy","maker"
"2.19300000","2.97500000","2024-06-04T22:10:41.943Z","sell","maker"
"2.18900000","0.45600000","2024-06-04T22:10:20.502Z","buy","maker"
"2.19200000","151.16700000","2024-06-04T22:09:18.878Z","buy","maker"
"2.19200000","150.49700000","2024-06-04T22:09:18.878Z","buy","maker"
"2.19200000","151.81000000","2024-06-04T22:09:13.632Z","sell","maker"
"2.19000000","359.66000000","2024-06-04T22:08:41.058Z","sell","maker"
"2.18900000","12.30000000","2024-06-04T22:08:41.058Z","sell","maker"
"2.18900000","228.62300000","2024-06-04T22:08:41.058Z","sell","maker"
"2.18800000","15.24300000","2024-06-04T22:08:38.332Z","buy","maker"
"2.18900000","1.65600000","2024-06-04T22:08:37.340Z","buy","maker"
"2.19100000","10.66000000","2024-06-04T22:08:33.914Z","buy","maker"
"2.19100000","10.71100000","2024-06-04T22:08:30.193Z","sell","maker"
"2.19100000","10.71100000","2024-06-04T22:08:15.272Z","buy","maker"
"2.18700000","116.20300000","2024-06-04T22:08:09.245Z","buy","maker"
"2.18700000","118.89100000","2024-06-04T22:08:09.245Z","buy","maker"
"2.18700000","16.00000000","2024-06-04T22:08:09.180Z","sell","maker"
"2.18700000","10.78300000","2024-06-04T22:08:09.180Z","sell","maker"
"2.18700000","116.20300000","2024-06-04T22:08:07.508Z","buy","maker"
"2.18700000","118.89100000","2024-06-04T22:08:07.508Z","buy","maker"
"2.18700000","217.00200000","2024-06-04T22:08:07.224Z","buy","maker"
"2.18800000","16.00000000","2024-06-04T22:08:07.186Z","buy","maker"
"2.18800000","10.72600000","2024-06-04T22:08:07.186Z","buy","maker"
"2.18800000","1175.70200000","2024-06-04T22:08:07.186Z","buy","maker"
"2.18700000","80.00000000","2024-06-04T22:07:26.917Z","sell","maker"
"2.18700000","80.00000000","2024-06-04T22:06:27.376Z","sell","maker"
"2.18500000","80.00000000","2024-06-04T22:06:10.795Z","sell","maker"
"2.18200000","20.82400000","2024-06-04T22:06:01.137Z","sell","maker"
"2.18200000","59.17600000","2024-06-04T22:06:01.129Z","sell","maker"
"2.17900000","176.54900000","2024-06-04T22:05:22.276Z","sell","maker"
"2.17700000","16.00000000","2024-06-04T22:05:20.848Z","sell","maker"
"2.17700000","181.62100000","2024-06-04T22:05:20.848Z","sell","maker"
"2.17700000","16.40900000","2024-06-04T22:05:06.266Z","sell","maker"
"2.17900000","0.48800000","2024-06-04T22:03:55.082Z","buy","maker"
"2.17900000","0.54000000","2024-06-04T22:03:50.531Z","buy","maker"
"2.18000000","0.58600000","2024-06-04T22:03:50.088Z","buy","maker"
"2.18300000","192.79600000","2024-06-04T22:03:43.833Z","buy","maker"
"2.18300000","1175.70200000","2024-06-04T22:03:43.833Z","buy","maker"
"2.18400000","0.85800000","2024-06-04T22:03:43.833Z","buy","maker"
"2.18600000","0.85800000","2024-06-04T22:03:43.486Z","buy","maker"
"2.18500000","0.38500000","2024-06-04T22:03:42.644Z","buy","maker"
"2.18600000","1.11500000","2024-06-04T22:03:42.644Z","buy","maker"
"2.18600000","1.58800000","2024-06-04T22:03:35.295Z","buy","maker"
"2.18700000","1.80900000","2024-06-04T22:03:35.295Z","buy","maker"
"2.18700000","3.18400000","2024-06-04T22:02:55.563Z","buy","maker"
"2.18700000","10.25300000","2024-06-04T22:02:55.563Z","buy","maker"
"2.18700000","6.71400000","2024-06-04T22:02:52.802Z","sell","maker"
"2.18100000","5.48000000","2024-06-04T22:02:19.241Z","sell","maker"
"2.17800000","2.08900000","2024-06-04T22:02:03.592Z","buy","maker"
"2.17600000","1044.35000000","2024-06-04T22:01:43.218Z","buy","maker"
"2.17700000","1175.70200000","2024-06-04T22:01:43.218Z","buy","maker"
"2.17700000","68.80700000","2024-06-04T22:01:43.218Z","buy","maker"
"2.17700000","407.02700000","2024-06-04T22:01:43.218Z","buy","maker"
"2.17800000","1175.70200000","2024-06-04T22:01:43.218Z","buy","maker"
