"price","volume","time","side","orderType"
"0.461431","8.00000000","2024-05-26T11:27:21.039Z","s","maker"
"0.461146","59.17164958","2024-05-26T11:24:06.879Z","b","maker"
"0.461146","9.01031700","2024-05-26T11:21:33.544Z","b","maker"
"0.461101","40.00000000","2024-05-26T11:20:47.927Z","s","maker"
"0.460999","867.68084095","2024-05-26T11:19:33.888Z","s","maker"
"0.461378","38.22200000","2024-05-26T11:16:08.485Z","s","maker"
"0.461709","53.79966900","2024-05-26T11:15:00.698Z","s","maker"
"0.461411","177.62563234","2024-05-26T11:08:00.657Z","s","maker"
"0.461405","177.62948163","2024-05-26T11:08:00.657Z","s","maker"
"0.461384","177.64045302","2024-05-26T11:08:00.657Z","s","maker"
"0.461295","3292.10443301","2024-05-26T11:08:00.657Z","s","maker"
"0.461557","7650.00000000","2024-05-26T11:07:17.309Z","s","maker"
"0.461564","1799.00000000","2024-05-26T11:06:08.524Z","s","maker"
"0.461796","218.28627808","2024-05-26T11:01:25.037Z","s","taker"
"0.461608","295.09418284","2024-05-26T11:00:03.246Z","b","maker"
"0.461608","320.61870745","2024-05-26T11:00:03.246Z","b","maker"
"0.461550","29.07735450","2024-05-26T10:59:46.980Z","b","maker"
"0.461531","63.78379749","2024-05-26T10:59:41.786Z","b","maker"
"0.461458","46.43300933","2024-05-26T10:57:55.518Z","b","maker"
"0.461372","72.47413867","2024-05-26T10:57:54.878Z","b","maker"
"0.461341","66.03960850","2024-05-26T10:57:49.886Z","b","maker"
"0.461287","87.63349722","2024-05-26T10:57:49.864Z","b","maker"
"0.461272","5187.55074194","2024-05-26T10:57:49.836Z","b","maker"
"0.461272","5187.55074194","2024-05-26T10:57:49.836Z","b","maker"
"0.461245","59.45104506","2024-05-26T10:57:49.791Z","b","maker"
"0.461223","528.12182586","2024-05-26T10:57:49.782Z","b","maker"
"0.460924","85.60713267","2024-05-26T10:53:03.626Z","b","maker"
"0.460908","244.01065080","2024-05-26T10:53:01.485Z","b","maker"
"0.460909","53.00816979","2024-05-26T10:53:01.485Z","b","maker"
"0.460910","53.10233176","2024-05-26T10:53:01.485Z","b","maker"
"0.460907","4321.82201372","2024-05-26T10:48:58.904Z","s","maker"
"0.460823","22.18952228","2024-05-26T10:48:58.904Z","s","maker"
"0.460907","1087.08413596","2024-05-26T10:48:36.139Z","s","taker"
"0.460907","15.18157300","2024-05-26T10:45:21.237Z","s","maker"
"0.460851","59.57028571","2024-05-26T10:42:42.567Z","b","maker"
"0.460855","81.28512220","2024-05-26T10:42:42.567Z","b","maker"
"0.460856","42.16458777","2024-05-26T10:42:42.567Z","b","maker"
"0.460857","18.36786224","2024-05-26T10:42:42.567Z","b","maker"
"0.460222","29.21099919","2024-05-26T10:40:42.263Z","b","maker"
"0.460241","83.53171332","2024-05-26T10:40:42.263Z","b","maker"
"0.460256","11.89958112","2024-05-26T10:40:42.263Z","b","maker"
"0.460315","81.41031229","2024-05-26T10:40:42.263Z","b","maker"
"0.460377","48.75173495","2024-05-26T10:40:42.263Z","b","maker"
"0.460389","292.25057934","2024-05-26T10:40:42.263Z","b","maker"
"0.460446","31.44247302","2024-05-26T10:40:42.263Z","b","maker"
"0.460503","57.50090938","2024-05-26T10:40:42.263Z","b","maker"
"0.460529","40.09037678","2024-05-26T10:40:42.263Z","b","maker"
"0.460536","31.37987875","2024-05-26T10:40:42.263Z","b","maker"
"0.460561","57.42522778","2024-05-26T10:40:42.263Z","b","maker"
"0.460568","312.42108108","2024-05-26T10:40:42.263Z","b","maker"
"0.460182","1000.00000000","2024-05-26T10:35:57.851Z","s","maker"
"0.459938","44.33034250","2024-05-26T10:32:47.292Z","b","maker"
"0.459951","31.42207357","2024-05-26T10:32:47.292Z","b","maker"
"0.460098","35.21503793","2024-05-26T10:32:47.292Z","b","maker"
"0.459938","2.34091200","2024-05-26T10:32:09.034Z","b","maker"
"0.459816","60.71995800","2024-05-26T10:29:46.013Z","b","maker"
"0.459818","42.43322100","2024-05-26T10:28:23.225Z","b","maker"
"0.459816","815.29935307","2024-05-26T10:28:15.810Z","s","taker"
"0.459779","9.35706600","2024-05-26T10:27:06.146Z","s","maker"
"0.459892","118.30449400","2024-05-26T10:26:21.381Z","s","maker"
"0.459892","1209.94398900","2024-05-26T10:25:49.756Z","s","maker"
"0.460131","10.00000000","2024-05-26T10:17:50.650Z","b","taker"
"0.460245","31.42403874","2024-05-26T10:14:49.164Z","b","maker"
"0.460155","35.79167317","2024-05-26T10:14:29.169Z","b","maker"
"0.460136","68.29469418","2024-05-26T10:14:29.152Z","b","maker"
"0.460097","37.97246431","2024-05-26T10:14:29.143Z","b","maker"
"0.460115","20.51953160","2024-05-26T10:14:29.143Z","b","maker"
"0.460120","22.78786730","2024-05-26T10:14:29.143Z","b","maker"
"0.460129","48.72977402","2024-05-26T10:14:29.143Z","b","maker"
"0.460004","723.40718439","2024-05-26T10:14:27.778Z","b","maker"
"0.459872","77.02634399","2024-05-26T10:14:15.509Z","b","maker"
"0.459633","27.04190348","2024-05-26T10:12:40.189Z","b","maker"
"0.459633","240.40945755","2024-05-26T10:12:40.189Z","b","maker"
"0.459655","240.40945755","2024-05-26T10:12:40.189Z","b","maker"
"0.459709","240.40945755","2024-05-26T10:12:40.189Z","b","maker"
"0.459810","1373.73368187","2024-05-26T10:12:40.189Z","b","maker"
"0.459539","74.94536296","2024-05-26T10:10:38.528Z","b","maker"
"0.459423","85.95324640","2024-05-26T10:04:10.781Z","b","maker"
"0.459318","27.15513235","2024-05-26T10:03:28.629Z","b","maker"
"0.459324","149.04730846","2024-05-26T10:03:28.629Z","b","maker"
"0.459325","57.57960592","2024-05-26T10:03:28.629Z","b","maker"
"0.459138","44.57702425","2024-05-26T10:03:19.748Z","b","maker"
"0.459108","99.00160000","2024-05-26T10:01:36.527Z","b","taker"
"0.458514","55.57135937","2024-05-26T10:01:13.216Z","b","maker"
"0.458401","107.83453304","2024-05-26T10:01:06.198Z","b","maker"
"0.458406","88.21506643","2024-05-26T10:01:06.198Z","b","maker"
"0.458418","88.25396616","2024-05-26T10:01:06.198Z","b","maker"
"0.458419","59.85706195","2024-05-26T10:01:06.198Z","b","maker"
"0.458382","86.05999158","2024-05-26T10:01:03.467Z","b","maker"
"0.458383","51.20358137","2024-05-26T10:01:03.467Z","b","maker"
"0.458294","193.04879854","2024-05-26T10:01:01.359Z","b","maker"
"0.458201","33.68782732","2024-05-26T10:01:00.950Z","b","maker"
"0.457997","14.07802748","2024-05-26T10:00:26.018Z","b","maker"
"0.457996","32.16482000","2024-05-26T10:00:17.126Z","s","maker"
"0.457927","243.75064100","2024-05-26T09:57:26.991Z","b","maker"
"0.457959","848.07315600","2024-05-26T09:54:53.858Z","s","maker"
"0.457845","25.03887772","2024-05-26T09:53:46.580Z","b","maker"
"0.457845","285.17367928","2024-05-26T09:53:46.580Z","b","maker"
"0.457803","55.52721575","2024-05-26T09:46:10.174Z","b","maker"
"0.457805","44.63503852","2024-05-26T09:46:10.174Z","b","maker"
"0.457727","79.66618626","2024-05-26T09:46:04.971Z","b","maker"
"0.457688","77.51169716","2024-05-26T09:46:04.546Z","b","maker"
"0.457715","44.67682578","2024-05-26T09:46:04.546Z","b","maker"
"0.457624","102.93418917","2024-05-26T09:40:52.156Z","s","maker"
"0.457501","20.17815700","2024-05-26T09:39:00.048Z","b","maker"
"0.457500","76.07574491","2024-05-26T09:37:42.624Z","s","maker"
"0.457500","492.07798972","2024-05-26T09:36:01.879Z","s","taker"
"0.457553","437.54215891","2024-05-26T09:34:56.716Z","s","maker"
"0.457538","1900.00000000","2024-05-26T09:34:56.716Z","s","maker"
"0.457537","437.54550557","2024-05-26T09:34:56.716Z","s","maker"
"0.457531","437.54980848","2024-05-26T09:34:56.716Z","s","maker"
"0.457510","1787.36252704","2024-05-26T09:34:56.716Z","s","maker"
"0.457663","100.99000000","2024-05-26T09:34:30.936Z","b","taker"
"0.457714","723.40718439","2024-05-26T09:31:56.217Z","s","maker"
"0.457881","528.33315806","2024-05-26T09:31:33.194Z","s","maker"
"0.457939","167.32825650","2024-05-26T09:31:32.190Z","s","maker"
"0.457939","65.84034192","2024-05-26T09:31:32.188Z","s","maker"
"0.457939","61.92558442","2024-05-26T09:31:32.187Z","s","maker"
"0.458000","65.50218341","2024-05-26T09:31:30.847Z","s","maker"
"0.458053","5187.55074194","2024-05-26T09:31:30.734Z","s","maker"
"0.458053","5187.55074194","2024-05-26T09:31:30.734Z","s","maker"
"0.458101","436.58494524","2024-05-26T09:31:30.708Z","s","maker"
"0.458102","218.28627808","2024-05-26T09:31:09.506Z","b","taker"
"0.458114","327.42798767","2024-05-26T09:28:05.662Z","b","taker"
"0.458745","435.97205419","2024-05-26T09:25:35.792Z","s","maker"
"0.458834","42.94458000","2024-05-26T09:25:00.330Z","b","maker"
"0.459207","10.02672472","2024-05-26T09:22:16.445Z","b","taker"
"0.459858","1020.06259104","2024-05-26T09:16:32.402Z","b","taker"
"0.460000","260.00000000","2024-05-26T09:14:35.720Z","s","maker"
"0.459787","321.73878071","2024-05-26T09:14:35.720Z","s","maker"
"0.459721","319.28107429","2024-05-26T09:14:35.720Z","s","maker"
"0.460381","1059.56778900","2024-05-26T09:10:20.254Z","b","maker"
"0.460591","48.79033553","2024-05-26T09:02:30.370Z","b","maker"
"0.460445","1059.30076700","2024-05-26T09:00:05.576Z","b","maker"
"0.460435","21.39762800","2024-05-26T09:00:00.070Z","b","maker"
"0.460165","16.60250400","2024-05-26T08:58:01.350Z","s","maker"
"0.460046","40.00000000","2024-05-26T08:54:18.842Z","b","taker"
"0.460244","6.25809400","2024-05-26T08:45:41.067Z","s","maker"
"0.460382","2.14000900","2024-05-26T08:39:54.035Z","b","maker"
"0.461022","34.58739329","2024-05-26T08:32:45.268Z","s","taker"
"0.461137","32.39869939","2024-05-26T08:32:36.161Z","b","taker"
"0.462018","5000.00000000","2024-05-26T08:28:10.708Z","s","maker"
"0.461978","40.09861100","2024-05-26T08:26:35.344Z","b","maker"
"0.462274","215.80556120","2024-05-26T08:26:18.700Z","s","maker"
"0.462297","53.45942982","2024-05-26T08:25:05.166Z","b","taker"
"0.462306","54.07673705","2024-05-26T08:18:02.407Z","b","taker"
"0.462203","72.35664948","2024-05-26T08:15:12.344Z","b","maker"
"0.462168","65.50218341","2024-05-26T08:15:12.284Z","b","maker"
"0.462097","5170.18358060","2024-05-26T08:15:11.405Z","b","maker"
"0.461909","26.97652711","2024-05-26T08:13:49.213Z","b","maker"
"0.461910","85.46363103","2024-05-26T08:13:49.213Z","b","maker"
"0.461899","89.68377327","2024-05-26T08:13:45.088Z","b","maker"
"0.461904","81.08966627","2024-05-26T08:13:45.088Z","b","maker"
"0.461846","83.29409830","2024-05-26T08:13:45.067Z","b","maker"
"0.461703","26.94169761","2024-05-26T08:13:23.598Z","b","maker"
"0.461573","148.36645712","2024-05-26T08:13:09.228Z","b","maker"
"0.461608","295.09418284","2024-05-26T08:13:09.228Z","b","maker"
"0.461539","57.33239598","2024-05-26T08:13:04.895Z","b","maker"
"0.461515","61.58498027","2024-05-26T08:13:01.144Z","b","maker"
"0.461522","247.98674265","2024-05-26T08:13:01.144Z","b","maker"
"0.461443","3276.27001551","2024-05-26T08:12:57.647Z","b","maker"
"0.461443","1382.76082755","2024-05-26T08:12:57.647Z","b","maker"
"0.461443","4193.12775875","2024-05-26T08:12:57.647Z","b","maker"
"0.461443","3773.81498287","2024-05-26T08:12:57.647Z","b","maker"
"0.461314","81.18472890","2024-05-26T08:09:42.098Z","b","maker"
"0.461318","83.30491524","2024-05-26T08:09:42.098Z","b","maker"
"0.461309","111.51481521","2024-05-26T08:09:42.025Z","b","maker"
"0.461201","18.25948469","2024-05-26T08:09:24.305Z","b","taker"
"0.461309","0.01249629","2024-05-26T08:09:24.305Z","b","taker"
"0.461033","89.89540827","2024-05-26T08:02:08.879Z","b","maker"
"0.460820","105.84479400","2024-05-26T07:56:14.712Z","b","maker"
"0.460617","251.27707579","2024-05-26T07:52:52.038Z","s","taker"
"0.460617","182.48554808","2024-05-26T07:52:52.038Z","s","taker"
"0.460753","1036.38051600","2024-05-26T07:51:58.771Z","b","maker"
"0.461416","96.51373321","2024-05-26T07:41:12.851Z","s","taker"
"0.461349","11.77871652","2024-05-26T07:38:29.155Z","b","taker"
"0.461417","74.94722733","2024-05-26T07:38:29.155Z","b","taker"
"0.461223","528.12182586","2024-05-26T07:35:40.516Z","b","maker"
"0.460947","177.15834400","2024-05-26T07:33:12.585Z","s","maker"
"0.460985","3796.08255032","2024-05-26T07:31:43.325Z","b","maker"
"0.460890","16064.14000000","2024-05-26T07:31:43.268Z","b","maker"
"0.460894","490.00000000","2024-05-26T07:31:43.268Z","b","maker"
"0.460554","2267.40255897","2024-05-26T07:31:43.218Z","b","maker"
"0.460569","8687.97418840","2024-05-26T07:31:43.218Z","b","maker"
"0.460583","42.16990916","2024-05-26T07:31:43.218Z","b","maker"
"0.460585","74.79135818","2024-05-26T07:31:43.218Z","b","maker"
"0.460223","24.84676750","2024-05-26T07:31:43.174Z","b","maker"
"0.460223","598.86281303","2024-05-26T07:31:43.174Z","b","maker"
"0.460231","79.26127999","2024-05-26T07:31:43.174Z","b","maker"
"0.460341","5430.76681776","2024-05-26T07:31:43.174Z","b","maker"
"0.460360","844.35000000","2024-05-26T07:31:43.174Z","b","maker"
"0.460059","55.29346675","2024-05-26T07:30:33.204Z","b","maker"
"0.460020","24.94402167","2024-05-26T07:30:33.174Z","b","maker"
"0.460004","29.22311776","2024-05-26T07:30:33.147Z","b","maker"
"0.460009","33.64663789","2024-05-26T07:30:33.147Z","b","maker"
"0.459999","20.57785832","2024-05-26T07:30:32.657Z","b","maker"
"0.460000","72.65593639","2024-05-26T07:30:32.657Z","b","maker"
"0.459917","18.33583170","2024-05-26T07:30:31.408Z","b","maker"
"0.459918","27.07561422","2024-05-26T07:30:31.408Z","b","maker"
"0.459706","70.56114721","2024-05-26T07:30:29.213Z","b","maker"
"0.459488","4990.82402400","2024-05-26T07:29:24.146Z","s","maker"
"0.459664","1037.80361900","2024-05-26T07:24:41.523Z","b","maker"
"0.459723","33.62805663","2024-05-26T07:23:32.612Z","b","maker"
"0.459723","56.37194337","2024-05-26T07:23:32.612Z","b","maker"
"0.459453","168.51991081","2024-05-26T07:18:17.746Z","b","maker"
"0.459403","236.05384020","2024-05-26T07:17:17.079Z","b","maker"
"0.459389","51.12863623","2024-05-26T07:17:02.733Z","b","maker"
"0.459067","71.13140000","2024-05-26T07:06:57.813Z","b","maker"
"0.459102","10.72987800","2024-05-26T07:03:16.034Z","b","maker"
"0.459055","64.20139783","2024-05-26T07:02:54.300Z","b","maker"
"0.459078","66.30972946","2024-05-26T07:02:54.300Z","b","maker"
"0.459096","61.99624005","2024-05-26T07:02:54.300Z","b","maker"
"0.459102","0.34263266","2024-05-26T07:02:54.300Z","b","maker"
"0.459023","53.65862200","2024-05-26T07:00:32.030Z","b","maker"
"0.458811","14.43867267","2024-05-26T06:56:46.684Z","b","taker"
"0.458708","18533.19748022","2024-05-26T06:56:42.454Z","b","maker"
"0.458709","10902.58758914","2024-05-26T06:56:42.454Z","b","maker"
"0.458710","494.67313691","2024-05-26T06:56:42.454Z","b","maker"
"0.458714","1900.00000000","2024-05-26T06:56:42.454Z","b","maker"
"0.458729","5449.84396333","2024-05-26T06:56:42.454Z","b","maker"
"0.458781","1420.75050822","2024-05-26T06:56:42.454Z","b","maker"
"0.458852","10900.09282657","2024-05-26T06:56:42.454Z","b","maker"
"0.458891","10895.84634499","2024-05-26T06:56:42.454Z","b","maker"
"0.458900","473.24795770","2024-05-26T06:56:42.454Z","b","maker"
"0.458900","3932.72098420","2024-05-26T06:56:42.454Z","b","maker"
"0.458910","1398.10000000","2024-05-26T06:56:42.454Z","b","maker"
"0.458921","1631.72064942","2024-05-26T06:56:42.454Z","b","maker"
"0.458923","10000.00000000","2024-05-26T06:56:42.454Z","b","maker"
"0.458951","5876.59157689","2024-05-26T06:56:42.454Z","b","maker"
"0.458961","3390.55988141","2024-05-26T06:56:42.454Z","b","maker"
"0.458643","17.03999499","2024-05-26T06:53:39.870Z","b","taker"
"0.458643","21.45989990","2024-05-26T06:53:31.573Z","b","taker"
"0.458794","14.37150751","2024-05-26T06:52:20.448Z","b","taker"
"0.458640","1743.84640200","2024-05-26T06:52:16.093Z","s","taker"
"0.458756","29.44895095","2024-05-26T06:52:00.313Z","b","taker"
"0.458643","937.72000000","2024-05-26T06:51:48.894Z","s","maker"
"0.458768","36.00974675","2024-05-26T06:51:45.125Z","b","taker"
"0.458792","44.03219319","2024-05-26T06:51:16.490Z","b","taker"
"0.458807","41.92789300","2024-05-26T06:50:09.272Z","s","taker"
"0.458885","53.83971071","2024-05-26T06:49:42.731Z","b","taker"
"0.458743","319.00000000","2024-05-26T06:43:45.273Z","b","taker"
"0.459229","65.71342943","2024-05-26T06:31:24.634Z","b","taker"
"0.459454","74.58888488","2024-05-26T06:25:27.999Z","b","taker"
"0.459407","124.72301001","2024-05-26T06:25:01.645Z","b","taker"
"0.459413","124.65432933","2024-05-26T06:24:42.714Z","b","taker"
"0.459464","55.08353212","2024-05-26T06:23:43.580Z","b","taker"
"0.459653","152.19048549","2024-05-26T06:17:36.410Z","b","taker"
"0.459543","48.15437791","2024-05-26T06:16:29.756Z","b","maker"
"0.459543","59.60243009","2024-05-26T06:16:29.756Z","b","maker"
"0.459527","31.42060780","2024-05-26T06:15:30.237Z","b","maker"
"0.459543","0.74393520","2024-05-26T06:15:30.237Z","b","maker"
"0.459526","56.70905082","2024-05-26T06:09:02.515Z","s","taker"
"0.459411","1177.00000000","2024-05-26T06:05:54.789Z","s","maker"
"0.459473","51.05375500","2024-05-26T06:03:59.364Z","b","maker"
"0.459490","59.77696733","2024-05-26T06:01:37.235Z","b","maker"
"0.459442","66.33029851","2024-05-26T06:01:12.343Z","b","maker"
"0.459441","1900.00000000","2024-05-26T05:58:40.691Z","s","taker"
"0.459441","3064.19572727","2024-05-26T05:58:40.691Z","s","taker"
"0.459340","3.12411900","2024-05-26T05:55:25.033Z","b","maker"
"0.459210","38.08359448","2024-05-26T05:53:55.065Z","b","taker"
"0.459331","57.28686464","2024-05-26T05:53:55.065Z","b","taker"
"0.459052","2582.75768408","2024-05-26T05:46:38.871Z","s","taker"
"0.459320","24.99967892","2024-05-26T05:42:40.116Z","b","maker"
"0.459243","24.90054788","2024-05-26T05:42:39.883Z","b","maker"
"0.458901","44.58895666","2024-05-26T05:42:39.833Z","b","maker"
"0.458903","16.17451921","2024-05-26T05:42:39.833Z","b","maker"
"0.458955","29.31695436","2024-05-26T05:42:39.833Z","b","maker"
"0.459027","75.10173018","2024-05-26T05:42:39.833Z","b","maker"
"0.458841","35.81648196","2024-05-26T05:42:39.829Z","b","maker"
"0.458842","22.85573927","2024-05-26T05:42:39.829Z","b","maker"
"0.458856","24.96868455","2024-05-26T05:42:39.829Z","b","maker"
"0.458774","44.61004338","2024-05-26T05:42:39.822Z","b","maker"
"0.458488","10.00000000","2024-05-26T05:35:38.056Z","s","taker"
"0.458840","23.24244534","2024-05-26T05:34:51.957Z","b","taker"
"0.458840","161.17634963","2024-05-26T05:34:51.957Z","b","taker"
"0.458840","15.58120503","2024-05-26T05:34:51.957Z","b","taker"
"0.458817","25.03324330","2024-05-26T05:32:20.658Z","b","taker"
"0.458838","42.33366715","2024-05-26T05:32:20.658Z","b","taker"
"0.458840","49.71237686","2024-05-26T05:32:20.658Z","b","taker"
"0.458803","100.00000000","2024-05-26T05:31:31.156Z","b","taker"
"0.458422","90.38565154","2024-05-26T05:31:25.411Z","b","maker"
"0.458255","22.81032879","2024-05-26T05:30:44.215Z","b","maker"
"0.458225","22.78392779","2024-05-26T05:30:44.154Z","b","maker"
