"price","volume","time","side","orderType"
"0.38000","950.11649025","2024-05-20T01:59:08.301Z","b","l"
"0.38000","84.63551215","2024-05-20T01:59:08.301Z","b","l"
"0.38000","929.40394786","2024-05-20T01:59:10.153Z","b","l"
"0.37900","41.96334066","2024-05-20T02:04:09.770Z","s","m"
"0.38000","49.97354000","2024-05-20T02:06:38.196Z","b","l"
"0.38100","2.63180000","2024-05-20T02:12:49.149Z","b","l"
"0.38100","247.24131779","2024-05-20T02:18:49.576Z","b","l"
"0.38100","676.95132220","2024-05-20T02:18:49.576Z","b","l"
"0.38100","31.14816223","2024-05-20T02:18:49.576Z","b","l"
"0.38100","55.65000000","2024-05-20T02:32:10.590Z","b","l"
"0.38100","60.33576407","2024-05-20T02:32:10.590Z","b","l"
"0.38200","127.07772000","2024-05-20T03:32:19.978Z","b","l"
"0.38300","248.55799612","2024-05-20T04:34:04.417Z","b","l"
"0.38300","264.01359982","2024-05-20T04:34:04.417Z","b","l"
"0.38300","67.71348710","2024-05-20T04:34:04.417Z","b","l"
"0.38300","31.64608290","2024-05-20T04:34:04.417Z","b","l"
"0.38400","28.72062663","2024-05-20T04:34:13.887Z","b","m"
"0.38400","840.41203785","2024-05-20T04:34:14.457Z","b","m"
"0.38500","247.25664535","2024-05-20T04:40:31.440Z","b","l"
"0.38600","504.60000000","2024-05-20T05:05:28.337Z","s","l"
"0.38700","245.96885033","2024-05-20T05:06:20.563Z","b","l"
"0.38700","55.65000000","2024-05-20T05:06:20.563Z","b","l"
"0.38700","676.95132220","2024-05-20T05:06:20.563Z","b","l"
"0.38700","112.68387379","2024-05-20T05:06:20.563Z","b","l"
"0.38700","67.71348710","2024-05-20T05:06:20.563Z","b","l"
"0.38900","244.69440032","2024-05-20T05:25:49.877Z","b","l"
"0.38900","264.01359982","2024-05-20T05:25:49.877Z","b","l"
"0.38900","2500.00000000","2024-05-20T06:10:21.429Z","s","l"
"0.38800","49.22279793","2024-05-20T06:11:35.573Z","s","l"
"0.38600","12.95336787","2024-05-20T06:34:47.799Z","s","m"
"0.38600","231.98598064","2024-05-20T06:42:06.915Z","s","l"
"0.38400","246.21507429","2024-05-20T06:51:20.696Z","s","l"
"0.38300","267.61329067","2024-05-20T06:52:28.128Z","s","l"
"0.38200","247.50415844","2024-05-20T06:53:33.599Z","s","l"
"0.38100","56.39073490","2024-05-20T06:57:06.752Z","s","l"
"0.38100","686.23674984","2024-05-20T06:57:06.752Z","s","l"
"0.38500","247.25664535","2024-05-20T07:02:36.097Z","b","l"
"0.38600","179.71141709","2024-05-20T07:02:49.081Z","b","l"
"0.38700","245.96885033","2024-05-20T07:08:26.204Z","b","l"
"0.38700","676.95132220","2024-05-20T07:08:26.204Z","b","l"
"0.38700","55.65000000","2024-05-20T07:08:26.204Z","b","l"
"0.38900","244.69440032","2024-05-20T08:05:00.346Z","b","l"
"0.38900","264.01359982","2024-05-20T08:05:00.346Z","b","l"
"0.38800","220.87114000","2024-05-20T09:02:15.551Z","s","l"
"0.38600","244.93934851","2024-05-20T09:22:00.915Z","s","l"
"0.38600","307.74084000","2024-05-20T09:25:19.009Z","b","l"
"0.38700","49.19605793","2024-05-20T10:25:12.417Z","b","l"
"0.38400","246.21507429","2024-05-20T11:30:43.226Z","s","l"
"0.38400","596.56496571","2024-05-20T11:30:43.226Z","s","l"
"0.38400","157.21995000","2024-05-20T11:30:59.459Z","s","l"
"0.38300","267.61329067","2024-05-20T11:36:30.257Z","s","l"
"0.38200","247.50415844","2024-05-20T12:44:53.858Z","s","l"
"0.38100","686.23674984","2024-05-20T13:26:43.823Z","s","l"
"0.38100","56.39073490","2024-05-20T13:26:43.823Z","s","l"
"0.38100","54.97382199","2024-05-20T13:26:43.823Z","s","l"
"0.38400","54.94450199","2024-05-20T13:51:36.999Z","b","l"
"0.38500","247.25664535","2024-05-20T13:55:12.075Z","b","l"
"0.38400","331.59472000","2024-05-20T14:25:26.270Z","b","l"
"0.38700","245.96885033","2024-05-20T15:23:16.184Z","b","l"
"0.38700","676.95132220","2024-05-20T15:23:16.184Z","b","l"
"0.38700","55.65000000","2024-05-20T15:23:16.184Z","b","l"
"0.38800","241.92666000","2024-05-20T15:24:13.554Z","b","l"
"0.38900","244.69440032","2024-05-20T15:51:08.371Z","b","l"
"0.38900","264.01359982","2024-05-20T15:51:08.371Z","b","l"
"0.38900","56.90595000","2024-05-20T16:25:39.670Z","s","l"
"0.39000","67.71348709","2024-05-20T16:40:10.620Z","b","l"
"0.39100","243.43308898","2024-05-20T16:41:06.567Z","b","l"
"0.39300","242.18471417","2024-05-20T16:53:15.378Z","b","l"
"0.39300","67.71348710","2024-05-20T16:53:15.378Z","b","l"
"0.39200","1045.45102040","2024-05-20T17:08:08.735Z","b","l"
"0.39400","55.65000000","2024-05-20T17:18:18.332Z","b","l"
"0.39400","676.95132220","2024-05-20T17:18:18.332Z","b","l"
"0.39200","2551.02040816","2024-05-20T18:05:12.473Z","s","l"
"0.39200","1325.71862244","2024-05-20T18:05:12.473Z","s","l"
"0.39200","3819.04820850","2024-05-20T18:05:12.473Z","s","l"
"0.39200","1874.89276090","2024-05-20T18:05:12.473Z","s","l"
"0.39200","177.10261825","2024-05-20T18:05:18.417Z","s","m"
"0.39300","81.59542400","2024-05-20T18:23:39.980Z","s","l"
"0.39500","240.94907787","2024-05-20T19:23:05.866Z","b","l"
"0.39600","264.01359982","2024-05-20T19:23:16.084Z","b","l"
"0.39600","62.95492742","2024-05-20T19:23:16.084Z","b","l"
"0.39600","110.05652958","2024-05-20T19:23:16.084Z","b","l"
"0.39700","239.72596072","2024-05-20T19:23:49.515Z","b","l"
"0.39700","63.69786232","2024-05-20T19:23:49.515Z","b","l"
"0.39800","1061.48978024","2024-05-20T19:23:55.907Z","b","l"
"0.39900","238.51524881","2024-05-20T19:25:14.777Z","b","l"
"0.40000","55.65000000","2024-05-20T19:25:35.824Z","b","l"
"0.40000","676.95132220","2024-05-20T19:25:35.824Z","b","l"
"0.40100","237.31667972","2024-05-20T19:29:53.706Z","b","l"
"0.40100","264.01359982","2024-05-20T19:29:53.706Z","b","l"
"0.40100","63.69786232","2024-05-20T19:29:53.706Z","b","l"
"0.40200","62.95492742","2024-05-20T19:30:04.066Z","b","l"
"0.40300","2481.38957816","2024-05-20T19:30:19.022Z","s","l"
"0.40400","235.54124320","2024-05-20T19:30:54.146Z","b","l"
"0.40500","63.69786232","2024-05-20T19:32:04.507Z","b","l"
"0.40500","98.76543210","2024-05-20T19:33:00.219Z","s","l"
"0.40700","233.79217456","2024-05-20T19:37:10.601Z","b","l"
"0.40700","264.01359982","2024-05-20T19:37:10.601Z","b","l"
"0.40700","676.95132220","2024-05-20T19:37:10.601Z","b","l"
"0.40700","55.65000000","2024-05-20T19:37:10.601Z","b","l"
"0.40700","107.27732430","2024-05-20T19:37:10.601Z","b","l"
"0.40700","341.27655741","2024-05-20T19:37:10.601Z","b","l"
"0.40400","234.02620922","2024-05-20T19:40:54.505Z","s","l"
"0.40700","233.79217456","2024-05-20T19:47:21.385Z","b","l"
"0.40800","62.95492742","2024-05-20T19:47:24.448Z","b","l"
"0.40800","162.68235669","2024-05-20T19:47:24.448Z","b","l"
"0.40800","1034.75200239","2024-05-20T19:47:24.448Z","b","l"
"0.40700","179.71141709","2024-05-20T19:56:25.296Z","s","m"
"0.40800","253.16455695","2024-05-20T19:58:50.225Z","s","m"
"0.41000","232.30120031","2024-05-20T20:00:50.223Z","b","l"
"0.41000","153.84615385","2024-05-20T20:00:50.223Z","b","l"
"0.41100","788.57741298","2024-05-20T20:00:55.530Z","b","m"
"0.41000","48.67154618","2024-05-20T20:00:59.735Z","s","m"
"0.41200","843.29665317","2024-05-20T20:03:49.228Z","b","l"
"0.41200","182.03883495","2024-05-20T20:04:02.868Z","s","l"
"0.41200","22.61986840","2024-05-20T20:04:04.723Z","s","l"
"0.41200","5756.23359669","2024-05-20T20:04:21.652Z","s","l"
"0.40700","59.27835052","2024-05-20T20:09:43.421Z","s","l"
"0.40700","154.01164948","2024-05-20T20:09:43.421Z","s","l"
"0.40700","48.38411784","2024-05-20T20:09:54.958Z","s","m"
"0.40800","48.08577299","2024-05-20T20:09:58.159Z","s","m"
"0.41000","6136.22417672","2024-05-20T20:15:38.320Z","s","m"
"0.41000","2439.02439024","2024-05-20T20:15:38.320Z","s","m"
"0.40900","1424.75143304","2024-05-20T20:15:38.320Z","s","m"
"0.41000","2375.13330000","2024-05-20T20:24:14.809Z","b","l"
"0.41300","264.01359982","2024-05-20T20:30:39.876Z","b","l"
"0.41300","230.60143543","2024-05-20T20:30:39.876Z","b","l"
"0.41400","55.65000000","2024-05-20T20:30:52.276Z","b","l"
"0.41400","676.95132220","2024-05-20T20:30:52.276Z","b","l"
"0.41400","62.95492742","2024-05-20T20:30:52.276Z","b","l"
"0.41500","303.76615000","2024-05-20T20:32:18.039Z","b","l"
"0.41300","59.24457052","2024-05-20T20:34:36.895Z","b","l"
"0.41600","228.92636447","2024-05-20T20:35:13.928Z","b","l"
"0.41600","122.24938875","2024-05-20T20:35:13.928Z","b","l"
"0.41300","228.92636447","2024-05-20T20:41:27.946Z","s","l"
"0.41200","30.75688000","2024-05-20T20:45:33.562Z","s","l"
"0.41300","33.05809000","2024-05-20T20:50:33.880Z","s","l"
"0.41400","5960.89230004","2024-05-20T20:51:14.341Z","b","l"
"0.41200","2427.18446601","2024-05-20T20:58:50.766Z","b","m"
"0.41200","2921.13980583","2024-05-20T20:58:50.766Z","b","m"
"0.41000","230.60143543","2024-05-20T21:02:13.208Z","s","l"
"0.41000","1369.83740000","2024-05-20T21:06:59.570Z","b","l"
"0.40900","122.24938875","2024-05-20T21:08:26.690Z","s","l"
"0.40900","61.85567010","2024-05-20T21:08:26.690Z","s","l"
"0.40700","29.90543299","2024-05-20T21:14:45.241Z","s","l"
"0.40700","687.21702061","2024-05-20T21:14:45.241Z","s","l"
"0.40700","56.47125307","2024-05-20T21:14:45.241Z","s","l"
"0.40700","63.78152322","2024-05-20T21:14:45.241Z","s","l"
"0.40700","3677.51979172","2024-05-20T21:14:45.241Z","s","l"
"0.40700","3678.69004199","2024-05-20T21:14:45.241Z","s","l"
"0.40700","3679.41601578","2024-05-20T21:14:45.241Z","s","l"
"0.40700","6136.22417672","2024-05-20T21:14:45.241Z","s","l"
"0.40700","115.92081233","2024-05-20T21:14:45.241Z","s","l"
"0.40700","233.31289304","2024-05-20T21:14:45.241Z","s","l"
"0.40700","378.13387643","2024-05-20T21:15:00.847Z","s","l"
"0.41000","232.06891529","2024-05-20T21:18:06.189Z","b","l"
"0.41100","255.58620655","2024-05-20T21:18:15.299Z","b","l"
"0.41100","2433.09002433","2024-05-20T21:37:34.692Z","b","l"
"0.41300","230.37082568","2024-05-20T21:49:26.297Z","b","l"
"0.41400","676.95132220","2024-05-20T21:51:27.312Z","b","l"
"0.41400","62.95492742","2024-05-20T21:51:27.312Z","b","l"
"0.41400","55.65000000","2024-05-20T21:51:27.312Z","b","l"
"0.41400","61.82531010","2024-05-20T21:51:27.312Z","b","l"
"0.41600","228.69742985","2024-05-20T21:55:06.378Z","b","l"
"0.41600","122.07823960","2024-05-20T21:55:06.378Z","b","l"
"0.41700","104.68746408","2024-05-20T21:55:20.698Z","b","l"
"0.41700","60.99414022","2024-05-20T21:55:20.698Z","b","l"
"0.41600","1000.00000000","2024-05-20T21:58:10.435Z","s","m"
"0.41600","20.65777200","2024-05-20T22:15:10.507Z","s","l"
"0.41500","636.97259000","2024-05-20T22:29:00.549Z","s","l"
"0.41600","22.61449000","2024-05-20T22:30:52.411Z","b","l"
"0.41700","98.09264305","2024-05-20T23:25:13.151Z","b","l"
"0.41900","264.01359982","2024-05-20T23:27:36.569Z","b","l"
"0.41900","227.27545319","2024-05-20T23:27:36.569Z","b","l"
"0.41800","25.55827200","2024-05-20T23:50:48.396Z","s","l"
"0.42000","1006.85427685","2024-05-21T00:11:01.415Z","b","l"
"0.42100","676.95132220","2024-05-21T00:13:12.487Z","b","l"
"0.42100","55.65000000","2024-05-21T00:13:12.487Z","b","l"
"0.42100","62.95492742","2024-05-21T00:13:12.487Z","b","l"
"0.42200","225.64818264","2024-05-21T00:13:34.787Z","b","l"
"0.42200","120.48192771","2024-05-21T00:13:34.787Z","b","l"
"0.42200","22.37318351","2024-05-21T00:13:34.787Z","b","l"
"0.42300","86.19541260","2024-05-21T00:25:37.399Z","b","l"
"0.42300","454.94695967","2024-05-21T00:25:37.399Z","b","l"
"0.42300","36.63444000","2024-05-21T00:32:03.724Z","b","l"
"0.42400","22.37318351","2024-05-21T00:36:02.792Z","b","l"
"0.42500","35.29411765","2024-05-21T00:46:24.029Z","b","l"
"0.42200","35.54502370","2024-05-21T00:55:23.578Z","s","l"
"0.41900","225.64818264","2024-05-21T01:03:02.973Z","s","l"
"0.41900","26.91387559","2024-05-21T01:04:46.315Z","b","m"
"0.41800","43.06220096","2024-05-21T01:07:39.237Z","s","l"
"0.41700","479.61630695","2024-05-21T01:20:11.027Z","s","l"
"0.41600","227.27545319","2024-05-21T01:21:27.487Z","s","m"
"0.41500","6136.22417672","2024-05-21T01:21:27.487Z","s","m"
"0.41500","3606.04477347","2024-05-21T01:21:27.487Z","s","m"
"0.41500","128.79253906","2024-05-21T01:21:27.487Z","s","m"
"0.41500","1262.52573477","2024-05-21T01:21:27.487Z","s","m"
"0.41500","120.48192771","2024-05-21T01:23:03.828Z","s","l"
"0.41400","56.45514492","2024-05-21T01:25:17.079Z","s","l"
"0.41400","687.02054745","2024-05-21T01:25:17.079Z","s","l"
"0.41400","63.61123071","2024-05-21T01:25:17.079Z","s","l"
"0.41500","17.82367400","2024-05-21T01:27:52.651Z","b","l"
"0.41500","53.67128800","2024-05-21T01:27:52.867Z","b","l"
"0.41800","49.52772000","2024-05-21T02:03:27.598Z","b","l"
"0.41700","253.80710660","2024-05-21T02:19:44.305Z","s","m"
"0.41900","227.04816954","2024-05-21T04:04:06.922Z","b","l"
"0.42100","55.65000000","2024-05-21T04:19:12.181Z","b","l"
"0.42100","676.95132220","2024-05-21T04:19:12.181Z","b","l"
"0.42100","62.95492742","2024-05-21T04:19:12.181Z","b","l"
"0.42200","225.42252632","2024-05-21T04:41:56.760Z","b","l"
"0.42200","120.31325302","2024-05-21T04:41:56.760Z","b","l"
"0.41900","225.64818264","2024-05-21T04:54:13.437Z","s","l"
"0.41600","227.27545319","2024-05-21T05:04:55.132Z","s","l"
"0.41700","5981.08636364","2024-05-21T05:09:29.743Z","s","l"
"0.41800","1000.00000000","2024-05-21T05:30:41.232Z","b","m"
"0.41900","227.04816954","2024-05-21T05:41:26.599Z","b","l"
"0.42200","225.42252632","2024-05-21T06:16:24.442Z","b","l"
"0.42500","188.74993099","2024-05-21T07:23:55.124Z","b","l"
"0.42500","2481.38957816","2024-05-21T07:23:55.124Z","b","l"
"0.42400","11.00000000","2024-05-21T07:43:57.795Z","s","l"
"0.42500","31.88509000","2024-05-21T07:48:57.613Z","b","l"
"0.42600","41.21391000","2024-05-21T07:52:26.070Z","b","l"
"0.42500","387.13079713","2024-05-21T08:10:14.142Z","b","l"
"0.42500","1965.81037935","2024-05-21T08:10:14.142Z","b","l"
"0.42200","224.04404864","2024-05-21T08:35:36.799Z","s","l"
"0.42200","240.42505138","2024-05-21T08:42:55.688Z","b","l"
"0.42300","116.87254137","2024-05-21T08:50:06.772Z","b","l"
"0.42200","153.03650000","2024-05-21T09:38:14.304Z","s","l"
"0.42100","831.35391924","2024-05-21T10:05:24.705Z","s","l"
"0.42100","21.65717000","2024-05-21T10:18:14.862Z","s","l"
"0.42300","232.33944000","2024-05-21T10:37:44.051Z","s","l"
"0.42500","223.81999651","2024-05-21T11:28:40.276Z","b","l"
"0.42600","222.79968982","2024-05-21T11:35:27.422Z","b","l"
"0.42700","102.17093850","2024-05-21T11:48:59.055Z","b","l"
"0.42500","143.08000000","2024-05-21T12:02:13.752Z","b","l"
"0.42500","450.98361397","2024-05-21T12:02:19.149Z","b","m"
"0.42500","10.18749000","2024-05-21T12:12:02.142Z","s","l"
"0.42600","356.62183000","2024-05-21T12:15:38.946Z","s","l"
"0.42600","165.11469000","2024-05-21T12:16:30.791Z","s","l"
"0.42800","676.95132220","2024-05-21T12:24:19.758Z","b","l"
"0.42800","55.65000000","2024-05-21T12:24:19.758Z","b","l"
"0.42800","62.95492742","2024-05-21T12:24:19.758Z","b","l"
"0.42800","222.46256124","2024-05-21T12:24:19.758Z","b","l"
"0.42900","118.31753555","2024-05-21T12:24:55.529Z","b","l"
"0.42900","409.64049650","2024-05-21T12:24:55.529Z","b","l"
"0.42900","113.90134231","2024-05-21T12:24:55.529Z","b","l"
"0.42900","60.68440196","2024-05-21T12:24:55.529Z","b","l"
"0.42500","222.46256124","2024-05-21T12:35:14.815Z","s","l"
"0.42400","144.32382549","2024-05-21T12:35:21.573Z","s","l"
"0.42400","26.91387559","2024-05-21T12:36:51.060Z","s","m"
"0.42400","2358.49056603","2024-05-21T12:40:13.011Z","b","l"
"0.42500","1641.90482397","2024-05-21T12:40:13.011Z","b","l"
"0.42400","255.58620655","2024-05-21T12:40:20.026Z","s","l"
"0.42500","43.77257361","2024-05-21T12:40:44.049Z","b","m"
"0.42800","222.24009066","2024-05-21T13:27:48.955Z","b","l"
"0.43000","62.22309516","2024-05-21T13:30:19.833Z","b","l"
"0.43000","1425.78160919","2024-05-21T13:30:19.833Z","b","l"
"0.43100","220.90324422","2024-05-21T13:35:17.020Z","b","l"
"0.43100","980.42134834","2024-05-21T13:35:17.020Z","b","l"
"0.43200","43.09242692","2024-05-21T13:35:43.858Z","b","m"
"0.43200","32.91707427","2024-05-21T13:35:51.192Z","b","l"
"0.43200","264.01359982","2024-05-21T13:35:51.192Z","b","l"
"0.43300","1640.36000000","2024-05-21T13:38:41.391Z","b","l"
"0.42800","220.90324422","2024-05-21T13:51:06.074Z","s","l"
"0.42800","103.87637792","2024-05-21T13:52:31.840Z","b","l"
"0.43100","220.68233300","2024-05-21T14:11:13.379Z","b","l"
"0.43200","248.00554624","2024-05-21T14:11:21.561Z","b","l"
"0.42800","220.90324422","2024-05-21T14:21:56.362Z","s","l"
"0.42600","134.19310000","2024-05-21T14:29:44.267Z","s","l"
"0.43000","51.43056550","2024-05-21T14:36:54.963Z","b","l"
"0.42500","222.46256124","2024-05-21T14:45:16.993Z","s","l"
"0.42500","267.82535322","2024-05-21T14:45:16.993Z","s","l"
"0.42700","1168.68501169","2024-05-21T14:55:53.233Z","s","l"
"0.42800","222.24009066","2024-05-21T15:00:12.618Z","b","l"
"0.43100","220.68233301","2024-05-21T15:02:03.803Z","b","l"
"0.43200","264.01359982","2024-05-21T15:02:28.024Z","b","l"
"0.43000","1578.25480000","2024-05-21T15:07:50.872Z","s","l"
"0.43100","6136.22417672","2024-05-21T15:09:44.908Z","b","l"
"0.43100","44.94306000","2024-05-21T15:27:31.545Z","b","l"
"0.43200","5.25693000","2024-05-21T15:35:34.526Z","s","l"
"0.42800","220.90324422","2024-05-21T15:51:13.959Z","s","l"
"0.42500","222.46256124","2024-05-21T15:55:46.946Z","s","l"
"0.42500","267.82535322","2024-05-21T15:55:46.946Z","s","l"
"0.42400","50.97911124","2024-05-21T15:56:25.684Z","s","l"
"0.42400","6.12154876","2024-05-21T15:56:25.684Z","s","l"
"0.42900","233.10023311","2024-05-21T16:09:24.005Z","b","l"
"0.42800","22.61986840","2024-05-21T16:20:40.066Z","s","l"
"0.42800","31.88250127","2024-05-21T16:20:44.425Z","s","l"
"0.42800","124.51123832","2024-05-21T16:20:53.200Z","b","m"
"0.42800","222.24009066","2024-05-21T16:31:10.360Z","b","l"
"0.42600","77.46478874","2024-05-21T16:35:59.731Z","s","l"
"0.42500","222.46256124","2024-05-21T16:39:48.899Z","s","l"
"0.42800","222.24009065","2024-05-21T16:48:02.385Z","b","l"
"0.42800","500.00000000","2024-05-21T16:48:53.961Z","s","m"
"0.42900","250.00000000","2024-05-21T16:49:18.818Z","b","m"
"0.42700","479.61630695","2024-05-21T16:56:32.446Z","s","l"
"0.42900","2179.97970660","2024-05-21T17:07:37.814Z","s","m"
"0.43000","54.46971967","2024-05-21T17:19:07.763Z","b","l"
"0.43100","220.68233300","2024-05-21T17:19:57.979Z","b","l"
"0.43200","264.01359982","2024-05-21T17:31:47.086Z","b","l"
"0.43100","74.87627000","2024-05-21T17:55:03.159Z","s","l"
"0.43400","62.95492742","2024-05-21T18:01:37.596Z","b","l"
"0.43400","219.36563463","2024-05-21T18:01:37.596Z","b","l"
"0.43400","60.68440195","2024-05-21T18:01:37.596Z","b","l"
"0.43200","105.49191000","2024-05-21T19:25:16.961Z","b","l"
"0.43200","127.68462000","2024-05-21T19:25:43.357Z","b","l"
"0.43100","219.36563463","2024-05-21T19:26:52.009Z","s","l"
"0.42800","220.90324422","2024-05-21T19:28:41.176Z","s","l"
"0.42800","43.77257361","2024-05-21T19:29:17.864Z","s","m"
"0.42700","63.73105035","2024-05-21T19:30:40.407Z","s","l"
"0.42700","169.44547965","2024-05-21T19:30:40.407Z","s","l"
"0.42800","43.17963526","2024-05-21T19:33:02.258Z","b","m"
"0.43100","220.68233300","2024-05-21T20:16:11.205Z","b","l"
"0.43300","526.88724464","2024-05-21T20:35:20.040Z","b","l"
"0.43400","219.14626108","2024-05-21T20:38:29.482Z","b","l"
"0.43400","62.95492741","2024-05-21T20:38:29.482Z","b","l"
"0.43100","219.36563463","2024-05-21T21:04:43.093Z","s","l"
