"price","volume","time","side","orderType"
"0.16958000","35.40000000","2024-05-25T19:37:33.659Z","buy",
"0.16958000","35.40000000","2024-05-25T19:37:33.659Z","buy",
"0.16958000","35.40000000","2024-05-25T19:37:33.659Z","buy",
"0.16958000","35.40000000","2024-05-25T19:37:33.659Z","buy",
"0.16959000","1248.30000000","2024-05-25T19:37:33.608Z","buy",
"0.16960000","14.50000000","2024-05-25T19:37:33.561Z","sell",
"0.16959000","9434.30000000","2024-05-25T19:37:33.410Z","buy",
"0.16959000","3075.50000000","2024-05-25T19:37:33.410Z","buy",
"0.16959000","3418.50000000","2024-05-25T19:37:33.410Z","buy",
"0.16959000","35.40000000","2024-05-25T19:37:33.410Z","buy",
"0.16960000","35.40000000","2024-05-25T19:37:33.407Z","buy",
"0.16960000","90.80000000","2024-05-25T19:37:33.407Z","buy",
"0.16961000","11606.40000000","2024-05-25T19:37:33.406Z","buy",
"0.16966000","14.50000000","2024-05-25T19:37:33.339Z","buy",
"0.16966000","1248.30000000","2024-05-25T19:37:33.339Z","buy",
"0.16968000","86.90000000","2024-05-25T19:37:32.390Z","buy",
"0.16968000","1248.30000000","2024-05-25T19:37:32.390Z","buy",
"0.16968000","1248.30000000","2024-05-25T19:37:30.310Z","buy",
"0.16970000","1248.30000000","2024-05-25T19:37:29.696Z","buy",
"0.16970000","7.00000000","2024-05-25T19:37:29.478Z","sell",
"0.16967000","1189.00000000","2024-05-25T19:37:29.107Z","sell",
"0.16966000","1383.20000000","2024-05-25T19:37:29.058Z","sell",
"0.16965000","21.40000000","2024-05-25T19:37:28.834Z","sell",
"0.16965000","1248.30000000","2024-05-25T19:37:28.768Z","buy",
"0.16965000","892.30000000","2024-05-25T19:37:28.509Z","buy",
"0.16966000","9430.50000000","2024-05-25T19:37:28.504Z","buy",
"0.16969000","14.50000000","2024-05-25T19:37:28.504Z","buy",
"0.16969000","1248.30000000","2024-05-25T19:37:28.504Z","buy",
"0.16969000","109.60000000","2024-05-25T19:37:26.454Z","buy",
"0.16969000","1248.30000000","2024-05-25T19:37:26.454Z","buy",
"0.16969000","14.50000000","2024-05-25T19:37:26.454Z","buy",
"0.16969000","35.40000000","2024-05-25T19:37:26.454Z","buy",
"0.16970000","43.50000000","2024-05-25T19:37:25.668Z","sell",
"0.16970000","109.50000000","2024-05-25T19:37:25.417Z","buy",
"0.16971000","115.80000000","2024-05-25T19:37:25.270Z","buy",
"0.16971000","1248.30000000","2024-05-25T19:37:25.270Z","buy",
"0.16971000","58.00000000","2024-05-25T19:37:20.179Z","sell",
"0.16972000","14.50000000","2024-05-25T19:37:19.669Z","buy",
"0.16972000","219.10000000","2024-05-25T19:37:19.669Z","buy",
"0.16972000","1248.30000000","2024-05-25T19:37:19.669Z","buy",
"0.16973000","65.00000000","2024-05-25T19:37:18.936Z","sell",
"0.16973000","28.90000000","2024-05-25T19:37:17.339Z","sell",
"0.16974000","1248.30000000","2024-05-25T19:37:16.902Z","buy",
"0.16970000","114996.20000000","2024-05-25T19:37:16.683Z","buy",
"0.16970000","4500.00000000","2024-05-25T19:37:16.683Z","buy",
"0.16971000","9427.40000000","2024-05-25T19:37:16.683Z","buy",
"0.16971000","4000.00000000","2024-05-25T19:37:16.683Z","buy",
"0.16972000","1615.70000000","2024-05-25T19:37:16.683Z","buy",
"0.16972000","6799.30000000","2024-05-25T19:37:16.683Z","buy",
"0.16972000","4500.00000000","2024-05-25T19:37:16.683Z","buy",
"0.16974000","438.10000000","2024-05-25T19:37:16.683Z","buy",
"0.16975000","14.50000000","2024-05-25T19:37:16.683Z","buy",
"0.16975000","1248.30000000","2024-05-25T19:37:16.683Z","buy",
"0.16976000","29.00000000","2024-05-25T19:37:15.706Z","sell",
"0.16976000","72.50000000","2024-05-25T19:37:15.338Z","sell",
"0.16977000","1248.30000000","2024-05-25T19:37:15.259Z","buy",
"0.16977000","1486.90000000","2024-05-25T19:37:14.241Z","sell",
"0.16976000","1248.30000000","2024-05-25T19:37:14.224Z","buy",
"0.16976000","28.90000000","2024-05-25T19:37:13.526Z","sell",
"0.16979000","1248.30000000","2024-05-25T19:37:13.317Z","buy",
"0.16979000","28.90000000","2024-05-25T19:37:13.317Z","buy",
"0.16980000","196.50000000","2024-05-25T19:37:10.717Z","sell",
"0.16981000","138.50000000","2024-05-25T19:37:10.180Z","buy",
"0.16981000","1248.30000000","2024-05-25T19:37:10.180Z","buy",
"0.16982000","190.10000000","2024-05-25T19:37:07.436Z","buy",
"0.16982000","1130.50000000","2024-05-25T19:37:07.436Z","buy",
"0.16982000","117.80000000","2024-05-25T19:37:07.141Z","buy",
"0.16983000","177.40000000","2024-05-25T19:37:04.396Z","sell",
"0.16983000","341.00000000","2024-05-25T19:37:03.366Z","buy",
"0.16983000","13.80000000","2024-05-25T19:37:02.651Z","buy",
"0.16984000","107.90000000","2024-05-25T19:37:00.837Z","sell",
"0.16987000","11774.00000000","2024-05-25T19:36:47.922Z","sell",
"0.16986000","6.00000000","2024-05-25T19:36:46.931Z","sell",
"0.16986000","6332.00000000","2024-05-25T19:36:46.931Z","sell",
"0.16986000","6.00000000","2024-05-25T19:36:46.931Z","sell",
"0.16986000","15.00000000","2024-05-25T19:36:43.534Z","sell",
"0.16986000","1361.00000000","2024-05-25T19:36:43.534Z","sell",
"0.16986000","1360.60000000","2024-05-25T19:36:43.436Z","sell",
"0.16986000","6.00000000","2024-05-25T19:36:43.436Z","sell",
"0.16983000","757.70000000","2024-05-25T19:36:42.997Z","buy",
"0.16984000","1248.30000000","2024-05-25T19:36:42.997Z","buy",
"0.16985000","1360.40000000","2024-05-25T19:36:42.942Z","sell",
"0.16983000","2719.30000000","2024-05-25T19:36:42.883Z","sell",
"0.16983000","8725.40000000","2024-05-25T19:36:42.883Z","sell",
"0.16983000","6536.30000000","2024-05-25T19:36:42.883Z","sell",
"0.16983000","398.60000000","2024-05-25T19:36:42.883Z","sell",
"0.16983000","5794.70000000","2024-05-25T19:36:42.882Z","sell",
"0.16982000","6.00000000","2024-05-25T19:36:41.935Z","sell",
"0.16982000","2000.00000000","2024-05-25T19:36:41.935Z","sell",
"0.16982000","6.00000000","2024-05-25T19:36:41.935Z","sell",
"0.16980000","11777.10000000","2024-05-25T19:36:37.776Z","buy",
"0.16980000","72.40000000","2024-05-25T19:36:37.776Z","buy",
"0.16980000","1248.30000000","2024-05-25T19:36:37.776Z","buy",
"0.16979000","2257.10000000","2024-05-25T19:36:35.600Z","buy",
"0.16981000","115.90000000","2024-05-25T19:36:35.600Z","buy",
"0.16981000","1248.30000000","2024-05-25T19:36:35.600Z","buy",
"0.16982000","113.70000000","2024-05-25T19:36:33.310Z","sell",
"0.16979000","2006.00000000","2024-05-25T19:36:30.898Z","sell",
"0.16978000","1248.30000000","2024-05-25T19:36:30.450Z","buy",
"0.16978000","21.80000000","2024-05-25T19:36:30.450Z","buy",
"0.16979000","43.40000000","2024-05-25T19:36:29.722Z","sell",
"0.16981000","43.40000000","2024-05-25T19:36:29.330Z","buy",
"0.16981000","5429.60000000","2024-05-25T19:36:29.328Z","buy",
"0.16981000","1248.30000000","2024-05-25T19:36:29.328Z","buy",
"0.16982000","6387.90000000","2024-05-25T19:36:29.328Z","buy",
"0.16984000","1091.30000000","2024-05-25T19:36:27.574Z","sell",
"0.16984000","1360.80000000","2024-05-25T19:36:27.574Z","sell",
"0.16983000","1360.70000000","2024-05-25T19:36:27.574Z","sell",
"0.16982000","29.00000000","2024-05-25T19:36:25.691Z","sell",
"0.16984000","29.00000000","2024-05-25T19:36:25.483Z","buy",
"0.16984000","1219.30000000","2024-05-25T19:36:25.483Z","buy",
"0.16985000","29.00000000","2024-05-25T19:36:25.483Z","buy",
"0.16986000","308.00000000","2024-05-25T19:36:22.757Z","sell",
"0.16984000","1248.30000000","2024-05-25T19:36:16.368Z","buy",
"0.16985000","8.80000000","2024-05-25T19:36:15.622Z","sell",
"0.16980000","3315.60000000","2024-05-25T19:36:15.343Z","buy",
"0.16980000","1615.70000000","2024-05-25T19:36:15.343Z","buy",
"0.16982000","4500.00000000","2024-05-25T19:36:15.343Z","buy",
"0.16983000","9421.00000000","2024-05-25T19:36:15.343Z","buy",
"0.16984000","76.00000000","2024-05-25T19:36:15.343Z","buy",
"0.16984000","1248.30000000","2024-05-25T19:36:15.343Z","buy",
"0.16986000","6.00000000","2024-05-25T19:36:14.504Z","sell",
"0.16984000","94.10000000","2024-05-25T19:36:12.885Z","sell",
"0.16985000","300.00000000","2024-05-25T19:36:11.364Z","sell",
"0.16985000","85.90000000","2024-05-25T19:36:09.201Z","sell",
"0.16987000","1248.30000000","2024-05-25T19:36:06.276Z","buy",
"0.16987000","10116.30000000","2024-05-25T19:36:06.276Z","buy",
"0.16991000","1109.50000000","2024-05-25T19:36:05.914Z","sell",
"0.16989000","210.00000000","2024-05-25T19:36:05.745Z","sell",
"0.16989000","214.70000000","2024-05-25T19:36:05.745Z","sell",
"0.16989000","210.50000000","2024-05-25T19:36:05.745Z","sell",
"0.16989000","206.40000000","2024-05-25T19:36:05.745Z","sell",
"0.16986000","1615.70000000","2024-05-25T19:36:05.668Z","sell",
"0.16986000","6836.00000000","2024-05-25T19:36:05.668Z","sell",
"0.16986000","6.00000000","2024-05-25T19:36:05.668Z","sell",
"0.16986000","13151.00000000","2024-05-25T19:36:05.668Z","sell",
"0.16986000","1073.80000000","2024-05-25T19:36:05.668Z","sell",
"0.16986000","5017.30000000","2024-05-25T19:36:05.668Z","sell",
"0.16985000","6.00000000","2024-05-25T19:36:05.668Z","sell",
"0.16982000","92.30000000","2024-05-25T19:36:02.551Z","sell",
"0.16980000","29.00000000","2024-05-25T19:36:01.066Z","sell",
"0.16979000","29.40000000","2024-05-25T19:36:00.781Z","buy",
"0.16981000","1559.50000000","2024-05-25T19:36:00.517Z","buy",
"0.16982000","423.60000000","2024-05-25T19:36:00.415Z","sell",
"0.16981000","914.30000000","2024-05-25T19:36:00.312Z","sell",
"0.16977000","37.20000000","2024-05-25T19:36:00.291Z","buy",
"0.16977000","51.40000000","2024-05-25T19:36:00.291Z","buy",
"0.16977000","2717.50000000","2024-05-25T19:36:00.291Z","buy",
"0.16978000","10348.00000000","2024-05-25T19:36:00.291Z","buy",
"0.16978000","4527.80000000","2024-05-25T19:36:00.291Z","buy",
"0.16978000","9176.90000000","2024-05-25T19:36:00.291Z","buy",
"0.16979000","11618.40000000","2024-05-25T19:36:00.291Z","buy",
"0.16979000","1615.70000000","2024-05-25T19:36:00.291Z","buy",
"0.16979000","9423.30000000","2024-05-25T19:36:00.291Z","buy",
"0.16979000","12935.90000000","2024-05-25T19:36:00.291Z","buy",
"0.16979000","4000.00000000","2024-05-25T19:36:00.291Z","buy",
"0.16980000","8056.90000000","2024-05-25T19:36:00.291Z","buy",
"0.16980000","7503.50000000","2024-05-25T19:36:00.291Z","buy",
"0.16981000","1500.20000000","2024-05-25T19:36:00.291Z","buy",
"0.16981000","59.30000000","2024-05-25T19:35:59.583Z","buy",
"0.16984000","220.90000000","2024-05-25T19:35:59.583Z","buy",
"0.16986000","62.50000000","2024-05-25T19:35:55.285Z","sell",
"0.16985000","211.00000000","2024-05-25T19:35:49.453Z","sell",
"0.16981000","2386.70000000","2024-05-25T19:35:46.568Z","buy",
"0.16982000","2503.60000000","2024-05-25T19:35:46.568Z","buy",
"0.16983000","181.00000000","2024-05-25T19:35:46.568Z","buy",
"0.16983000","1559.50000000","2024-05-25T19:35:46.568Z","buy",
"0.16984000","1559.50000000","2024-05-25T19:35:43.479Z","buy",
"0.16978000","1720.90000000","2024-05-25T19:35:41.355Z","sell",
"0.16978000","12031.30000000","2024-05-25T19:35:41.355Z","sell",
"0.16978000","13072.80000000","2024-05-25T19:35:41.353Z","sell",
"0.16978000","6460.80000000","2024-05-25T19:35:41.352Z","sell",
"0.16978000","4735.20000000","2024-05-25T19:35:41.348Z","sell",
"0.16978000","7124.90000000","2024-05-25T19:35:41.200Z","sell",
"0.16975000","4320.50000000","2024-05-25T19:35:40.838Z","buy",
"0.16976000","1556.90000000","2024-05-25T19:35:40.838Z","buy",
"0.16977000","72.50000000","2024-05-25T19:35:40.838Z","buy",
"0.16975000","224.90000000","2024-05-25T19:35:32.469Z","buy",
"0.16977000","72.50000000","2024-05-25T19:35:32.469Z","buy",
"0.16978000","14.40000000","2024-05-25T19:35:28.998Z","sell",
"0.16980000","875.80000000","2024-05-25T19:35:28.782Z","buy",
"0.16980000","14.40000000","2024-05-25T19:35:28.782Z","buy",
"0.16980000","6167.70000000","2024-05-25T19:35:28.782Z","buy",
"0.16983000","1751.40000000","2024-05-25T19:35:25.594Z","buy",
"0.16984000","14.50000000","2024-05-25T19:35:25.499Z","sell",
"0.16985000","14.50000000","2024-05-25T19:35:25.216Z","sell",
"0.16987000","14.50000000","2024-05-25T19:35:24.923Z","sell",
"0.16987000","43.50000000","2024-05-25T19:35:24.483Z","sell",
"0.16990000","115.80000000","2024-05-25T19:35:24.049Z","buy",
"0.16988000","239.30000000","2024-05-25T19:35:20.380Z","buy",
"0.16988000","2143.20000000","2024-05-25T19:35:20.380Z","buy",
"0.16988000","29.00000000","2024-05-25T19:35:20.380Z","buy",
"0.16991000","5.80000000","2024-05-25T19:35:20.205Z","sell",
"0.16988000","29.00000000","2024-05-25T19:35:17.680Z","sell",
"0.16988000","37.00000000","2024-05-25T19:35:16.678Z","sell",
"0.16987000","41.40000000","2024-05-25T19:35:16.299Z","buy",
"0.16987000","59.20000000","2024-05-25T19:35:16.129Z","buy",
"0.16988000","65.10000000","2024-05-25T19:35:14.845Z","sell",
"0.16987000","2570.50000000","2024-05-25T19:35:14.093Z","sell",
"0.16985000","2010.90000000","2024-05-25T19:35:12.126Z","buy",
"0.16987000","107.90000000","2024-05-25T19:35:10.395Z","sell",
"0.16985000","59.30000000","2024-05-25T19:35:09.943Z","buy",
"0.16987000","14.50000000","2024-05-25T19:35:09.922Z","sell",
"0.16985000","208.10000000","2024-05-25T19:35:09.861Z","buy",
"0.16987000","14.50000000","2024-05-25T19:35:09.447Z","sell",
"0.16987000","72.40000000","2024-05-25T19:35:08.882Z","sell",
"0.16984000","118.90000000","2024-05-25T19:35:08.714Z","buy",
"0.16984000","249.30000000","2024-05-25T19:35:08.662Z","buy",
"0.16985000","625.30000000","2024-05-25T19:35:08.348Z","buy",
"0.16985000","65.30000000","2024-05-25T19:35:07.945Z","buy",
"0.16985000","828.40000000","2024-05-25T19:35:07.920Z","buy",
"0.16985000","5.50000000","2024-05-25T19:35:07.920Z","buy",
"0.16989000","83.30000000","2024-05-25T19:35:07.777Z","sell",
"0.16986000","124.90000000","2024-05-25T19:35:07.671Z","buy",
"0.16988000","50.00000000","2024-05-25T19:35:07.476Z","buy",
"0.16988000","1491.00000000","2024-05-25T19:35:07.476Z","buy",
"0.16988000","124.70000000","2024-05-25T19:35:07.275Z","buy",
"0.16992000","23.90000000","2024-05-25T19:35:07.275Z","buy",
"0.16992000","59.40000000","2024-05-25T19:35:07.265Z","buy",
"0.16989000","261.20000000","2024-05-25T19:35:06.709Z","buy",
"0.16991000","65.30000000","2024-05-25T19:35:06.639Z","buy",
"0.16991000","356.70000000","2024-05-25T19:35:06.225Z","buy",
"0.16994000","1395.00000000","2024-05-25T19:35:06.183Z","sell",
"0.16993000","4069.00000000","2024-05-25T19:35:06.012Z","sell",
"0.16993000","876.40000000","2024-05-25T19:35:03.875Z","sell",
"0.16993000","1048.60000000","2024-05-25T19:35:03.875Z","sell",
"0.16993000","567.10000000","2024-05-25T19:35:03.827Z","sell",
"0.16993000","693.10000000","2024-05-25T19:35:03.827Z","sell",
"0.16993000","522.50000000","2024-05-25T19:35:03.819Z","sell",
"0.16992000","1228.00000000","2024-05-25T19:35:03.819Z","sell",
"0.16992000","132.50000000","2024-05-25T19:35:03.807Z","sell",
"0.16990000","6165.20000000","2024-05-25T19:35:03.648Z","sell",
"0.16989000","1208.10000000","2024-05-25T19:35:03.629Z","sell",
"0.16989000","3199.10000000","2024-05-25T19:35:03.629Z","sell",
"0.16989000","6.00000000","2024-05-25T19:35:03.629Z","sell",
"0.16989000","2339.00000000","2024-05-25T19:35:03.629Z","sell",
"0.16989000","2729.10000000","2024-05-25T19:35:03.629Z","sell",
"0.16989000","3962.70000000","2024-05-25T19:35:03.629Z","sell",
"0.16989000","5627.20000000","2024-05-25T19:35:03.628Z","sell",
"0.16989000","1038.70000000","2024-05-25T19:35:03.628Z","sell",
"0.16985000","23.90000000","2024-05-25T19:35:02.983Z","buy",
"0.16988000","5.80000000","2024-05-25T19:35:02.983Z","buy",
"0.16988000","59.30000000","2024-05-25T19:35:02.965Z","buy",
"0.16985000","107.00000000","2024-05-25T19:35:02.805Z","buy",
"0.16985000","59.40000000","2024-05-25T19:35:02.769Z","buy",
"0.16989000","577.00000000","2024-05-25T19:35:02.566Z","sell",
"0.16989000","905.70000000","2024-05-25T19:35:00.954Z","sell",
"0.16988000","1615.70000000","2024-05-25T19:35:00.954Z","sell",
"0.16983000","1046.00000000","2024-05-25T19:34:59.304Z","buy",
"0.16985000","14.50000000","2024-05-25T19:34:59.304Z","buy",
"0.16986000","50.00000000","2024-05-25T19:34:57.954Z","sell",
"0.16986000","286.10000000","2024-05-25T19:34:57.751Z","sell",
"0.16987000","3501.90000000","2024-05-25T19:34:56.589Z","buy",
"0.16988000","126.80000000","2024-05-25T19:34:56.589Z","buy",
"0.16990000","158.60000000","2024-05-25T19:34:51.614Z","sell",
"0.16990000","232.10000000","2024-05-25T19:34:51.369Z","sell",
"0.16987000","6.00000000","2024-05-25T19:34:50.330Z","sell",
"0.16987000","10173.90000000","2024-05-25T19:34:50.330Z","sell",
"0.16987000","4389.10000000","2024-05-25T19:34:50.328Z","sell",
"0.16987000","100.00000000","2024-05-25T19:34:50.052Z","sell",
"0.16985000","1615.70000000","2024-05-25T19:34:48.373Z","sell",
"0.16985000","4949.00000000","2024-05-25T19:34:48.373Z","sell",
"0.16985000","1361.10000000","2024-05-25T19:34:48.373Z","sell",
"0.16983000","6.00000000","2024-05-25T19:34:48.373Z","sell",
"0.16981000","509.00000000","2024-05-25T19:34:46.574Z","buy",
"0.16982000","79.80000000","2024-05-25T19:34:46.574Z","buy",
"0.16983000","6.00000000","2024-05-25T19:34:45.326Z","sell",
"0.16983000","6.00000000","2024-05-25T19:34:45.326Z","sell",
"0.16983000","783.50000000","2024-05-25T19:34:45.326Z","sell",
"0.16983000","4159.50000000","2024-05-25T19:34:45.325Z","sell",
"0.16982000","11778.60000000","2024-05-25T19:34:45.324Z","sell",
"0.16982000","100.00000000","2024-05-25T19:34:44.249Z","sell",
"0.16980000","43.60000000","2024-05-25T19:34:41.355Z","buy",
"0.16981000","14.40000000","2024-05-25T19:34:40.741Z","sell",
"0.16980000","1556.90000000","2024-05-25T19:34:40.671Z","buy",
"0.16980000","1014.00000000","2024-05-25T19:34:40.671Z","buy",
"0.16981000","14.40000000","2024-05-25T19:34:40.526Z","buy",
"0.16982000","14.50000000","2024-05-25T19:34:38.160Z","sell",
"0.16981000","1556.90000000","2024-05-25T19:34:38.126Z","buy",
"0.16983000","29.00000000","2024-05-25T19:34:37.911Z","sell",
"0.16983000","14.50000000","2024-05-25T19:34:37.488Z","sell",
"0.16983000","1556.90000000","2024-05-25T19:34:37.259Z","buy",
"0.16983000","2721.20000000","2024-05-25T19:34:37.259Z","buy",
"0.16984000","19350.00000000","2024-05-25T19:34:37.259Z","buy",
"0.16985000","14.50000000","2024-05-25T19:34:37.259Z","buy",
"0.16985000","6202.90000000","2024-05-25T19:34:37.259Z","buy",
"0.16986000","100.00000000","2024-05-25T19:34:36.178Z","sell",
"0.16986000","14.40000000","2024-05-25T19:34:35.878Z","sell",
"0.16986000","43.50000000","2024-05-25T19:34:35.445Z","sell",
"0.16986000","5868.80000000","2024-05-25T19:34:35.005Z","buy",
"0.16986000","4500.00000000","2024-05-25T19:34:35.005Z","buy",
"0.16988000","1556.90000000","2024-05-25T19:34:35.005Z","buy",
"0.16988000","694.80000000","2024-05-25T19:34:35.001Z","buy",
"0.16988000","10982.20000000","2024-05-25T19:34:35.001Z","buy",
"0.16988000","1615.70000000","2024-05-25T19:34:35.001Z","buy",
"0.16992000","1439.20000000","2024-05-25T19:34:34.997Z","buy",
"0.16993000","14.50000000","2024-05-25T19:34:33.868Z","sell",
"0.16993000","86.90000000","2024-05-25T19:34:33.413Z","sell",
"0.16992000","117.70000000","2024-05-25T19:34:33.291Z","buy",
"0.16993000","28.90000000","2024-05-25T19:34:30.652Z","sell",
"0.16993000","14.50000000","2024-05-25T19:34:29.434Z","sell",
"0.16993000","14.50000000","2024-05-25T19:34:28.897Z","buy",
"0.16993000","1556.90000000","2024-05-25T19:34:28.897Z","buy",
"0.16994000","14.50000000","2024-05-25T19:34:28.262Z","sell",
"0.16994000","217.30000000","2024-05-25T19:34:27.815Z","sell",
"0.16992000","1149.20000000","2024-05-25T19:34:24.956Z","buy",
"0.16993000","43.40000000","2024-05-25T19:34:24.956Z","buy",
"0.16994000","100.00000000","2024-05-25T19:34:22.305Z","sell",
"0.16989000","1444.60000000","2024-05-25T19:34:20.241Z","buy",
"0.16992000","1556.90000000","2024-05-25T19:34:20.241Z","buy",
"0.16993000","43.40000000","2024-05-25T19:34:20.241Z","buy",
"0.16993000","14.50000000","2024-05-25T19:34:17.425Z","sell",
"0.16993000","11819.90000000","2024-05-25T19:34:17.358Z","buy",
"0.16994000","9539.80000000","2024-05-25T19:34:17.308Z","buy",
"0.16995000","1615.70000000","2024-05-25T19:34:17.308Z","buy",
"0.16995000","1197.10000000","2024-05-25T19:34:17.308Z","buy",
"0.16997000","0.10000000","2024-05-25T19:34:17.300Z","buy",
"0.16997000","2717.40000000","2024-05-25T19:34:17.300Z","buy",
"0.16998000","1542.30000000","2024-05-25T19:34:17.300Z","buy",
"0.16998000","14.60000000","2024-05-25T19:34:15.609Z","buy",
"0.17002000","1556.90000000","2024-05-25T19:34:15.278Z","buy",
"0.17004000","3155.50000000","2024-05-25T19:34:14.002Z","sell",
"0.17004000","1615.70000000","2024-05-25T19:34:14.002Z","sell",
"0.17004000","3354.60000000","2024-05-25T19:34:14.002Z","sell",
"0.17004000","1361.20000000","2024-05-25T19:34:14.002Z","sell",
"0.17003000","6315.00000000","2024-05-25T19:34:14.002Z","sell",
"0.17003000","1615.70000000","2024-05-25T19:34:13.679Z","sell",
"0.16999000","6.00000000","2024-05-25T19:34:13.598Z","sell",
"0.16999000","2502.00000000","2024-05-25T19:34:13.598Z","sell",
"0.16998000","100.00000000","2024-05-25T19:34:11.841Z","buy",
"0.16999000","1137.00000000","2024-05-25T19:34:08.043Z","sell",
"0.17000000","1361.10000000","2024-05-25T19:34:07.872Z","sell",
"0.16999000","6230.90000000","2024-05-25T19:34:07.855Z","sell",
"0.16997000","2904.60000000","2024-05-25T19:34:07.844Z","sell",
"0.16997000","6439.40000000","2024-05-25T19:34:07.843Z","sell",
"0.16997000","817.00000000","2024-05-25T19:34:07.843Z","sell",
"0.16997000","7203.00000000","2024-05-25T19:34:07.843Z","sell",
"0.16997000","137.00000000","2024-05-25T19:34:07.816Z","sell",
"0.16996000","8.00000000","2024-05-25T19:34:06.692Z","sell",
"0.16996000","6.00000000","2024-05-25T19:34:06.692Z","sell",
"0.16996000","282.10000000","2024-05-25T19:34:06.692Z","sell",
"0.16996000","57.90000000","2024-05-25T19:34:06.165Z","sell",
"0.16994000","100.00000000","2024-05-25T19:34:05.450Z","buy",
"0.16996000","115.90000000","2024-05-25T19:34:05.129Z","buy",
"0.16996000","2068.50000000","2024-05-25T19:34:05.129Z","buy",
"0.16996000","6.00000000","2024-05-25T19:34:03.463Z","sell",
"0.16996000","8236.00000000","2024-05-25T19:34:03.463Z","sell",
"0.16993000","101.40000000","2024-05-25T19:34:02.151Z","sell",
"0.16993000","101.40000000","2024-05-25T19:34:01.921Z","buy",
"0.16993000","1968.50000000","2024-05-25T19:34:01.921Z","buy",
"0.16995000","35.30000000","2024-05-25T19:34:01.244Z","sell",
"0.16995000","490.90000000","2024-05-25T19:34:00.720Z","sell",
"0.16993000","100.00000000","2024-05-25T19:33:59.165Z","buy",
"0.16993000","959.80000000","2024-05-25T19:33:55.672Z","sell",
"0.16988000","100.00000000","2024-05-25T19:33:53.544Z","buy",
"0.16992000","29.00000000","2024-05-25T19:33:53.472Z","buy",
"0.16992000","2068.50000000","2024-05-25T19:33:53.472Z","buy",
"0.16991000","14.40000000","2024-05-25T19:33:52.120Z","sell",
"0.16987000","253.80000000","2024-05-25T19:33:52.102Z","buy",
"0.16988000","35.30000000","2024-05-25T19:33:52.102Z","buy",
"0.16989000","6226.50000000","2024-05-25T19:33:52.102Z","buy",
"0.16989000","35.30000000","2024-05-25T19:33:52.102Z","buy",
"0.16989000","35.30000000","2024-05-25T19:33:52.102Z","buy",
"0.16990000","2068.50000000","2024-05-25T19:33:52.102Z","buy",
"0.16992000","70.80000000","2024-05-25T19:33:51.695Z","sell",
"0.16991000","14.50000000","2024-05-25T19:33:51.528Z","sell",
"0.16991000","14.50000000","2024-05-25T19:33:51.155Z","sell",
"0.16992000","43.40000000","2024-05-25T19:33:50.778Z","sell",
"0.16992000","2068.50000000","2024-05-25T19:33:50.695Z","buy",
"0.16990000","70.80000000","2024-05-25T19:33:49.500Z","buy",
"0.16991000","29.20000000","2024-05-25T19:33:49.500Z","buy",
"0.16992000","14.40000000","2024-05-25T19:33:49.012Z","sell",
"0.16992000","14.40000000","2024-05-25T19:33:48.458Z","buy",
"0.16992000","2068.50000000","2024-05-25T19:33:48.458Z","buy",
"0.16990000","4.10000000","2024-05-25T19:33:47.625Z","buy",
"0.16992000","14.40000000","2024-05-25T19:33:47.625Z","buy",
"0.16994000","29.00000000","2024-05-25T19:33:46.732Z","sell",
"0.16990000","6.50000000","2024-05-25T19:33:46.606Z","buy",
"0.16994000","2068.50000000","2024-05-25T19:33:46.515Z","buy",
"0.16996000","57.90000000","2024-05-25T19:33:46.370Z","sell",
"0.16996000","2068.50000000","2024-05-25T19:33:45.889Z","buy",
"0.16995000","1615.70000000","2024-05-25T19:33:45.206Z","sell",
"0.16994000","3655.20000000","2024-05-25T19:33:45.206Z","sell",
"0.16990000","207.20000000","2024-05-25T19:33:44.438Z","buy",
"0.16990000","35.30000000","2024-05-25T19:33:44.438Z","buy",
"0.16990000","35.30000000","2024-05-25T19:33:44.438Z","buy",
"0.16991000","233.10000000","2024-05-25T19:33:44.438Z","buy",
"0.16991000","35.30000000","2024-05-25T19:33:44.438Z","buy",
"0.16991000","35.30000000","2024-05-25T19:33:44.438Z","buy",
"0.16992000","29.00000000","2024-05-25T19:33:44.438Z","buy",
"0.16994000","4.80000000","2024-05-25T19:33:43.340Z","sell",
"0.16994000","6.00000000","2024-05-25T19:33:43.340Z","sell",
"0.16993000","14.50000000","2024-05-25T19:33:43.088Z","buy",
"0.16993000","2068.50000000","2024-05-25T19:33:43.088Z","buy",
"0.16995000","115.80000000","2024-05-25T19:33:42.220Z","sell",
"0.16995000","2068.50000000","2024-05-25T19:33:42.085Z","buy",
"0.16995000","6.00000000","2024-05-25T19:33:39.799Z","sell",
"0.16995000","6.00000000","2024-05-25T19:33:39.799Z","sell",
"0.16995000","2068.50000000","2024-05-25T19:33:38.166Z","buy",
"0.16996000","14.50000000","2024-05-25T19:33:38.166Z","buy",
"0.16997000","2231.10000000","2024-05-25T19:33:37.682Z","sell",
"0.16994000","3316.00000000","2024-05-25T19:33:37.618Z","sell",
"0.16993000","2683.30000000","2024-05-25T19:33:37.612Z","sell",
"0.16993000","17309.70000000","2024-05-25T19:33:37.611Z","sell",
"0.16993000","1590.90000000","2024-05-25T19:33:37.611Z","sell",
"0.16993000","2280.40000000","2024-05-25T19:33:37.611Z","sell",
