"price","volume","time","side","orderType"
"0.01597000","1480.60000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01595000","1130.35000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01593000","1484.32000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01593000","3376.18000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01590000","1487.12000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01588000","1488.99000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01586000","1490.87000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01584000","463.57000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01582000","1494.64000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01579000","1497.48000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01577000","1499.38000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01575000","1501.29000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01573000","1503.19000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01570000","1506.07000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01550000","1649.58000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01550000","1000.00000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01535000","5756.50000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01527000","1674.43000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01520000","5490.66000000","2023-07-14T02:30:34.961Z","sell","taker"
"0.01637000","10000.00000000","2023-07-14T02:30:11.997Z","sell","taker"
"0.01638000","23023.72000000","2023-07-14T02:29:29.848Z","buy","taker"
"0.01638000","826.19000000","2023-07-14T02:29:26.012Z","buy","taker"
"0.01637000","20285.57000000","2023-07-14T02:29:24.817Z","sell","taker"
"0.01638000","15662.06000000","2023-07-14T02:29:16.489Z","buy","taker"
"0.01638000","1642.97000000","2023-07-14T02:29:11.756Z","buy","taker"
"0.01638000","16.37000000","2023-07-14T02:29:11.749Z","sell","taker"
"0.01643000","238.26000000","2023-07-14T02:28:56.910Z","buy","taker"
"0.01643000","4782.49000000","2023-07-14T02:28:40.310Z","buy","taker"
"0.01643000","4825.24000000","2023-07-14T02:28:40.310Z","buy","taker"
"0.01640000","385.38000000","2023-07-14T02:28:36.794Z","buy","taker"
"0.01643000","48429.85000000","2023-07-14T02:28:36.794Z","buy","taker"
"0.01638000","1427.17000000","2023-07-14T02:27:48.288Z","sell","taker"
