"price","volume","time","side","orderType"
"0.75570000","26.00000000","2024-06-12T09:23:06.162Z","buy","taker"
"0.68300000","1.50000000","2024-06-12T09:21:43.515Z","sell","maker"
"0.68710000","22.70000000","2024-06-12T01:48:41.391Z","sell","maker"
"0.68710000","20.90000000","2024-06-12T01:45:05.013Z","sell","maker"
"0.68710000","117.40000000","2024-06-12T01:33:19.323Z","sell","maker"
"0.68710000","868.40000000","2024-06-12T01:29:26.299Z","sell","maker"
"0.68710000","616.90000000","2024-06-12T01:29:24.774Z","sell","maker"
"0.68710000","1412.20000000","2024-06-12T01:29:23.507Z","sell","maker"
"0.68710000","1036.80000000","2024-06-12T01:29:21.946Z","sell","maker"
"0.68710000","2520.90000000","2024-06-12T01:29:20.366Z","sell","maker"
"0.68710000","1313.30000000","2024-06-12T01:29:19.124Z","sell","maker"
"0.68710000","1976.50000000","2024-06-12T01:29:17.825Z","sell","maker"
"0.68710000","263.20000000","2024-06-12T01:29:16.566Z","sell","maker"
"0.68710000","1766.20000000","2024-06-12T01:29:14.986Z","sell","maker"
"0.68710000","816.90000000","2024-06-12T01:29:13.343Z","sell","maker"
"0.68710000","2172.80000000","2024-06-12T01:29:11.791Z","sell","maker"
"0.68710000","2196.90000000","2024-06-12T01:29:10.222Z","sell","maker"
"0.68710000","2134.00000000","2024-06-12T01:29:08.645Z","sell","maker"
"0.68710000","1129.50000000","2024-06-12T01:29:07.388Z","sell","maker"
"0.68710000","1188.80000000","2024-06-12T01:28:57.993Z","sell","maker"
"0.68710000","1602.80000000","2024-06-12T01:28:56.743Z","sell","maker"
"0.68710000","422.20000000","2024-06-12T01:28:54.837Z","sell","maker"
"0.68710000","1625.40000000","2024-06-12T01:28:53.318Z","sell","maker"
"0.68710000","913.70000000","2024-06-12T01:28:51.718Z","sell","maker"
"0.68710000","1674.30000000","2024-06-12T01:28:50.115Z","sell","maker"
"0.68710000","1149.00000000","2024-06-12T01:28:48.867Z","sell","maker"
"0.68710000","15000.10000000","2024-06-12T01:28:47.388Z","sell","maker"
"0.68710000","623.80000000","2024-06-12T01:28:47.320Z","sell","maker"
"0.68710000","1630.60000000","2024-06-12T01:28:46.020Z","sell","maker"
"0.68710000","1208.00000000","2024-06-12T01:28:44.423Z","sell","maker"
"0.68710000","1172.70000000","2024-06-12T01:28:42.819Z","sell","maker"
"0.68710000","761.40000000","2024-06-12T01:28:41.302Z","sell","maker"
"0.68710000","588.70000000","2024-06-12T01:28:39.709Z","sell","maker"
"0.68710000","221.10000000","2024-06-12T01:28:37.832Z","sell","maker"
"0.68710000","571.60000000","2024-06-12T01:28:36.544Z","sell","maker"
"0.68710000","1135.20000000","2024-06-12T01:28:34.954Z","sell","maker"
"0.68710000","186.30000000","2024-06-12T01:28:33.355Z","sell","maker"
"0.68710000","120.70000000","2024-06-12T01:28:32.083Z","sell","maker"
"0.68710000","613.90000000","2024-06-12T01:28:30.502Z","sell","maker"
"0.68710000","621.20000000","2024-06-12T01:28:29.273Z","sell","maker"
"0.68710000","862.90000000","2024-06-12T01:28:27.983Z","sell","maker"
"0.68710000","843.50000000","2024-06-12T01:28:26.454Z","sell","maker"
"0.68710000","474.60000000","2024-06-12T01:28:25.144Z","sell","maker"
"0.68710000","877.30000000","2024-06-12T01:28:23.559Z","sell","maker"
"0.68710000","549.40000000","2024-06-12T01:28:21.760Z","sell","maker"
"0.68710000","173.60000000","2024-06-12T01:28:20.182Z","sell","maker"
"0.68710000","79.80000000","2024-06-12T01:28:18.584Z","sell","maker"
"0.68710000","213.60000000","2024-06-12T01:28:16.966Z","sell","maker"
"0.68710000","340.40000000","2024-06-12T01:28:15.411Z","sell","maker"
"0.68710000","181.90000000","2024-06-12T01:28:13.841Z","sell","maker"
"0.68710000","128.50000000","2024-06-12T01:28:12.522Z","sell","maker"
"0.68710000","234.80000000","2024-06-12T01:28:11.002Z","sell","maker"
"0.68710000","174.40000000","2024-06-12T01:28:09.424Z","sell","maker"
"0.68710000","120.40000000","2024-06-12T01:28:08.171Z","sell","maker"
"0.68710000","861.40000000","2024-06-12T01:27:00.864Z","sell","maker"
"0.68710000","394.90000000","2024-06-12T01:26:59.621Z","sell","maker"
"0.68710000","195.10000000","2024-06-12T01:26:58.055Z","sell","maker"
"0.68710000","614.70000000","2024-06-12T01:26:56.785Z","sell","maker"
"0.68710000","197.40000000","2024-06-12T01:26:54.974Z","sell","maker"
"0.68710000","215.10000000","2024-06-12T01:26:53.373Z","sell","maker"
"0.68710000","876.10000000","2024-06-12T01:26:51.454Z","sell","maker"
"0.68710000","376.50000000","2024-06-12T01:26:50.168Z","sell","maker"
"0.68710000","114.60000000","2024-06-12T01:26:48.865Z","sell","maker"
"0.68710000","483.40000000","2024-06-12T01:26:47.599Z","sell","maker"
"0.68710000","365.20000000","2024-06-12T01:26:46.287Z","sell","maker"
"0.68710000","338.70000000","2024-06-12T01:26:44.456Z","sell","maker"
"0.68710000","383.30000000","2024-06-12T01:26:43.046Z","sell","maker"
"0.68710000","199.00000000","2024-06-12T01:26:41.145Z","sell","maker"
"0.68710000","229.30000000","2024-06-12T01:26:39.602Z","sell","maker"
"0.68710000","267.20000000","2024-06-12T01:26:38.066Z","sell","maker"
"0.68710000","273.30000000","2024-06-12T01:26:36.818Z","sell","maker"
"0.68710000","235.20000000","2024-06-12T01:26:35.241Z","sell","maker"
"0.68710000","247.40000000","2024-06-12T01:26:33.981Z","sell","maker"
"0.68710000","41.90000000","2024-06-12T01:25:25.338Z","sell","maker"
"0.68710000","76.10000000","2024-06-12T01:23:50.223Z","sell","maker"
"0.68710000","555.60000000","2024-06-12T01:23:15.724Z","sell","maker"
"0.68710000","1601.80000000","2024-06-12T01:23:14.155Z","sell","maker"
"0.68710000","1291.50000000","2024-06-12T01:23:12.805Z","sell","maker"
"0.68710000","490.50000000","2024-06-12T01:23:11.255Z","sell","maker"
"0.68710000","2333.20000000","2024-06-12T01:23:09.694Z","sell","maker"
"0.68710000","1046.80000000","2024-06-12T01:23:07.784Z","sell","maker"
"0.68710000","1927.00000000","2024-06-12T01:23:06.223Z","sell","maker"
"0.68710000","1360.60000000","2024-06-12T01:23:04.992Z","sell","maker"
"0.68710000","1243.10000000","2024-06-12T01:23:03.166Z","sell","maker"
"0.68710000","887.30000000","2024-06-12T01:22:54.580Z","sell","maker"
"0.68710000","1079.70000000","2024-06-12T01:22:53.054Z","sell","maker"
"0.68710000","1309.10000000","2024-06-12T01:22:51.814Z","sell","maker"
"0.68710000","1444.40000000","2024-06-12T01:22:50.548Z","sell","maker"
"0.68710000","1032.60000000","2024-06-12T01:22:48.714Z","sell","maker"
"0.68710000","1495.80000000","2024-06-12T01:22:47.501Z","sell","maker"
"0.68710000","1169.70000000","2024-06-12T01:22:46.244Z","sell","maker"
"0.68710000","1212.00000000","2024-06-12T01:22:44.950Z","sell","maker"
"0.68710000","1085.60000000","2024-06-12T01:22:43.426Z","sell","maker"
"0.68710000","635.90000000","2024-06-12T01:22:42.188Z","sell","maker"
"0.68710000","1277.00000000","2024-06-12T01:22:40.320Z","sell","maker"
"0.68710000","743.60000000","2024-06-12T01:22:38.671Z","sell","maker"
"0.68710000","573.90000000","2024-06-12T01:22:37.089Z","sell","maker"
"0.68710000","1247.20000000","2024-06-12T01:22:35.574Z","sell","maker"
"0.68710000","1001.40000000","2024-06-12T01:22:34.350Z","sell","maker"
"0.68710000","1412.80000000","2024-06-12T01:22:32.766Z","sell","maker"
"0.68710000","718.00000000","2024-06-12T01:22:30.870Z","sell","maker"
"0.68710000","160.50000000","2024-06-12T01:22:29.315Z","sell","maker"
"0.68710000","697.00000000","2024-06-12T01:22:28.009Z","sell","maker"
"0.68710000","338.60000000","2024-06-12T01:22:26.478Z","sell","maker"
"0.68710000","932.70000000","2024-06-12T01:22:25.228Z","sell","maker"
"0.68710000","616.80000000","2024-06-12T01:22:23.347Z","sell","maker"
"0.68710000","392.70000000","2024-06-12T01:22:21.733Z","sell","maker"
"0.68710000","874.90000000","2024-06-12T01:22:20.149Z","sell","maker"
"0.68710000","100.10000000","2024-06-12T01:22:18.618Z","sell","maker"
"0.68710000","656.30000000","2024-06-12T01:22:17.047Z","sell","maker"
"0.68710000","520.80000000","2024-06-12T01:22:15.507Z","sell","maker"
"0.68710000","569.00000000","2024-06-12T01:22:13.543Z","sell","maker"
"0.68710000","371.60000000","2024-06-12T01:22:11.994Z","sell","maker"
"0.68710000","408.50000000","2024-06-12T01:22:10.417Z","sell","maker"
"0.68710000","585.00000000","2024-06-12T01:22:08.791Z","sell","maker"
"0.68710000","176.70000000","2024-06-12T01:22:07.236Z","sell","maker"
"0.68710000","177.30000000","2024-06-12T01:22:05.634Z","sell","maker"
"0.68710000","233.90000000","2024-06-12T01:22:04.089Z","sell","maker"
"0.68710000","272.40000000","2024-06-12T01:22:02.784Z","sell","maker"
"0.68710000","95.60000000","2024-06-12T01:22:01.226Z","sell","maker"
"0.68710000","321.50000000","2024-06-12T01:21:00.416Z","sell","maker"
"0.68710000","265.60000000","2024-06-12T01:20:58.508Z","sell","maker"
"0.68710000","147.90000000","2024-06-12T01:20:56.714Z","sell","maker"
"0.68710000","190.60000000","2024-06-12T01:20:55.466Z","sell","maker"
"0.68710000","237.20000000","2024-06-12T01:20:53.926Z","sell","maker"
"0.68710000","157.30000000","2024-06-12T01:20:52.094Z","sell","maker"
"0.68710000","75.20000000","2024-06-12T01:19:14.431Z","sell","maker"
"0.68710000","99.50000000","2024-06-12T01:19:13.176Z","sell","maker"
"0.68710000","256.30000000","2024-06-12T01:18:20.425Z","sell","maker"
"0.68710000","175.80000000","2024-06-12T01:18:18.872Z","sell","maker"
"0.68710000","108.90000000","2024-06-12T01:18:17.300Z","sell","maker"
"0.68710000","237.10000000","2024-06-12T01:18:16.055Z","sell","maker"
"0.68710000","82.50000000","2024-06-12T01:18:14.483Z","sell","maker"
"0.68710000","129.30000000","2024-06-12T01:17:29.147Z","sell","maker"
"0.68710000","129.50000000","2024-06-12T01:16:44.427Z","sell","maker"
"0.68710000","248.50000000","2024-06-12T01:16:42.876Z","sell","maker"
"0.68710000","141.50000000","2024-06-12T01:16:41.256Z","sell","maker"
"0.68710000","76.60000000","2024-06-12T01:16:39.636Z","sell","maker"
"0.68710000","266.60000000","2024-06-12T01:16:37.993Z","sell","maker"
