"price","volume","timestamp","type"
"0.155","21690.93","2024-05-26T20:36:28.345Z","ask"
"0.1552","14.23","2024-05-26T20:36:28.345Z","ask"
"0.1553","35.56","2024-05-26T20:36:28.345Z","ask"
"0.1563","35.56","2024-05-26T20:36:28.345Z","ask"
"0.1566","127.83","2024-05-26T20:36:28.345Z","ask"
"0.1567","3842.47","2024-05-26T20:36:28.345Z","ask"
"0.1569","63.55","2024-05-26T20:36:28.345Z","ask"
"0.157","2096.53","2024-05-26T20:36:28.345Z","ask"
"0.1575","2140.56","2024-05-26T20:36:28.345Z","ask"
"0.1576","14","2024-05-26T20:36:28.345Z","ask"
"0.158","126406.29","2024-05-26T20:36:28.345Z","ask"
"0.1582","142.18","2024-05-26T20:36:28.345Z","ask"
"0.1584","190.4","2024-05-26T20:36:28.345Z","ask"
"0.1585","1351.6","2024-05-26T20:36:28.345Z","ask"
"0.1586","176.7","2024-05-26T20:36:28.345Z","ask"
"0.1589","138.8","2024-05-26T20:36:28.345Z","ask"
"0.159","12736.55","2024-05-26T20:36:28.345Z","ask"
"0.1591","2803.44","2024-05-26T20:36:28.345Z","ask"
"0.1593","25415.69","2024-05-26T20:36:28.345Z","ask"
"0.1597","2166.95","2024-05-26T20:36:28.345Z","ask"
"0.1598","6273.47","2024-05-26T20:36:28.345Z","ask"
"0.16","328160.77","2024-05-26T20:36:28.345Z","ask"
"0.1601","13.79","2024-05-26T20:36:28.345Z","ask"
"0.1604","12.54","2024-05-26T20:36:28.345Z","ask"
"0.1606","30","2024-05-26T20:36:28.345Z","ask"
"0.1607","312","2024-05-26T20:36:28.345Z","ask"
"0.161","47843.85","2024-05-26T20:36:28.345Z","ask"
"0.1615","93675.75","2024-05-26T20:36:28.345Z","ask"
"0.1616","2760.86","2024-05-26T20:36:28.345Z","ask"
"0.1617","127.83","2024-05-26T20:36:28.345Z","ask"
"0.1618","474.97","2024-05-26T20:36:28.345Z","ask"
"0.1625","172.43","2024-05-26T20:36:28.345Z","ask"
"0.1637","4229.79","2024-05-26T20:36:28.345Z","ask"
"0.1638","74.03","2024-05-26T20:36:28.345Z","ask"
"0.164","4382.72","2024-05-26T20:36:28.345Z","ask"
"0.1643","170.32","2024-05-26T20:36:28.345Z","ask"
"0.1644","127.83","2024-05-26T20:36:28.345Z","ask"
"0.1645","2000","2024-05-26T20:36:28.345Z","ask"
"0.1649","750","2024-05-26T20:36:28.345Z","ask"
"0.165","3761.21","2024-05-26T20:36:28.345Z","ask"
"0.1657","145788.7","2024-05-26T20:36:28.345Z","ask"
"0.1658","1505.46","2024-05-26T20:36:28.345Z","ask"
"0.166","179769.07","2024-05-26T20:36:28.345Z","ask"
"0.1664","11891.3","2024-05-26T20:36:28.345Z","ask"
"0.1666","2677.81","2024-05-26T20:36:28.345Z","ask"
"0.1667","168.16","2024-05-26T20:36:28.345Z","ask"
"0.167","461.06","2024-05-26T20:36:28.345Z","ask"
"0.1671","2500","2024-05-26T20:36:28.345Z","ask"
"0.1675","77916.02","2024-05-26T20:36:28.345Z","ask"
"0.1681","127.83","2024-05-26T20:36:28.345Z","ask"
"0.1684","597.1","2024-05-26T20:36:28.345Z","ask"
"0.1685","15","2024-05-26T20:36:28.345Z","ask"
"0.1689","1981","2024-05-26T20:36:28.345Z","ask"
"0.169","2575.33","2024-05-26T20:36:28.345Z","ask"
"0.1692","2637.33","2024-05-26T20:36:28.345Z","ask"
"0.1698","5904.01","2024-05-26T20:36:28.345Z","ask"
"0.1699","204.89","2024-05-26T20:36:28.345Z","ask"
"0.17","186880.89","2024-05-26T20:36:28.345Z","ask"
"0.1708","164.09","2024-05-26T20:36:28.345Z","ask"
"0.1711","10000","2024-05-26T20:36:28.345Z","ask"
"0.1713","392.63","2024-05-26T20:36:28.345Z","ask"
"0.1718","2596.52","2024-05-26T20:36:28.345Z","ask"
"0.1723","750","2024-05-26T20:36:28.345Z","ask"
"0.1724","8542.54","2024-05-26T20:36:28.345Z","ask"
"0.1726","16313.13","2024-05-26T20:36:28.345Z","ask"
"0.173","1000","2024-05-26T20:36:28.345Z","ask"
"0.1735","265.87","2024-05-26T20:36:28.345Z","ask"
"0.1737","500","2024-05-26T20:36:28.345Z","ask"
"0.1739","74.03","2024-05-26T20:36:28.345Z","ask"
"0.1742","4862.09","2024-05-26T20:36:28.345Z","ask"
"0.1745","50","2024-05-26T20:36:28.345Z","ask"
"0.175","6331.17","2024-05-26T20:36:28.345Z","ask"
"0.1755","340492.57","2024-05-26T20:36:28.345Z","ask"
"0.176","2781.82","2024-05-26T20:36:28.345Z","ask"
"0.1766","29458.75","2024-05-26T20:36:28.345Z","ask"
"0.1772","127.83","2024-05-26T20:36:28.345Z","ask"
"0.1773","1936.06","2024-05-26T20:36:28.345Z","ask"
"0.1775","135.07","2024-05-26T20:36:28.345Z","ask"
"0.1785","3031","2024-05-26T20:36:28.345Z","ask"
"0.1786","529.69","2024-05-26T20:36:28.345Z","ask"
"0.179","2163.85","2024-05-26T20:36:28.345Z","ask"
"0.1792","18.81","2024-05-26T20:36:28.345Z","ask"
"0.1798","51.83","2024-05-26T20:36:28.345Z","ask"
"0.18","133791.62","2024-05-26T20:36:28.345Z","ask"
"0.181","285.59","2024-05-26T20:36:28.345Z","ask"
"0.182","412.43","2024-05-26T20:36:28.345Z","ask"
"0.1837","500","2024-05-26T20:36:28.345Z","ask"
"0.184","74.03","2024-05-26T20:36:28.345Z","ask"
"0.1843","201","2024-05-26T20:36:28.345Z","ask"
"0.1849","127.67","2024-05-26T20:36:28.345Z","ask"
"0.185","755.47","2024-05-26T20:36:28.345Z","ask"
"0.1866","13145.63","2024-05-26T20:36:28.345Z","ask"
"0.187","219723.22","2024-05-26T20:36:28.345Z","ask"
"0.189","2500","2024-05-26T20:36:28.345Z","ask"
"0.1893","25415.69","2024-05-26T20:36:28.345Z","ask"
"0.1898","69.11","2024-05-26T20:36:28.345Z","ask"
"0.19","11752.2","2024-05-26T20:36:28.345Z","ask"
"0.191","787.87","2024-05-26T20:36:28.345Z","ask"
"0.1911","26182.63","2024-05-26T20:36:28.345Z","ask"
"0.1914","255.66","2024-05-26T20:36:28.345Z","ask"
"0.1928","2681.99","2024-05-26T20:36:28.345Z","ask"
"0.1935","50","2024-05-26T20:36:28.345Z","ask"
"0.1937","500","2024-05-26T20:36:28.345Z","ask"
"0.194","10954.04","2024-05-26T20:36:28.345Z","ask"
"0.1941","74.03","2024-05-26T20:36:28.345Z","ask"
"0.1944","200","2024-05-26T20:36:28.345Z","ask"
"0.195","9798.65","2024-05-26T20:36:28.345Z","ask"
"0.1956","144.61","2024-05-26T20:36:28.345Z","ask"
"0.196","277.78","2024-05-26T20:36:28.345Z","ask"
"0.1969","500","2024-05-26T20:36:28.345Z","ask"
"0.197","500","2024-05-26T20:36:28.345Z","ask"
"0.1973","7169.37","2024-05-26T20:36:28.345Z","ask"
"0.1977","336.28","2024-05-26T20:36:28.345Z","ask"
"0.198","44.72","2024-05-26T20:36:28.345Z","ask"
"0.1987","63","2024-05-26T20:36:28.345Z","ask"
"0.1988","120.73","2024-05-26T20:36:28.345Z","ask"
"0.1989","150.99","2024-05-26T20:36:28.345Z","ask"
"0.199","1422.43","2024-05-26T20:36:28.345Z","ask"
"0.1992","14.6","2024-05-26T20:36:28.345Z","ask"
"0.1998","42223.16","2024-05-26T20:36:28.345Z","ask"
"0.1999","2095.73","2024-05-26T20:36:28.345Z","ask"
"0.2","106906.84","2024-05-26T20:36:28.345Z","ask"
"0.2011","20984.42","2024-05-26T20:36:28.345Z","ask"
"0.2022","500","2024-05-26T20:36:28.345Z","ask"
"0.2028","10000","2024-05-26T20:36:28.345Z","ask"
"0.204","1921.87","2024-05-26T20:36:28.345Z","ask"
"0.2042","74.03","2024-05-26T20:36:28.345Z","ask"
"0.2048","5056.6","2024-05-26T20:36:28.345Z","ask"
"0.205","3250.02","2024-05-26T20:36:28.345Z","ask"
"0.206","97.93","2024-05-26T20:36:28.345Z","ask"
"0.2098","38.87","2024-05-26T20:36:28.345Z","ask"
"0.21","282721.18","2024-05-26T20:36:28.345Z","ask"
"0.2123","1857.94","2024-05-26T20:36:28.345Z","ask"
"0.2127","434.27","2024-05-26T20:36:28.345Z","ask"
"0.2142","3394.82","2024-05-26T20:36:28.345Z","ask"
"0.2143","74.03","2024-05-26T20:36:28.345Z","ask"
"0.2145","45","2024-05-26T20:36:28.345Z","ask"
"0.2147","6544.02","2024-05-26T20:36:28.345Z","ask"
"0.218","6000","2024-05-26T20:36:28.345Z","ask"
"0.2198","29.15","2024-05-26T20:36:28.345Z","ask"
"0.22","27132.91","2024-05-26T20:36:28.345Z","ask"
"0.222","53551.23","2024-05-26T20:36:28.345Z","ask"
"0.2227","107.96","2024-05-26T20:36:28.345Z","ask"
"0.2244","74.03","2024-05-26T20:36:28.345Z","ask"
"0.2245","2239.43","2024-05-26T20:36:28.345Z","ask"
"0.2286","86.27","2024-05-26T20:36:28.345Z","ask"
"0.2298","43.73","2024-05-26T20:36:28.345Z","ask"
"0.23","404.09","2024-05-26T20:36:28.345Z","ask"
"0.2334","8588.96","2024-05-26T20:36:28.345Z","ask"
"0.234","4295.08","2024-05-26T20:36:28.345Z","ask"
"0.2345","74.03","2024-05-26T20:36:28.345Z","ask"
"0.2347","600","2024-05-26T20:36:28.345Z","ask"
"0.2349","41.06","2024-05-26T20:36:28.345Z","ask"
"0.2385","40","2024-05-26T20:36:28.345Z","ask"
"0.2399","46.11","2024-05-26T20:36:28.345Z","ask"
"0.24","42556.59","2024-05-26T20:36:28.345Z","ask"
"0.244","97.99","2024-05-26T20:36:28.345Z","ask"
"0.2444","200","2024-05-26T20:36:28.345Z","ask"
"0.2446","74.03","2024-05-26T20:36:28.345Z","ask"
"0.245","15","2024-05-26T20:36:28.345Z","ask"
"0.2462","442.56","2024-05-26T20:36:28.345Z","ask"
"0.2489","93.46","2024-05-26T20:36:28.345Z","ask"
"0.249","4177.25","2024-05-26T20:36:28.345Z","ask"
"0.2494","96.15","2024-05-26T20:36:28.345Z","ask"
"0.2498","16052.85","2024-05-26T20:36:28.345Z","ask"
"0.25","60730.21","2024-05-26T20:36:28.345Z","ask"
"0.2529","350","2024-05-26T20:36:28.345Z","ask"
"0.2547","74.03","2024-05-26T20:36:28.345Z","ask"
"0.26","499531.74","2024-05-26T20:36:28.345Z","ask"
"0.2604","351.06","2024-05-26T20:36:28.345Z","ask"
"0.263","125","2024-05-26T20:36:28.345Z","ask"
"0.2648","74.03","2024-05-26T20:36:28.345Z","ask"
"0.2655","35","2024-05-26T20:36:28.345Z","ask"
"0.27","451681.85","2024-05-26T20:36:28.345Z","ask"
"0.2702","157.53","2024-05-26T20:36:28.345Z","ask"
"0.273","203.97","2024-05-26T20:36:28.345Z","ask"
"0.2736","7584.88","2024-05-26T20:36:28.345Z","ask"
"0.0883","431.18","2024-05-26T20:36:28.344Z","ask"
"0.0884","85.88","2024-05-26T20:36:28.344Z","ask"
"0.0885","857.84","2024-05-26T20:36:28.344Z","ask"
"0.0886","60","2024-05-26T20:36:28.344Z","ask"
"0.0887","26406.36","2024-05-26T20:36:28.344Z","ask"
"0.0888","131.77","2024-05-26T20:36:28.344Z","ask"
"0.0889","8810.19","2024-05-26T20:36:28.344Z","ask"
"0.089","283916.19","2024-05-26T20:36:28.344Z","ask"
"0.0891","482.97","2024-05-26T20:36:28.344Z","ask"
"0.0892","427.39","2024-05-26T20:36:28.344Z","ask"
"0.0893","429.49","2024-05-26T20:36:28.344Z","ask"
"0.0894","60.89","2024-05-26T20:36:28.344Z","ask"
"0.0895","5373.04","2024-05-26T20:36:28.344Z","ask"
"0.0896","392070.91","2024-05-26T20:36:28.344Z","ask"
"0.0897","11596.28","2024-05-26T20:36:28.344Z","ask"
"0.0898","10426.52","2024-05-26T20:36:28.344Z","ask"
"0.0899","91.08","2024-05-26T20:36:28.344Z","ask"
"0.09","3637.63","2024-05-26T20:36:28.344Z","ask"
"0.0901","423.67","2024-05-26T20:36:28.344Z","ask"
"0.0902","424.88","2024-05-26T20:36:28.344Z","ask"
"0.0903","882.44","2024-05-26T20:36:28.344Z","ask"
"0.0904","476.39","2024-05-26T20:36:28.344Z","ask"
"0.0905","5552.07","2024-05-26T20:36:28.344Z","ask"
"0.0906","60","2024-05-26T20:36:28.344Z","ask"
"0.0907","422.84","2024-05-26T20:36:28.344Z","ask"
"0.0908","65.57","2024-05-26T20:36:28.344Z","ask"
"0.0909","420.43","2024-05-26T20:36:28.344Z","ask"
"0.091","997.87","2024-05-26T20:36:28.344Z","ask"
"0.0911","5317.03","2024-05-26T20:36:28.344Z","ask"
"0.0912","1253.84","2024-05-26T20:36:28.344Z","ask"
"0.0913","12096.14","2024-05-26T20:36:28.344Z","ask"
"0.0914","418.44","2024-05-26T20:36:28.344Z","ask"
"0.0915","2257","2024-05-26T20:36:28.344Z","ask"
"0.0916","10830.09","2024-05-26T20:36:28.344Z","ask"
"0.0917","60","2024-05-26T20:36:28.344Z","ask"
"0.0918","722.16","2024-05-26T20:36:28.344Z","ask"
"0.0919","60","2024-05-26T20:36:28.344Z","ask"
"0.092","417.65","2024-05-26T20:36:28.344Z","ask"
"0.0921","120478.14","2024-05-26T20:36:28.344Z","ask"
"0.0922","5252.15","2024-05-26T20:36:28.344Z","ask"
"0.0923","414.9","2024-05-26T20:36:28.344Z","ask"
"0.0924","10083.88","2024-05-26T20:36:28.344Z","ask"
"0.0925","5295.76","2024-05-26T20:36:28.344Z","ask"
"0.0927","380","2024-05-26T20:36:28.344Z","ask"
"0.0928","1793.63","2024-05-26T20:36:28.344Z","ask"
"0.0929","2209.59","2024-05-26T20:36:28.344Z","ask"
"0.093","27616.07","2024-05-26T20:36:28.344Z","ask"
"0.0931","74.03","2024-05-26T20:36:28.344Z","ask"
"0.0932","351.43","2024-05-26T20:36:28.344Z","ask"
"0.0934","5718.94","2024-05-26T20:36:28.344Z","ask"
"0.0935","117.64","2024-05-26T20:36:28.344Z","ask"
"0.0936","5757.2","2024-05-26T20:36:28.344Z","ask"
"0.0938","349.53","2024-05-26T20:36:28.344Z","ask"
"0.0939","5714.86","2024-05-26T20:36:28.344Z","ask"
"0.094","30232.79","2024-05-26T20:36:28.344Z","ask"
"0.0941","297.92","2024-05-26T20:36:28.344Z","ask"
"0.0942","5669.16","2024-05-26T20:36:28.344Z","ask"
"0.0943","19178.83","2024-05-26T20:36:28.344Z","ask"
"0.0944","1186.03","2024-05-26T20:36:28.344Z","ask"
"0.0945","5304.24","2024-05-26T20:36:28.344Z","ask"
"0.0947","10346.17","2024-05-26T20:36:28.344Z","ask"
"0.0948","6500","2024-05-26T20:36:28.344Z","ask"
"0.0949","346.96","2024-05-26T20:36:28.344Z","ask"
"0.095","36673.81","2024-05-26T20:36:28.344Z","ask"
"0.0951","40406.91","2024-05-26T20:36:28.344Z","ask"
"0.0952","5609.57","2024-05-26T20:36:28.344Z","ask"
"0.0953","368.65","2024-05-26T20:36:28.344Z","ask"
"0.0954","17204.79","2024-05-26T20:36:28.344Z","ask"
"0.0955","19338.15","2024-05-26T20:36:28.344Z","ask"
"0.0956","342.87","2024-05-26T20:36:28.344Z","ask"
"0.0957","5630.74","2024-05-26T20:36:28.344Z","ask"
"0.0958","343.66","2024-05-26T20:36:28.344Z","ask"
"0.096","15221.36","2024-05-26T20:36:28.344Z","ask"
"0.0961","1413.06","2024-05-26T20:36:28.344Z","ask"
"0.0963","5546.95","2024-05-26T20:36:28.344Z","ask"
"0.0964","680.71","2024-05-26T20:36:28.344Z","ask"
"0.0966","339.27","2024-05-26T20:36:28.344Z","ask"
"0.0967","22.82","2024-05-26T20:36:28.344Z","ask"
"0.0968","5340.07","2024-05-26T20:36:28.344Z","ask"
"0.0969","5172.86","2024-05-26T20:36:28.344Z","ask"
"0.097","5167.53","2024-05-26T20:36:28.344Z","ask"
"0.0971","5565.73","2024-05-26T20:36:28.344Z","ask"
"0.0972","725.92","2024-05-26T20:36:28.344Z","ask"
"0.0973","5000","2024-05-26T20:36:28.344Z","ask"
"0.0974","43231.6","2024-05-26T20:36:28.344Z","ask"
"0.0975","5477.13","2024-05-26T20:36:28.344Z","ask"
"0.0976","10271.52","2024-05-26T20:36:28.344Z","ask"
"0.0977","10696.9","2024-05-26T20:36:28.344Z","ask"
"0.0978","52497.94","2024-05-26T20:36:28.344Z","ask"
"0.0979","384.46","2024-05-26T20:36:28.344Z","ask"
"0.098","11721.46","2024-05-26T20:36:28.344Z","ask"
"0.0981","3.93","2024-05-26T20:36:28.344Z","ask"
"0.0982","5126.87","2024-05-26T20:36:28.344Z","ask"
"0.0984","5094.01","2024-05-26T20:36:28.344Z","ask"
"0.0985","20031.25","2024-05-26T20:36:28.344Z","ask"
"0.0986","381.69","2024-05-26T20:36:28.344Z","ask"
"0.0987","333.44","2024-05-26T20:36:28.344Z","ask"
"0.0989","283.31","2024-05-26T20:36:28.344Z","ask"
"0.099","38459.93","2024-05-26T20:36:28.344Z","ask"
"0.0992","331.74","2024-05-26T20:36:28.344Z","ask"
"0.0993","2320.96","2024-05-26T20:36:28.344Z","ask"
"0.0994","1259.44","2024-05-26T20:36:28.344Z","ask"
"0.0995","329.27","2024-05-26T20:36:28.344Z","ask"
"0.0997","352.2","2024-05-26T20:36:28.344Z","ask"
"0.0999","10211.69","2024-05-26T20:36:28.344Z","ask"
"0.1","44390.88","2024-05-26T20:36:28.344Z","ask"
"0.1002","328.39","2024-05-26T20:36:28.344Z","ask"
"0.1005","325.95","2024-05-26T20:36:28.344Z","ask"
"0.1006","327.07","2024-05-26T20:36:28.344Z","ask"
"0.1009","324.64","2024-05-26T20:36:28.344Z","ask"
"0.101","4962.88","2024-05-26T20:36:28.344Z","ask"
"0.1011","325.43","2024-05-26T20:36:28.344Z","ask"
"0.1012","21.8","2024-05-26T20:36:28.344Z","ask"
"0.1014","276.38","2024-05-26T20:36:28.344Z","ask"
"0.1015","4715.92","2024-05-26T20:36:28.344Z","ask"
"0.1016","4933.57","2024-05-26T20:36:28.344Z","ask"
"0.1017","323.81","2024-05-26T20:36:28.344Z","ask"
"0.102","9735.03","2024-05-26T20:36:28.344Z","ask"
"0.1022","322.21","2024-05-26T20:36:28.344Z","ask"
"0.1023","62.95","2024-05-26T20:36:28.344Z","ask"
"0.1024","6126.2","2024-05-26T20:36:28.344Z","ask"
"0.1026","319.51","2024-05-26T20:36:28.344Z","ask"
"0.1027","340","2024-05-26T20:36:28.344Z","ask"
"0.1028","341.78","2024-05-26T20:36:28.344Z","ask"
"0.103","19146.23","2024-05-26T20:36:28.344Z","ask"
"0.1032","11440.99","2024-05-26T20:36:28.344Z","ask"
"0.1034","318.42","2024-05-26T20:36:28.344Z","ask"
"0.1038","315.77","2024-05-26T20:36:28.344Z","ask"
"0.1039","269.79","2024-05-26T20:36:28.344Z","ask"
"0.104","9956","2024-05-26T20:36:28.344Z","ask"
"0.1043","21.16","2024-05-26T20:36:28.344Z","ask"
"0.1044","342.84","2024-05-26T20:36:28.344Z","ask"
"0.1046","314.72","2024-05-26T20:36:28.344Z","ask"
"0.1048","4255.76","2024-05-26T20:36:28.344Z","ask"
"0.105","14952.01","2024-05-26T20:36:28.344Z","ask"
"0.1052","9978.91","2024-05-26T20:36:28.344Z","ask"
"0.1055","9666.01","2024-05-26T20:36:28.344Z","ask"
"0.1056","310.32","2024-05-26T20:36:28.344Z","ask"
"0.1057","9666.01","2024-05-26T20:36:28.344Z","ask"
"0.1058","311.11","2024-05-26T20:36:28.344Z","ask"
"0.1059","9686.87","2024-05-26T20:36:28.344Z","ask"
"0.106","11757.37","2024-05-26T20:36:28.344Z","ask"
"0.1061","9666.01","2024-05-26T20:36:28.344Z","ask"
"0.1062","308.55","2024-05-26T20:36:28.344Z","ask"
"0.1063","19666.01","2024-05-26T20:36:28.344Z","ask"
"0.1064","4499.68","2024-05-26T20:36:28.344Z","ask"
"0.1065","9725.82","2024-05-26T20:36:28.344Z","ask"
"0.1066","656.9","2024-05-26T20:36:28.344Z","ask"
"0.1067","9666.01","2024-05-26T20:36:28.344Z","ask"
"0.1068","306.79","2024-05-26T20:36:28.344Z","ask"
"0.1069","9666.01","2024-05-26T20:36:28.344Z","ask"
"0.107","6793.15","2024-05-26T20:36:28.344Z","ask"
"0.1072","305.06","2024-05-26T20:36:28.344Z","ask"
"0.1073","10000","2024-05-26T20:36:28.344Z","ask"
"0.1074","305.06","2024-05-26T20:36:28.344Z","ask"
"0.1075","95.54","2024-05-26T20:36:28.344Z","ask"
"0.1076","305.84","2024-05-26T20:36:28.344Z","ask"
"0.1077","330","2024-05-26T20:36:28.344Z","ask"
"0.108","26310.1","2024-05-26T20:36:28.344Z","ask"
"0.1081","4126.92","2024-05-26T20:36:28.344Z","ask"
"0.1082","304.12","2024-05-26T20:36:28.344Z","ask"
"0.1084","1363.7","2024-05-26T20:36:28.344Z","ask"
"0.1086","1844.85","2024-05-26T20:36:28.344Z","ask"
"0.1088","302.42","2024-05-26T20:36:28.344Z","ask"
"0.109","15268.12","2024-05-26T20:36:28.344Z","ask"
"0.1091","20.23","2024-05-26T20:36:28.344Z","ask"
"0.1092","256.53","2024-05-26T20:36:28.344Z","ask"
"0.1093","299.97","2024-05-26T20:36:28.344Z","ask"
"0.1096","8259.53","2024-05-26T20:36:28.344Z","ask"
"0.1098","4061.6","2024-05-26T20:36:28.344Z","ask"
"0.1099","1821.09","2024-05-26T20:36:28.344Z","ask"
"0.11","347248.71","2024-05-26T20:36:28.344Z","ask"
"0.1101","299.08","2024-05-26T20:36:28.344Z","ask"
"0.1105","296.67","2024-05-26T20:36:28.344Z","ask"
"0.1107","297.44","2024-05-26T20:36:28.344Z","ask"
"0.1108","13359.39","2024-05-26T20:36:28.344Z","ask"
"0.1109","28382.33","2024-05-26T20:36:28.344Z","ask"
"0.111","13320.39","2024-05-26T20:36:28.344Z","ask"
"0.1111","1295.05","2024-05-26T20:36:28.344Z","ask"
"0.1113","42865.7","2024-05-26T20:36:28.344Z","ask"
"0.1116","3998.31","2024-05-26T20:36:28.344Z","ask"
"0.1117","293.44","2024-05-26T20:36:28.344Z","ask"
"0.1119","544.59","2024-05-26T20:36:28.344Z","ask"
"0.112","3612.2","2024-05-26T20:36:28.344Z","ask"
"0.1123","291.86","2024-05-26T20:36:28.344Z","ask"
"0.1125","312.24","2024-05-26T20:36:28.344Z","ask"
"0.1127","310","2024-05-26T20:36:28.344Z","ask"
"0.1129","290.28","2024-05-26T20:36:28.344Z","ask"
"0.113","42324.77","2024-05-26T20:36:28.344Z","ask"
"0.1131","291.05","2024-05-26T20:36:28.344Z","ask"
"0.1133","4010.99","2024-05-26T20:36:28.344Z","ask"
"0.1135","288.73","2024-05-26T20:36:28.344Z","ask"
"0.1137","289.5","2024-05-26T20:36:28.344Z","ask"
"0.114","588474.4","2024-05-26T20:36:28.344Z","ask"
"0.1141","287.19","2024-05-26T20:36:28.344Z","ask"
"0.1142","21553.78","2024-05-26T20:36:28.344Z","ask"
"0.1143","287.96","2024-05-26T20:36:28.344Z","ask"
"0.1145","6140.29","2024-05-26T20:36:28.344Z","ask"
"0.1146","91.95","2024-05-26T20:36:28.344Z","ask"
"0.1147","285.67","2024-05-26T20:36:28.344Z","ask"
"0.1148","1923.07","2024-05-26T20:36:28.344Z","ask"
"0.1149","286.44","2024-05-26T20:36:28.344Z","ask"
"0.115","44077.47","2024-05-26T20:36:28.344Z","ask"
"0.1153","284.17","2024-05-26T20:36:28.344Z","ask"
"0.1154","10.19","2024-05-26T20:36:28.344Z","ask"
"0.1155","10284.93","2024-05-26T20:36:28.344Z","ask"
"0.1158","867.42","2024-05-26T20:36:28.344Z","ask"
"0.1159","282.68","2024-05-26T20:36:28.344Z","ask"
"0.116","68248.18","2024-05-26T20:36:28.344Z","ask"
"0.1161","283.44","2024-05-26T20:36:28.344Z","ask"
"0.1162","10000","2024-05-26T20:36:28.344Z","ask"
"0.1164","500","2024-05-26T20:36:28.344Z","ask"
"0.1165","281.21","2024-05-26T20:36:28.344Z","ask"
"0.1167","281.96","2024-05-26T20:36:28.344Z","ask"
"0.1168","3472.69","2024-05-26T20:36:28.344Z","ask"
"0.1169","3816.41","2024-05-26T20:36:28.344Z","ask"
"0.1172","279.75","2024-05-26T20:36:28.344Z","ask"
"0.1175","75","2024-05-26T20:36:28.344Z","ask"
"0.1177","556.83","2024-05-26T20:36:28.344Z","ask"
"0.118","1086","2024-05-26T20:36:28.344Z","ask"
"0.1186","38.36","2024-05-26T20:36:28.344Z","ask"
"0.1187","5381.24","2024-05-26T20:36:28.344Z","ask"
"0.1191","6458.26","2024-05-26T20:36:28.344Z","ask"
"0.1195","10018.48","2024-05-26T20:36:28.344Z","ask"
"0.12","310891.22","2024-05-26T20:36:28.344Z","ask"
"0.1201","2741.53","2024-05-26T20:36:28.344Z","ask"
"0.1205","2719.81","2024-05-26T20:36:28.344Z","ask"
"0.1206","3932.25","2024-05-26T20:36:28.344Z","ask"
"0.121","5418.31","2024-05-26T20:36:28.344Z","ask"
"0.1211","4550.26","2024-05-26T20:36:28.344Z","ask"
"0.1212","10000","2024-05-26T20:36:28.344Z","ask"
"0.1213","18.2","2024-05-26T20:36:28.344Z","ask"
"0.1216","7.99","2024-05-26T20:36:28.344Z","ask"
"0.122","77418.82","2024-05-26T20:36:28.344Z","ask"
"0.1222","4997.48","2024-05-26T20:36:28.344Z","ask"
"0.1224","3644.24","2024-05-26T20:36:28.344Z","ask"
"0.1226","1573","2024-05-26T20:36:28.344Z","ask"
"0.1227","290","2024-05-26T20:36:28.344Z","ask"
"0.123","20203.77","2024-05-26T20:36:28.344Z","ask"
"0.1231","42.44","2024-05-26T20:36:28.344Z","ask"
"0.1234","74.03","2024-05-26T20:36:28.344Z","ask"
"0.1237","226.55","2024-05-26T20:36:28.344Z","ask"
"0.124","63432.01","2024-05-26T20:36:28.344Z","ask"
"0.1241","10800","2024-05-26T20:36:28.344Z","ask"
"0.1243","3587.3","2024-05-26T20:36:28.344Z","ask"
"0.125","40035.65","2024-05-26T20:36:28.344Z","ask"
"0.1251","17.65","2024-05-26T20:36:28.344Z","ask"
"0.126","1500","2024-05-26T20:36:28.344Z","ask"
"0.1263","3532.11","2024-05-26T20:36:28.344Z","ask"
"0.1265","1524","2024-05-26T20:36:28.344Z","ask"
"0.1266","2527.17","2024-05-26T20:36:28.344Z","ask"
"0.1268","221.02","2024-05-26T20:36:28.344Z","ask"
"0.1269","17.39","2024-05-26T20:36:28.344Z","ask"
"0.1271","810","2024-05-26T20:36:28.344Z","ask"
"0.1273","2574.55","2024-05-26T20:36:28.344Z","ask"
"0.1275","70","2024-05-26T20:36:28.344Z","ask"
"0.1277","280","2024-05-26T20:36:28.344Z","ask"
"0.1279","40000","2024-05-26T20:36:28.344Z","ask"
"0.128","12.04","2024-05-26T20:36:28.344Z","ask"
"0.1282","3478.59","2024-05-26T20:36:28.344Z","ask"
"0.1285","62.34","2024-05-26T20:36:28.344Z","ask"
"0.1289","17.13","2024-05-26T20:36:28.344Z","ask"
"0.129","5822.44","2024-05-26T20:36:28.344Z","ask"
"0.1297","500","2024-05-26T20:36:28.344Z","ask"
"0.1298","6693.21","2024-05-26T20:36:28.344Z","ask"
"0.13","116455.77","2024-05-26T20:36:28.344Z","ask"
"0.1303","3423.98","2024-05-26T20:36:28.344Z","ask"
"0.1304","1479","2024-05-26T20:36:28.344Z","ask"
"0.1308","16.88","2024-05-26T20:36:28.344Z","ask"
"0.132","1266.36","2024-05-26T20:36:28.344Z","ask"
"0.1323","23371.06","2024-05-26T20:36:28.344Z","ask"
"0.1327","270","2024-05-26T20:36:28.344Z","ask"
"0.1329","16.62","2024-05-26T20:36:28.344Z","ask"
