"price","volume","time","side","orderType"
"9.55000000","5.94800000","2024-05-25T12:19:56.885Z","buy",
"9.56000000","8.30000000","2024-05-25T12:16:39.647Z","buy",
"9.55000000","0.10400000","2024-05-25T12:08:14.774Z","sell",
"9.55000000","3.91500000","2024-05-25T12:04:45.007Z","sell",
"9.55000000","8.30000000","2024-05-25T12:04:45.007Z","sell",
"9.56000000","0.12600000","2024-05-25T11:59:03.654Z","buy",
"9.64000000","0.20000000","2024-05-25T11:28:50.689Z","sell",
"9.62000000","1.10500000","2024-05-25T11:16:33.786Z","sell",
"9.62000000","6.96800000","2024-05-25T11:16:33.783Z","sell",
"9.62000000","4.03600000","2024-05-25T11:16:33.783Z","sell",
"9.61000000","83.85900000","2024-05-25T11:07:53.046Z","sell",
"9.60000000","4.07700000","2024-05-25T10:59:42.989Z","sell",
"9.60000000","4.11800000","2024-05-25T10:59:42.909Z","sell",
"9.60000000","8.30000000","2024-05-25T10:59:42.909Z","sell",
"9.58000000","2.43000000","2024-05-25T10:56:39.371Z","sell",
"9.54000000","4.16000000","2024-05-25T10:49:20.135Z","sell",
"9.54000000","4.20200000","2024-05-25T10:49:20.057Z","sell",
"9.55000000","50.58500000","2024-05-25T10:47:59.179Z","buy",
"9.51000000","0.10500000","2024-05-25T10:46:13.295Z","sell",
"9.52000000","0.20000000","2024-05-25T10:46:04.692Z","buy",
"9.54000000","31.08200000","2024-05-25T10:45:58.691Z","buy",
"9.55000000","45.67700000","2024-05-25T10:45:36.446Z","buy",
"9.55000000","4.24500000","2024-05-25T10:45:21.202Z","sell",
"9.53000000","6.67500000","2024-05-25T10:43:34.775Z","buy",
"9.56000000","33.38800000","2024-05-25T10:25:19.183Z","buy",
"9.56000000","149.58100000","2024-05-25T10:23:20.864Z","buy",
"9.56000000","0.19400000","2024-05-25T10:22:36.406Z","buy",
"9.60000000","3.32400000","2024-05-25T10:20:44.452Z","buy",
"9.61000000","7.08200000","2024-05-25T10:20:44.354Z","buy",
"9.60000000","49.70800000","2024-05-25T10:20:44.330Z","buy",
"9.60000000","8.30000000","2024-05-25T10:20:44.330Z","buy",
"9.60000000","82.83700000","2024-05-25T10:20:44.330Z","buy",
"9.60000000","14.60200000","2024-05-25T10:20:44.330Z","buy",
"9.60000000","61.24600000","2024-05-25T10:20:44.330Z","buy",
"9.61000000","3.65100000","2024-05-25T10:20:44.301Z","buy",
"9.61000000","7.30100000","2024-05-25T10:20:44.301Z","buy",
"9.61000000","31.15000000","2024-05-25T10:20:44.301Z","buy",
"9.63000000","9.80900000","2024-05-25T09:58:07.423Z","sell",
"9.62000000","20.83400000","2024-05-25T09:45:27.519Z","sell",
"9.61000000","32.14000000","2024-05-25T09:32:01.564Z","buy",
"9.61000000","28.66900000","2024-05-25T09:32:01.419Z","buy",
"9.62000000","20.24100000","2024-05-25T09:29:37.644Z","sell",
"9.62000000","7.35200000","2024-05-25T09:29:37.388Z","sell",
"9.62000000","8.30000000","2024-05-25T09:29:37.388Z","sell",
