"price","volume","time","side","orderType"
"0.12100000","431.20000000","2024-05-25T20:05:45.982Z","buy","maker"
"0.12110000","442.80000000","2024-05-25T20:03:34.245Z","sell","maker"
"0.12100000","33.10000000","2024-05-25T20:00:56.423Z","buy","maker"
"0.12110000","1226.30000000","2024-05-25T20:00:28.295Z","sell","maker"
"0.12090000","5.40000000","2024-05-25T20:00:27.187Z","buy","maker"
"0.12090000","413.20000000","2024-05-25T20:00:09.900Z","buy","maker"
"0.12090000","572.80000000","2024-05-25T19:56:37.512Z","buy","maker"
"0.12110000","8.30000000","2024-05-25T19:56:01.523Z","sell","maker"
"0.12110000","949.10000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12110000","13611.70000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12110000","1840.00000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12110000","2420.80000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12110000","2553.30000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12110000","5000.00000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12110000","1100.00000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12100000","340.00000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12100000","340.00000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12100000","1100.00000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12100000","4339.80000000","2024-05-25T19:53:53.277Z","sell","maker"
"0.12080000","404.40000000","2024-05-25T19:53:09.884Z","buy","maker"
"0.12080000","0.50000000","2024-05-25T19:44:04.298Z","buy","maker"
"0.12080000","16517.30000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12080000","5000.00000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12080000","2461.20000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12080000","1100.00000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12090000","7025.60000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12090000","340.00000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12090000","1100.00000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12090000","599.60000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12090000","2605.30000000","2024-05-25T19:43:00.016Z","buy","maker"
"0.12090000","3908.20000000","2024-05-25T19:41:15.438Z","buy","maker"
"0.12090000","837.80000000","2024-05-25T19:41:15.438Z","buy","maker"
"0.12100000","1199.20000000","2024-05-25T19:41:15.438Z","buy","maker"
"0.12100000","4054.80000000","2024-05-25T19:41:15.438Z","buy","maker"
"0.12100000","98.00000000","2024-05-25T19:41:13.041Z","buy","maker"
"0.12100000","234.30000000","2024-05-25T19:39:53.317Z","buy","maker"
"0.12100000","1257.50000000","2024-05-25T19:39:53.317Z","buy","maker"
"0.12100000","3332.00000000","2024-05-25T19:39:53.317Z","buy","maker"
"0.12110000","1141.00000000","2024-05-25T19:39:31.397Z","sell","maker"
"0.12110000","1100.00000000","2024-05-25T19:39:31.397Z","sell","maker"
"0.12100000","1668.00000000","2024-05-25T19:38:06.845Z","buy","maker"
"0.12090000","823.20000000","2024-05-25T19:35:54.126Z","buy","maker"
"0.12090000","1100.00000000","2024-05-25T19:35:54.126Z","buy","maker"
