"price","volume","time","side","orderType"
"2.85700000","2.03500000","2024-05-26T19:34:22.860Z","buy","maker"
"2.85900000","69.46900000","2024-05-26T19:34:22.860Z","buy","maker"
"2.86000000","27.40800000","2024-05-26T19:34:22.860Z","buy","maker"
"2.86100000","189.40900000","2024-05-26T19:34:22.860Z","buy","maker"
"2.86100000","1.05100000","2024-05-26T19:34:22.860Z","buy","maker"
"2.86200000","19.74200000","2024-05-26T19:34:22.860Z","buy","maker"
"2.86100000","6.90400000","2024-05-26T19:34:22.850Z","buy","maker"
"2.86200000","13.70400000","2024-05-26T19:34:22.850Z","buy","maker"
"2.86300000","165.02900000","2024-05-26T19:34:22.850Z","buy","maker"
"2.86300000","6.85200000","2024-05-26T19:34:22.850Z","buy","maker"
"2.86400000","7.51100000","2024-05-26T19:34:22.850Z","buy","maker"
"2.86400000","24.80600000","2024-05-26T19:34:22.850Z","buy","maker"
"2.86400000","19.74200000","2024-05-26T19:34:22.850Z","buy","maker"
"2.87200000","18.40000000","2024-05-26T19:25:11.935Z","buy","maker"
"2.87200000","54.20000000","2024-05-26T19:24:20.935Z","buy","maker"
"2.86000000","189.12100000","2024-05-26T18:17:26.222Z","buy","maker"
"2.86000000","139.34900000","2024-05-26T18:17:26.222Z","buy","maker"
"2.86100000","24.00000000","2024-05-26T18:17:26.222Z","buy","maker"
"2.87400000","3.16300000","2024-05-26T17:38:14.094Z","buy","maker"
"2.87900000","162.18000000","2024-05-26T17:20:29.160Z","buy","maker"
"2.88500000","13.94300000","2024-05-26T17:18:48.461Z","buy","maker"
"2.88500000","16.80400000","2024-05-26T17:18:48.457Z","buy","maker"
"2.88500000","54.02400000","2024-05-26T17:18:48.452Z","buy","maker"
"2.88500000","11.58200000","2024-05-26T17:18:48.448Z","buy","maker"
"2.88500000","23.16400000","2024-05-26T17:18:48.448Z","buy","maker"
"2.88500000","48.70400000","2024-05-26T17:18:48.441Z","buy","maker"
"2.88600000","5.33100000","2024-05-26T17:18:48.441Z","buy","maker"
"2.88700000","5.96500000","2024-05-26T17:18:48.441Z","buy","maker"
"2.89500000","8.32700000","2024-05-26T17:18:48.342Z","buy","maker"
"2.88600000","70.92300000","2024-05-26T17:18:48.297Z","buy","maker"
"2.88800000","289.04500000","2024-05-26T17:18:48.297Z","buy","maker"
"2.88800000","15.66600000","2024-05-26T17:18:48.293Z","buy","maker"
"2.88800000","7.31500000","2024-05-26T17:18:48.293Z","buy","maker"
"2.89000000","93.41100000","2024-05-26T17:18:48.293Z","buy","maker"
"2.89100000","16.80400000","2024-05-26T17:18:48.293Z","buy","maker"
"2.89600000","16.80400000","2024-05-26T17:18:48.293Z","buy","maker"
"2.89000000","94.15900000","2024-05-26T17:18:48.290Z","buy","maker"
"2.89000000","25.92600000","2024-05-26T17:18:48.290Z","buy","maker"
"2.89000000","68.67800000","2024-05-26T17:18:48.290Z","buy","maker"
"2.89000000","6.23700000","2024-05-26T17:18:48.290Z","buy","maker"
"2.89000000","112.23600000","2024-05-26T17:18:48.287Z","buy","maker"
"2.89500000","34.33900000","2024-05-26T17:18:48.287Z","buy","maker"
"2.89600000","4.00000000","2024-05-26T17:18:48.287Z","buy","maker"
"2.89600000","18.67100000","2024-05-26T17:18:48.287Z","buy","maker"
"2.89700000","17.16900000","2024-05-26T17:18:48.287Z","buy","maker"
"2.89800000","8.58500000","2024-05-26T17:18:48.287Z","buy","maker"
"2.89900000","9.00000000","2024-05-26T17:15:31.906Z","buy","maker"
"2.89900000","1.00000000","2024-05-26T17:15:31.851Z","buy","maker"
"2.89900000","8.00000000","2024-05-26T17:15:31.851Z","buy","maker"
"2.89800000","5.00000000","2024-05-26T17:15:11.417Z","buy","maker"
"2.89800000","16.00000000","2024-05-26T17:15:11.064Z","buy","maker"
"2.89900000","8.00000000","2024-05-26T17:15:11.047Z","buy","maker"
"2.89900000","8.00000000","2024-05-26T17:15:11.047Z","buy","maker"
"2.90600000","0.05800000","2024-05-26T16:53:50.048Z","buy","maker"
"2.88100000","23.22600000","2024-05-26T16:27:13.960Z","buy","maker"
"2.88200000","8.00000000","2024-05-26T16:27:13.960Z","buy","maker"
"2.88200000","24.00000000","2024-05-26T16:27:13.960Z","buy","maker"
"2.87500000","0.67700000","2024-05-26T16:20:30.703Z","buy","maker"
"2.87500000","8.67200000","2024-05-26T16:20:30.703Z","buy","maker"
"2.87900000","24.00000000","2024-05-26T16:20:30.703Z","buy","maker"
"2.87900000","97.15100000","2024-05-26T16:20:30.703Z","buy","maker"
"2.88000000","8.00000000","2024-05-26T16:20:30.703Z","buy","maker"
"2.89100000","6.48300000","2024-05-26T15:56:24.478Z","sell","maker"
"2.89000000","8.00000000","2024-05-26T15:56:24.478Z","sell","maker"
"2.88100000","33.93500000","2024-05-26T15:54:12.770Z","sell","maker"
"2.88100000","12.12900000","2024-05-26T15:54:12.759Z","sell","maker"
"2.88100000","79.41100000","2024-05-26T15:54:12.748Z","sell","maker"
"2.87600000","0.93000000","2024-05-26T15:51:40.031Z","sell","maker"
"2.89700000","4.38600000","2024-05-26T15:46:27.695Z","buy","maker"
"2.89800000","8.00000000","2024-05-26T15:46:27.695Z","buy","maker"
"2.90000000","10.51400000","2024-05-26T15:46:27.295Z","buy","maker"
"2.91300000","22.90000000","2024-05-26T15:36:01.429Z","sell","maker"
"2.91700000","56.07400000","2024-05-26T15:26:16.115Z","sell","maker"
"2.91600000","11.12600000","2024-05-26T15:26:16.115Z","sell","maker"
"2.91500000","68.87700000","2024-05-26T15:26:15.018Z","sell","maker"
"2.91500000","179.41500000","2024-05-26T15:26:15.018Z","sell","maker"
"2.91400000","19.92900000","2024-05-26T15:26:15.018Z","sell","maker"
"2.91900000","49.45100000","2024-05-26T15:26:06.707Z","sell","maker"
"2.91800000","29.44900000","2024-05-26T15:26:06.707Z","sell","maker"
"2.91800000","19.61200000","2024-05-26T15:26:05.608Z","sell","maker"
"2.91800000","3.12900000","2024-05-26T15:26:05.608Z","sell","maker"
"2.91700000","68.55500000","2024-05-26T15:26:05.608Z","sell","maker"
"2.91700000","9.70800000","2024-05-26T15:26:05.608Z","sell","maker"
"2.91600000","9.80600000","2024-05-26T15:26:04.508Z","sell","maker"
"2.91500000","68.97300000","2024-05-26T15:26:04.508Z","sell","maker"
"2.91500000","200.00000000","2024-05-26T15:26:04.508Z","sell","maker"
"2.91400000","306.79900000","2024-05-26T15:26:04.508Z","sell","maker"
"2.91400000","179.55100000","2024-05-26T15:26:04.508Z","sell","maker"
"2.91300000","63.28600000","2024-05-26T15:26:04.508Z","sell","maker"
"2.91200000","22.82200000","2024-05-26T15:25:53.103Z","sell","maker"
"2.91100000","115.77800000","2024-05-26T15:25:53.103Z","sell","maker"
"2.91100000","9.90500000","2024-05-26T15:25:52.085Z","buy","maker"
"2.91100000","9.90200000","2024-05-26T15:25:52.020Z","buy","maker"
"2.91100000","17.50000000","2024-05-26T15:25:52.009Z","buy","maker"
"2.91100000","304.57300000","2024-05-26T15:25:52.004Z","sell","maker"
"2.91100000","42.60200000","2024-05-26T15:25:52.004Z","sell","maker"
"2.91000000","200.00000000","2024-05-26T15:25:52.004Z","sell","maker"
"2.90900000","48.98800000","2024-05-26T15:25:52.004Z","sell","maker"
"2.90900000","21.30100000","2024-05-26T15:25:52.004Z","sell","maker"
"2.90800000","10.65000000","2024-05-26T15:25:52.004Z","sell","maker"
"2.90700000","17.50000000","2024-05-26T15:25:52.004Z","sell","maker"
"2.90700000","176.38800000","2024-05-26T15:25:52.004Z","sell","maker"
"2.91100000","7.51100000","2024-05-26T14:58:38.759Z","buy","maker"
"2.91200000","0.00600000","2024-05-26T14:58:21.006Z","buy","maker"
"2.90900000","14.67600000","2024-05-26T14:54:00.259Z","buy","maker"
"2.90900000","2.10300000","2024-05-26T14:54:00.259Z","buy","maker"
"2.90900000","0.34400000","2024-05-26T14:53:57.511Z","buy","maker"
"2.90900000","5.14000000","2024-05-26T14:53:57.259Z","buy","maker"
"2.91500000","1.68000000","2024-05-26T14:52:26.922Z","sell","maker"
"2.91100000","6.71300000","2024-05-26T14:51:00.032Z","buy","maker"
"2.91200000","7.73200000","2024-05-26T14:50:22.520Z","buy","maker"
"2.91000000","17.67900000","2024-05-26T14:48:54.758Z","buy","maker"
"2.89200000","14.30900000","2024-05-26T14:45:02.515Z","buy","maker"
"2.89200000","7.95400000","2024-05-26T14:45:02.515Z","buy","maker"
"2.90100000","14.21500000","2024-05-26T14:34:59.402Z","sell","maker"
"2.89900000","10.36800000","2024-05-26T14:34:30.383Z","sell","maker"
"2.89900000","10.36900000","2024-05-26T14:34:20.377Z","sell","maker"
"2.90100000","10.35800000","2024-05-26T14:34:10.375Z","sell","maker"
"2.90100000","10.36000000","2024-05-26T14:34:00.370Z","sell","maker"
"2.90100000","10.36000000","2024-05-26T14:33:50.370Z","sell","maker"
"2.90000000","10.36400000","2024-05-26T14:33:40.367Z","sell","maker"
"2.88800000","16.40100000","2024-05-26T14:33:32.385Z","buy","maker"
"2.88900000","8.20000000","2024-05-26T14:33:32.385Z","buy","maker"
"2.89500000","10.79800000","2024-05-26T14:33:30.361Z","sell","maker"
"2.89500000","7.99700000","2024-05-26T14:33:20.357Z","sell","maker"
"2.89400000","4.00000000","2024-05-26T14:33:20.357Z","sell","maker"
"2.89500000","5.33100000","2024-05-26T14:33:10.356Z","sell","maker"
"2.89400000","8.00000000","2024-05-26T14:33:10.356Z","sell","maker"
"2.89500000","6.81200000","2024-05-26T14:33:00.352Z","sell","maker"
"2.89400000","8.00000000","2024-05-26T14:33:00.352Z","sell","maker"
"2.89600000","16.41500000","2024-05-26T14:32:50.346Z","sell","maker"
"2.89500000","0.04300000","2024-05-26T14:32:50.346Z","sell","maker"
"2.89500000","18.28600000","2024-05-26T14:32:40.341Z","sell","maker"
"2.89500000","20.31800000","2024-05-26T14:32:30.338Z","sell","maker"
"2.89000000","14.57600000","2024-05-26T14:32:20.338Z","sell","maker"
"2.88900000","8.00000000","2024-05-26T14:32:20.338Z","sell","maker"
"2.88300000","16.90800000","2024-05-26T14:32:10.845Z","buy","maker"
"2.88400000","8.45400000","2024-05-26T14:32:10.793Z","buy","maker"
"2.88500000","22.26300000","2024-05-26T14:32:10.694Z","buy","maker"
"2.89300000","17.67900000","2024-05-26T14:32:10.259Z","sell","maker"
"2.88400000","36.36100000","2024-05-26T14:32:10.211Z","buy","maker"
"2.88600000","9.09000000","2024-05-26T14:32:10.211Z","buy","maker"
"2.88600000","0.50100000","2024-05-26T14:32:10.211Z","buy","maker"
"2.88600000","17.67900000","2024-05-26T14:32:10.205Z","buy","maker"
"2.87700000","21.92800000","2024-05-26T14:32:10.090Z","sell","maker"
"2.87200000","11.67100000","2024-05-26T14:32:10.087Z","sell","maker"
"2.88400000","68.84800000","2024-05-26T14:32:10.072Z","sell","maker"
"2.87900000","94.31400000","2024-05-26T14:32:10.072Z","sell","maker"
"2.87800000","17.67900000","2024-05-26T14:32:10.072Z","sell","maker"
"2.87400000","31.55500000","2024-05-26T14:32:10.046Z","sell","maker"
"2.87400000","47.15700000","2024-05-26T14:32:10.046Z","sell","maker"
"2.87300000","17.67900000","2024-05-26T14:32:10.046Z","sell","maker"
"2.87300000","23.57900000","2024-05-26T14:32:10.046Z","sell","maker"
"2.87300000","17.91600000","2024-05-26T14:32:10.046Z","sell","maker"
"2.87300000","94.21000000","2024-05-26T14:32:10.035Z","sell","maker"
"2.87300000","96.00100000","2024-05-26T14:32:10.035Z","sell","maker"
"2.87200000","8.00000000","2024-05-26T14:32:10.035Z","sell","maker"
"2.87000000","11.78900000","2024-05-26T14:32:10.035Z","sell","maker"
"2.85900000","125.20000000","2024-05-26T14:29:15.602Z","buy","maker"
"2.86300000","189.34500000","2024-05-26T14:29:14.496Z","buy","maker"
"2.86400000","128.08000000","2024-05-26T14:29:12.441Z","sell","maker"
"2.86400000","8.00000000","2024-05-26T14:29:12.429Z","buy","maker"
"2.86900000","1.90900000","2024-05-26T14:25:03.475Z","buy","maker"
"2.87000000","0.12200000","2024-05-26T14:20:02.513Z","buy","maker"
"2.87300000","14.26300000","2024-05-26T14:10:02.758Z","sell","maker"
"2.87300000","8.00000000","2024-05-26T14:10:02.758Z","sell","maker"
"2.87000000","82.62000000","2024-05-26T14:05:32.617Z","buy","maker"
"2.86100000","3.76500000","2024-05-26T13:41:34.017Z","sell","maker"
"2.86100000","5.58500000","2024-05-26T13:41:31.006Z","sell","maker"
"2.86100000","0.90100000","2024-05-26T13:41:21.006Z","sell","maker"
"2.86100000","12.01200000","2024-05-26T13:41:20.506Z","sell","maker"
"2.87100000","1.14200000","2024-05-26T13:15:48.752Z","buy","maker"
"2.87800000","30.19300000","2024-05-26T12:45:44.071Z","buy","maker"
"2.87900000","4.00000000","2024-05-26T12:45:44.071Z","buy","maker"
"2.87600000","31.00000000","2024-05-26T12:40:47.936Z","sell","maker"
"2.87900000","18.70000000","2024-05-26T12:37:19.425Z","sell","maker"
"2.88100000","1.70000000","2024-05-26T12:30:39.270Z","buy","maker"
"2.88500000","32.10000000","2024-05-26T12:22:10.424Z","buy","maker"
"2.89300000","0.11800000","2024-05-26T12:15:06.203Z","sell","maker"
"2.89100000","3.18900000","2024-05-26T12:14:46.851Z","sell","maker"
"2.89100000","14.05800000","2024-05-26T12:14:46.851Z","sell","maker"
"2.91100000","9.28200000","2024-05-26T11:15:36.599Z","sell","maker"
"2.90800000","113.24500000","2024-05-26T11:11:04.914Z","buy","maker"
"2.90800000","178.98400000","2024-05-26T11:11:04.914Z","buy","maker"
"2.90900000","8.00000000","2024-05-26T11:11:04.914Z","buy","maker"
"2.88200000","0.56000000","2024-05-26T10:44:03.820Z","buy","maker"
"2.88300000","0.37500000","2024-05-26T10:44:03.694Z","buy","maker"
"2.89200000","12.13300000","2024-05-26T10:33:31.352Z","buy","maker"
"2.89200000","12.25600000","2024-05-26T10:33:31.331Z","buy","maker"
"2.89200000","12.38000000","2024-05-26T10:33:29.552Z","buy","maker"
"2.89000000","225.68600000","2024-05-26T10:32:26.778Z","buy","maker"
"2.89000000","200.00000000","2024-05-26T10:32:26.778Z","buy","maker"
"2.89100000","15.76500000","2024-05-26T10:32:26.778Z","buy","maker"
"2.88300000","24.54600000","2024-05-26T10:32:26.415Z","buy","maker"
"2.88500000","12.27300000","2024-05-26T10:32:26.415Z","buy","maker"
"2.88600000","6.13700000","2024-05-26T10:32:26.415Z","buy","maker"
"2.88600000","8.53800000","2024-05-26T10:32:26.415Z","buy","maker"
"2.88700000","467.47400000","2024-05-26T10:32:26.415Z","buy","maker"
"2.88800000","163.29400000","2024-05-26T10:32:26.415Z","buy","maker"
"2.89400000","186.68800000","2024-05-26T10:32:26.415Z","buy","maker"
"2.89500000","15.76500000","2024-05-26T10:32:26.415Z","buy","maker"
"2.88900000","45.01000000","2024-05-26T10:32:26.064Z","buy","maker"
"2.88900000","7.57400000","2024-05-26T10:32:26.064Z","buy","maker"
"2.88900000","57.75600000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89000000","24.94400000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89300000","7.22000000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89300000","28.87800000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89500000","14.43900000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89500000","179.40400000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89800000","179.42600000","2024-05-26T10:32:26.064Z","buy","maker"
"2.89900000","200.00000000","2024-05-26T10:32:26.064Z","buy","maker"
"2.90100000","186.68800000","2024-05-26T10:32:26.064Z","buy","maker"
"2.90200000","166.24000000","2024-05-26T10:32:26.064Z","buy","maker"
"2.90300000","8.00000000","2024-05-26T10:32:26.064Z","buy","maker"
"2.90000000","15.76500000","2024-05-26T10:31:28.638Z","buy","maker"
"2.90000000","15.76500000","2024-05-26T10:31:28.624Z","buy","maker"
"2.90000000","15.76500000","2024-05-26T10:31:28.609Z","buy","maker"
"2.90000000","15.76500000","2024-05-26T10:31:28.593Z","buy","maker"
"2.90800000","6.99700000","2024-05-26T10:31:28.430Z","sell","maker"
"2.90800000","10.97700000","2024-05-26T10:31:28.430Z","sell","maker"
"2.90700000","8.00000000","2024-05-26T10:31:28.430Z","sell","maker"
"2.90300000","2.01300000","2024-05-26T10:31:28.430Z","sell","maker"
"2.90300000","2.01300000","2024-05-26T10:31:28.430Z","sell","maker"
"2.90100000","20.00000000","2024-05-26T10:30:48.835Z","sell","maker"
"2.90000000","4.23500000","2024-05-26T10:30:48.824Z","sell","maker"
"2.90000000","15.76500000","2024-05-26T10:30:48.824Z","sell","maker"
"2.89700000","11.31600000","2024-05-26T10:30:16.152Z","sell","maker"
"2.89600000","21.00200000","2024-05-26T10:30:16.152Z","sell","maker"
"2.89500000","15.76500000","2024-05-26T10:30:16.152Z","sell","maker"
"2.89600000","1.63100000","2024-05-26T10:30:16.091Z","sell","maker"
"2.89200000","94.60400000","2024-05-26T10:30:16.091Z","sell","maker"
"2.89100000","8.00000000","2024-05-26T10:30:16.091Z","sell","maker"
"2.89100000","15.76500000","2024-05-26T10:30:16.091Z","sell","maker"
"2.88500000","16.56000000","2024-05-26T10:29:41.203Z","sell","maker"
"2.88500000","4.23500000","2024-05-26T10:29:41.201Z","sell","maker"
"2.88500000","15.76500000","2024-05-26T10:29:41.201Z","sell","maker"
"2.87800000","19.50800000","2024-05-26T10:29:20.783Z","buy","maker"
"2.88200000","23.07400000","2024-05-26T10:29:20.783Z","buy","maker"
"2.88300000","14.43500000","2024-05-26T10:29:20.783Z","buy","maker"
"2.88400000","7.21800000","2024-05-26T10:29:20.783Z","buy","maker"
"2.88500000","15.76500000","2024-05-26T10:29:20.783Z","buy","maker"
"2.88200000","6.97700000","2024-05-26T10:29:20.725Z","buy","maker"
"2.88300000","8.00000000","2024-05-26T10:29:20.725Z","buy","maker"
"2.88400000","15.02500000","2024-05-26T10:29:20.725Z","buy","maker"
"2.88500000","7.51300000","2024-05-26T10:29:20.725Z","buy","maker"
"2.88600000","7.48500000","2024-05-26T10:29:20.725Z","buy","maker"
"2.88600000","8.28000000","2024-05-26T10:29:20.725Z","buy","maker"
"2.89000000","8.28000000","2024-05-26T10:29:19.366Z","buy","maker"
"2.89200000","0.12400000","2024-05-26T10:29:18.909Z","buy","maker"
"2.88900000","215.32700000","2024-05-26T10:29:18.774Z","sell","maker"
"2.88900000","64.20000000","2024-05-26T10:29:18.733Z","sell","maker"
"2.88900000","0.80000000","2024-05-26T10:29:18.733Z","sell","maker"
"2.88700000","15.76500000","2024-05-26T10:29:18.624Z","sell","maker"
"2.88400000","22.77000000","2024-05-26T10:29:18.624Z","sell","maker"
"2.88300000","11.38500000","2024-05-26T10:29:18.624Z","sell","maker"
"2.88800000","64.78200000","2024-05-26T10:29:18.582Z","sell","maker"
"2.88600000","179.96000000","2024-05-26T10:29:18.582Z","sell","maker"
"2.88600000","46.94800000","2024-05-26T10:29:18.582Z","sell","maker"
"2.88500000","54.80300000","2024-05-26T10:29:18.582Z","sell","maker"
"2.88400000","15.76500000","2024-05-26T10:29:18.582Z","sell","maker"
"2.88500000","69.10400000","2024-05-26T10:29:18.569Z","sell","maker"
"2.88500000","35.00000000","2024-05-26T10:29:18.566Z","sell","maker"
"2.88400000","23.47400000","2024-05-26T10:29:18.566Z","sell","maker"
"2.88300000","8.00000000","2024-05-26T10:29:18.566Z","sell","maker"
"2.88300000","11.73700000","2024-05-26T10:29:18.566Z","sell","maker"
"2.88200000","15.76500000","2024-05-26T10:29:18.566Z","sell","maker"
"2.87700000","11.70000000","2024-05-26T10:27:30.510Z","buy","maker"
"2.87800000","8.00000000","2024-05-26T10:27:30.510Z","buy","maker"
"2.87800000","5.52600000","2024-05-26T10:11:20.289Z","sell","maker"
"2.87500000","6.50200000","2024-05-26T10:04:09.844Z","sell","maker"
"2.87300000","8.71800000","2024-05-26T10:04:09.844Z","sell","maker"
"2.87300000","64.29800000","2024-05-26T10:04:09.828Z","sell","maker"
"2.87300000","107.70200000","2024-05-26T10:04:09.828Z","sell","maker"
"2.87200000","8.00000000","2024-05-26T10:04:09.828Z","sell","maker"
"2.84200000","12.68800000","2024-05-26T09:48:06.684Z","buy","maker"
"2.84200000","6.56700000","2024-05-26T09:48:06.684Z","buy","maker"
"2.84300000","1.14800000","2024-05-26T09:48:06.684Z","buy","maker"
"2.84500000","14.61600000","2024-05-26T09:48:06.684Z","buy","maker"
"2.84300000","16.47300000","2024-05-26T09:47:56.667Z","buy","maker"
"2.84400000","4.00000000","2024-05-26T09:47:56.667Z","buy","maker"
"2.84500000","14.61600000","2024-05-26T09:47:56.667Z","buy","maker"
"2.85500000","128.08000000","2024-05-26T09:47:46.451Z","buy","maker"
"2.85400000","5.67500000","2024-05-26T09:15:24.400Z","buy","maker"
"2.86800000","4.95900000","2024-05-26T09:15:01.523Z","sell","maker"
"2.86800000","16.24100000","2024-05-26T09:15:01.523Z","sell","maker"
"2.84800000","2.85300000","2024-05-26T09:06:40.517Z","buy","maker"
"2.84900000","8.00000000","2024-05-26T09:06:40.517Z","buy","maker"
"2.85300000","31.28900000","2024-05-26T09:03:21.979Z","buy","maker"
"2.85400000","13.54100000","2024-05-26T09:03:21.979Z","buy","maker"
"2.85500000","13.39900000","2024-05-26T09:03:21.979Z","buy","maker"
"2.85500000","6.77100000","2024-05-26T09:03:21.979Z","buy","maker"
"2.85500000","12.64000000","2024-05-26T09:03:21.920Z","buy","maker"
"2.85500000","29.12100000","2024-05-26T09:03:21.920Z","buy","maker"
"2.85600000","8.00000000","2024-05-26T09:03:21.920Z","buy","maker"
"2.85600000","14.56000000","2024-05-26T09:03:21.920Z","buy","maker"
"2.85700000","7.28000000","2024-05-26T09:03:21.920Z","buy","maker"
"2.85800000","13.39900000","2024-05-26T09:03:21.920Z","buy","maker"
"2.85000000","2.72100000","2024-05-26T08:46:34.264Z","buy","maker"
"2.85000000","0.12400000","2024-05-26T08:46:34.264Z","buy","maker"
"2.85300000","75.46000000","2024-05-26T07:50:01.997Z","buy","maker"
"2.85300000","15.04000000","2024-05-26T07:50:01.997Z","buy","maker"
"2.85400000","0.34900000","2024-05-26T07:32:12.993Z","buy","maker"
"2.85400000","0.69800000","2024-05-26T07:30:39.770Z","buy","maker"
"2.85000000","0.42000000","2024-05-26T07:29:43.885Z","buy","maker"
"2.86000000","7.59900000","2024-05-26T07:27:10.975Z","sell","maker"
"2.86000000","18.57000000","2024-05-26T07:27:10.975Z","sell","maker"
"2.85900000","8.00000000","2024-05-26T07:27:10.975Z","sell","maker"
"2.85100000","1.04900000","2024-05-26T07:12:07.387Z","buy","maker"
"2.85100000","187.00000000","2024-05-26T07:08:44.665Z","sell","maker"
"2.85000000","8.00000000","2024-05-26T07:08:44.665Z","sell","maker"
"2.85000000","6.98600000","2024-05-26T06:46:55.282Z","sell","maker"
"2.84400000","10.31100000","2024-05-26T06:36:54.961Z","sell","maker"
"2.84400000","10.91600000","2024-05-26T06:36:54.961Z","sell","maker"
"2.84200000","1.85700000","2024-05-26T06:36:36.364Z","buy","maker"
"2.84800000","1.85300000","2024-05-26T06:02:54.468Z","buy","maker"
"2.85200000","1.84900000","2024-05-26T06:01:48.098Z","sell","maker"
"2.85400000","13.75900000","2024-05-26T05:34:57.620Z","buy","maker"
