"price","volume","timestamp","type"
"0.2307","2098.3","2024-05-25T21:53:07.211Z","bid"
"0.2306","3186.1","2024-05-25T21:53:07.211Z","bid"
"0.23","440.3","2024-05-25T21:53:07.211Z","bid"
"0.2298","9591.6","2024-05-25T21:53:07.211Z","bid"
"0.2289","3209.8","2024-05-25T21:53:07.211Z","bid"
"0.2283","1072.7","2024-05-25T21:53:07.211Z","bid"
"0.2281","3221","2024-05-25T21:53:07.211Z","bid"
"0.2274","134.1","2024-05-25T21:53:07.211Z","bid"
"0.2271","3235.2","2024-05-25T21:53:07.211Z","bid"
"0.2264","1973.8","2024-05-25T21:53:07.211Z","bid"
"0.225","2638.3","2024-05-25T21:53:07.211Z","bid"
"0.2249","54","2024-05-25T21:53:07.211Z","bid"
"0.2248","1449","2024-05-25T21:53:07.211Z","bid"
"0.2247","4196.3","2024-05-25T21:53:07.211Z","bid"
"0.2238","20.7","2024-05-25T21:53:07.211Z","bid"
"0.2235","44.5","2024-05-25T21:53:07.211Z","bid"
"0.2231","343.7","2024-05-25T21:53:07.211Z","bid"
"0.221","40.7","2024-05-25T21:53:07.211Z","bid"
"0.2208","8019.3","2024-05-25T21:53:07.211Z","bid"
"0.22","241.2","2024-05-25T21:53:07.211Z","bid"
"0.2199","23887.9","2024-05-25T21:53:07.211Z","bid"
"0.2192","4900.6","2024-05-25T21:53:07.211Z","bid"
"0.2191","8081.7","2024-05-25T21:53:07.211Z","bid"
"0.2189","55.4","2024-05-25T21:53:07.211Z","bid"
"0.2183","24342.9","2024-05-25T21:53:07.211Z","bid"
"0.2182","458.1","2024-05-25T21:53:07.211Z","bid"
"0.2175","8141","2024-05-25T21:53:07.211Z","bid"
"0.2169","2721.1","2024-05-25T21:53:07.211Z","bid"
"0.2167","8171.1","2024-05-25T21:53:07.211Z","bid"
"0.2163","21.4","2024-05-25T21:53:07.211Z","bid"
"0.216","340.1","2024-05-25T21:53:07.211Z","bid"
"0.2157","8209","2024-05-25T21:53:07.211Z","bid"
"0.2151","4994","2024-05-25T21:53:07.211Z","bid"
"0.215","13","2024-05-25T21:53:07.211Z","bid"
"0.2135","10643.3","2024-05-25T21:53:07.211Z","bid"
"0.2132","96.1","2024-05-25T21:53:07.211Z","bid"
"0.213","57","2024-05-25T21:53:07.211Z","bid"
"0.2121","222","2024-05-25T21:53:07.211Z","bid"
"0.2115","81.9","2024-05-25T21:53:07.211Z","bid"
"0.2104","5118","2024-05-25T21:53:07.211Z","bid"
"0.21","487","2024-05-25T21:53:07.211Z","bid"
"0.2093","17.2","2024-05-25T21:53:07.211Z","bid"
"0.2091","72","2024-05-25T21:53:07.211Z","bid"
"0.209","177.1","2024-05-25T21:53:07.211Z","bid"
"0.2078","90","2024-05-25T21:53:07.211Z","bid"
"0.2073","147.6","2024-05-25T21:53:07.211Z","bid"
"0.206","878.9","2024-05-25T21:53:07.211Z","bid"
"0.2053","147.7","2024-05-25T21:53:07.211Z","bid"
"0.2052","863","2024-05-25T21:53:07.211Z","bid"
"0.205","11","2024-05-25T21:53:07.211Z","bid"
"0.2048","300.3","2024-05-25T21:53:07.211Z","bid"
"0.2042","50","2024-05-25T21:53:07.211Z","bid"
"0.2038","333","2024-05-25T21:53:07.211Z","bid"
"0.2034","93.3","2024-05-25T21:53:07.211Z","bid"
"0.2033","267","2024-05-25T21:53:07.211Z","bid"
"0.2029","197","2024-05-25T21:53:07.211Z","bid"
"0.2019","22.9","2024-05-25T21:53:07.211Z","bid"
"0.2017","173.4","2024-05-25T21:53:07.211Z","bid"
"0.2011","4960.2","2024-05-25T21:53:07.211Z","bid"
"0.2006","161.7","2024-05-25T21:53:07.211Z","bid"
"0.2","88691","2024-05-25T21:53:07.211Z","bid"
"0.199","2512.5","2024-05-25T21:53:07.211Z","bid"
"0.1975","25","2024-05-25T21:53:07.211Z","bid"
"0.1972","50.5","2024-05-25T21:53:07.211Z","bid"
"0.1963","61.8","2024-05-25T21:53:07.211Z","bid"
"0.1951","23.7","2024-05-25T21:53:07.211Z","bid"
"0.195","510","2024-05-25T21:53:07.211Z","bid"
"0.1946","255","2024-05-25T21:53:07.211Z","bid"
"0.1943","15.3","2024-05-25T21:53:07.211Z","bid"
"0.1932","257.3","2024-05-25T21:53:07.211Z","bid"
"0.193","4682.9","2024-05-25T21:53:07.211Z","bid"
"0.1922","5189.9","2024-05-25T21:53:07.211Z","bid"
"0.191","63.6","2024-05-25T21:53:07.211Z","bid"
"0.19","50262.9","2024-05-25T21:53:07.211Z","bid"
"0.1886","24.5","2024-05-25T21:53:07.211Z","bid"
"0.1871","86.3","2024-05-25T21:53:07.211Z","bid"
"0.1863","2061.3","2024-05-25T21:53:07.211Z","bid"
"0.186","14.5","2024-05-25T21:53:07.211Z","bid"
"0.1859","65.3","2024-05-25T21:53:07.211Z","bid"
"0.1852","1610.9","2024-05-25T21:53:07.211Z","bid"
"0.185","33.8","2024-05-25T21:53:07.211Z","bid"
"0.1841","54.1","2024-05-25T21:53:07.211Z","bid"
"0.184","687","2024-05-25T21:53:07.211Z","bid"
"0.1836","5433","2024-05-25T21:53:07.211Z","bid"
"0.183","546.4","2024-05-25T21:53:07.211Z","bid"
"0.1809","67.1","2024-05-25T21:53:07.211Z","bid"
"0.18","24598.6","2024-05-25T21:53:07.211Z","bid"
"0.1799","1056.1","2024-05-25T21:53:07.211Z","bid"
"0.1797","110.6","2024-05-25T21:53:07.211Z","bid"
"0.1793","55768.5","2024-05-25T21:53:07.211Z","bid"
"0.1791","167.5","2024-05-25T21:53:07.211Z","bid"
"0.1786","0.5","2024-05-25T21:53:07.212Z","bid"
"0.1775","33.8","2024-05-25T21:53:07.212Z","bid"
"0.1761","68.9","2024-05-25T21:53:07.212Z","bid"
"0.175","8332.8","2024-05-25T21:53:07.212Z","bid"
"0.1744","1432.9","2024-05-25T21:53:07.212Z","bid"
"0.1738","200","2024-05-25T21:53:07.212Z","bid"
"0.173","201.5","2024-05-25T21:53:07.212Z","bid"
"0.1713","70.9","2024-05-25T21:53:07.212Z","bid"
"0.171","2907.8","2024-05-25T21:53:07.212Z","bid"
"0.1709","58.2","2024-05-25T21:53:07.212Z","bid"
"0.17","2967.6","2024-05-25T21:53:07.212Z","bid"
"0.168","1800","2024-05-25T21:53:07.212Z","bid"
"0.1676","2079.9","2024-05-25T21:53:07.212Z","bid"
"0.1674","1800","2024-05-25T21:53:07.212Z","bid"
"0.1667","72.8","2024-05-25T21:53:07.212Z","bid"
"0.1663","500","2024-05-25T21:53:07.212Z","bid"
"0.165","518","2024-05-25T21:53:07.212Z","bid"
"0.1638","10000","2024-05-25T21:53:07.212Z","bid"
"0.1622","74.8","2024-05-25T21:53:07.212Z","bid"
"0.162","6000","2024-05-25T21:53:07.212Z","bid"
"0.1617","250","2024-05-25T21:53:07.212Z","bid"
"0.1602","310","2024-05-25T21:53:07.212Z","bid"
"0.16","25599.7","2024-05-25T21:53:07.212Z","bid"
"0.1579","76.9","2024-05-25T21:53:07.212Z","bid"
"0.1578","63.1","2024-05-25T21:53:07.212Z","bid"
"0.1568","10","2024-05-25T21:53:07.212Z","bid"
"0.156","1192.7","2024-05-25T21:53:07.212Z","bid"
"0.155","259.7","2024-05-25T21:53:07.212Z","bid"
"0.1545","1295.4","2024-05-25T21:53:07.212Z","bid"
"0.1537","79","2024-05-25T21:53:07.212Z","bid"
"0.1533","236.4","2024-05-25T21:53:07.212Z","bid"
"0.153","1000","2024-05-25T21:53:07.212Z","bid"
"0.1525","1600","2024-05-25T21:53:07.212Z","bid"
"0.151","105711.9","2024-05-25T21:53:07.212Z","bid"
"0.1509","329.5","2024-05-25T21:53:07.212Z","bid"
"0.1507","989.8","2024-05-25T21:53:07.212Z","bid"
"0.15","17607.4","2024-05-25T21:53:07.212Z","bid"
"0.1499","54189.1","2024-05-25T21:53:07.212Z","bid"
"0.1463","7500","2024-05-25T21:53:07.212Z","bid"
"0.146","681.1","2024-05-25T21:53:07.212Z","bid"
"0.1446","68.8","2024-05-25T21:53:07.212Z","bid"
"0.1421","354","2024-05-25T21:53:07.212Z","bid"
"0.141","18","2024-05-25T21:53:07.212Z","bid"
"0.1409","1000","2024-05-25T21:53:07.212Z","bid"
"0.1405","1000","2024-05-25T21:53:07.212Z","bid"
"0.14","1110.6","2024-05-25T21:53:07.212Z","bid"
"0.1381","5400.9","2024-05-25T21:53:07.212Z","bid"
"0.133","730.9","2024-05-25T21:53:07.212Z","bid"
"0.132","15","2024-05-25T21:53:07.212Z","bid"
"0.1313","2000","2024-05-25T21:53:07.212Z","bid"
"0.131","7867.2","2024-05-25T21:53:07.212Z","bid"
"0.13","1791.2","2024-05-25T21:53:07.212Z","bid"
"0.129","77.5","2024-05-25T21:53:07.212Z","bid"
"0.1277","200","2024-05-25T21:53:07.212Z","bid"
"0.121","8425.2","2024-05-25T21:53:07.212Z","bid"
"0.12","42182.1","2024-05-25T21:53:07.212Z","bid"
"0.115","300","2024-05-25T21:53:07.212Z","bid"
"0.11","1701.6","2024-05-25T21:53:07.212Z","bid"
"0.108","41.3","2024-05-25T21:53:07.212Z","bid"
"0.1079","125","2024-05-25T21:53:07.212Z","bid"
"0.1072","506.3","2024-05-25T21:53:07.212Z","bid"
"0.105","262.5","2024-05-25T21:53:07.212Z","bid"
"0.103","1451.7","2024-05-25T21:53:07.212Z","bid"
"0.1027","500","2024-05-25T21:53:07.212Z","bid"
"0.1021","1413","2024-05-25T21:53:07.212Z","bid"
"0.102","43.7","2024-05-25T21:53:07.212Z","bid"
"0.101","10247","2024-05-25T21:53:07.212Z","bid"
"0.1005","1000","2024-05-25T21:53:07.212Z","bid"
"0.1","30183.8","2024-05-25T21:53:07.212Z","bid"
"0.099","44.8","2024-05-25T21:53:07.212Z","bid"
"0.0957","500","2024-05-25T21:53:07.212Z","bid"
"0.095","2029","2024-05-25T21:53:07.212Z","bid"
"0.0921","442.5","2024-05-25T21:53:07.212Z","bid"
"0.091","175","2024-05-25T21:53:07.212Z","bid"
"0.09","5530","2024-05-25T21:53:07.212Z","bid"
"0.089","123.9","2024-05-25T21:53:07.212Z","bid"
"0.085","11764.7","2024-05-25T21:53:07.212Z","bid"
"0.0815","5420","2024-05-25T21:53:07.212Z","bid"
"0.08","2025.2","2024-05-25T21:53:07.212Z","bid"
"0.075","20","2024-05-25T21:53:07.212Z","bid"
"0.07","3100","2024-05-25T21:53:07.212Z","bid"
"0.05","1398.6","2024-05-25T21:53:07.212Z","bid"
"0.0468","25","2024-05-25T21:53:07.212Z","bid"
"0.0463","21.6","2024-05-25T21:53:07.212Z","bid"
"0.0358","5893.1","2024-05-25T21:53:07.212Z","bid"
"0.0333","50","2024-05-25T21:53:07.212Z","bid"
"0.03","167","2024-05-25T21:53:07.212Z","bid"
"0.016","6212.5","2024-05-25T21:53:07.212Z","bid"
"0.01","600","2024-05-25T21:53:07.212Z","bid"
"0.0089","120","2024-05-25T21:53:07.212Z","bid"
"0.0049","205","2024-05-25T21:53:07.212Z","bid"
"0.001","1000","2024-05-25T21:53:07.212Z","bid"
"0.0002","955000","2024-05-25T21:53:07.212Z","bid"
"0.0001","1089420","2024-05-25T21:53:07.212Z","bid"
