"price","volume","time","side","orderType"
"2.19980000","2.27000000","2024-05-24T23:39:40.576Z","buy",
"2.19980000","3.38000000","2024-05-24T23:39:37.301Z","buy",
"2.19980000","1.43000000","2024-05-24T23:39:35.202Z","buy",
"2.19980000","2.74000000","2024-05-24T23:39:32.576Z","buy",
"2.19970000","3.63000000","2024-05-24T23:39:29.603Z","buy",
"2.19970000","2.34000000","2024-05-24T23:39:15.321Z","buy",
"2.19970000","2.87000000","2024-05-24T23:39:12.475Z","buy",
"2.19970000","2.37000000","2024-05-24T23:39:09.581Z","buy",
"2.19970000","3.35000000","2024-05-24T23:39:06.559Z","buy",
"2.19900000","83.53000000","2024-05-24T23:37:29.807Z","buy",
"2.19190000","2.00000000","2024-05-24T23:36:55.855Z","sell",
"2.18360000","313.20000000","2024-05-24T23:32:57.140Z","buy",
"2.18370000","5.15000000","2024-05-24T23:32:57.140Z","buy",
"2.18410000","22.51000000","2024-05-24T23:31:15.913Z","sell",
"2.18400000","4.55000000","2024-05-24T23:31:15.913Z","sell",
"2.17670000","4.59000000","2024-05-24T23:28:54.176Z","buy",
"2.17830000","300.79000000","2024-05-24T23:28:47.296Z","sell",
"2.17230000","4.11000000","2024-05-24T23:22:30.598Z","sell",
"2.17610000","4.00000000","2024-05-24T23:21:52.029Z","sell",
"2.17590000","59.99000000","2024-05-24T23:18:07.485Z","sell",
"2.17470000","0.05000000","2024-05-24T22:59:02.933Z","sell",
"2.17470000","0.63000000","2024-05-24T22:59:01.513Z","sell",
"2.16640000","99.98000000","2024-05-24T22:25:36.331Z","sell",
"2.16630000","0.53000000","2024-05-24T22:25:36.331Z","sell",
"2.16750000","3.19000000","2024-05-24T22:20:12.448Z","sell",
"2.16740000","6.18000000","2024-05-24T22:20:12.448Z","sell",
"2.16300000","49.26000000","2024-05-24T22:18:19.088Z","buy",
"2.16310000","0.47000000","2024-05-24T22:18:19.088Z","buy",
"2.16500000","0.35000000","2024-05-24T22:14:43.902Z","sell",
"2.16500000","0.85000000","2024-05-24T22:14:43.896Z","buy",
"2.16300000","75.34000000","2024-05-24T22:14:12.651Z","buy",
"2.16320000","582.06000000","2024-05-24T22:14:12.651Z","buy",
"2.16390000","0.05000000","2024-05-24T22:14:12.651Z","buy",
"2.16480000","1200.00000000","2024-05-24T22:14:12.651Z","buy",
"2.16490000","5.34000000","2024-05-24T22:14:12.651Z","buy",
"2.16630000","1.00000000","2024-05-24T22:10:29.867Z","buy",
"2.16690000","129.25000000","2024-05-24T22:08:13.022Z","sell",
"2.16680000","5.29000000","2024-05-24T22:08:13.022Z","sell",
"2.16960000","232.27000000","2024-05-24T22:07:18.730Z","buy",
"2.16630000","245.94000000","2024-05-24T22:04:38.268Z","buy",
"2.16700000","1170.01000000","2024-05-24T22:04:38.268Z","buy",
"2.16700000","4.46000000","2024-05-24T22:03:26.261Z","buy",
"2.16700000","25.53000000","2024-05-24T22:00:15.361Z","buy",
"2.16710000","5.29000000","2024-05-24T22:00:15.361Z","buy",
"2.16990000","40.01000000","2024-05-24T21:55:39.258Z","sell",
"2.16980000","5.61000000","2024-05-24T21:55:39.258Z","sell",
"2.16760000","52.80000000","2024-05-24T21:42:19.027Z","buy",
"2.16770000","5.61000000","2024-05-24T21:42:19.027Z","buy",
"2.16600000","23.81000000","2024-05-24T21:32:39.324Z","sell",
"2.16330000","267.97000000","2024-05-24T21:31:17.900Z","sell",
"2.16300000","165.00000000","2024-05-24T21:30:05.032Z","buy",
"2.16300000","180.00000000","2024-05-24T21:30:04.935Z","buy",
"2.16300000","2700.00000000","2024-05-24T21:30:04.908Z","buy",
"2.16300000","381.30000000","2024-05-24T21:30:04.874Z","buy",
"2.16730000","196.42000000","2024-05-24T21:29:06.889Z","sell",
"2.16370000","484.56000000","2024-05-24T21:26:27.869Z","sell",
"2.16420000","0.05000000","2024-05-24T21:26:22.467Z","buy",
"2.16580000","249.69000000","2024-05-24T21:24:38.871Z","sell",
"2.16580000","8.46000000","2024-05-24T21:24:34.650Z","sell",
"2.16630000","287.34000000","2024-05-24T21:22:10.339Z","sell",
"2.16980000","249.20000000","2024-05-24T21:17:51.815Z","sell",
"2.16970000","5.48000000","2024-05-24T21:17:51.815Z","sell",
"2.16880000","14.94000000","2024-05-24T21:16:52.025Z","buy",
"2.16890000","5.49000000","2024-05-24T21:16:52.025Z","buy",
"2.17350000","41.49000000","2024-05-24T21:15:34.947Z","sell",
"2.17340000","4.06000000","2024-05-24T21:15:34.947Z","sell",
"2.17340000","1.23000000","2024-05-24T21:15:30.068Z","sell",
"2.17920000","0.13000000","2024-05-24T21:08:43.312Z","sell",
"2.17680000","0.25000000","2024-05-24T21:07:18.626Z","sell",
"2.17220000","0.10000000","2024-05-24T21:02:29.796Z","buy",
"2.17320000","1.13000000","2024-05-24T21:00:30.094Z","buy",
"2.17330000","5.57000000","2024-05-24T21:00:30.094Z","buy",
"2.18020000","461.74000000","2024-05-24T20:58:36.195Z","sell",
"2.17680000","385.36000000","2024-05-24T20:58:36.195Z","sell",
"2.17640000","1200.00000000","2024-05-24T20:58:36.195Z","sell",
"2.17520000","246.42000000","2024-05-24T20:56:35.663Z","sell",
"2.17510000","4.30000000","2024-05-24T20:56:35.663Z","sell",
"2.17670000","0.96000000","2024-05-24T20:55:21.790Z","sell",
"2.17340000","22.33000000","2024-05-24T20:54:04.143Z","buy",
"2.17350000","5.29000000","2024-05-24T20:54:04.143Z","buy",
"2.17960000","169.06000000","2024-05-24T20:53:29.150Z","sell",
"2.18390000","257.70000000","2024-05-24T20:51:25.145Z","sell",
"2.18380000","1.22000000","2024-05-24T20:51:25.145Z","sell",
"2.17600000","0.99000000","2024-05-24T20:47:25.490Z","buy",
"2.18840000","22.21000000","2024-05-24T20:45:48.690Z","sell",
"2.18730000","44.35000000","2024-05-24T20:44:39.101Z","sell",
"2.17880000","558.50000000","2024-05-24T20:38:39.096Z","sell",
"2.17880000","406.96000000","2024-05-24T20:37:30.530Z","sell",
"2.17880000","54.54000000","2024-05-24T20:33:47.022Z","sell",
"2.18070000","100.00000000","2024-05-24T20:31:58.978Z","sell",
"2.18010000","25.35000000","2024-05-24T20:23:19.917Z","sell",
"2.17610000","0.23000000","2024-05-24T20:19:29.315Z","buy",
"2.17910000","1.32000000","2024-05-24T20:18:10.458Z","sell",
"2.17680000","44.74000000","2024-05-24T20:16:02.932Z","buy",
"2.17680000","1.54000000","2024-05-24T20:16:02.928Z","sell",
"2.17680000","1.55000000","2024-05-24T20:10:49.653Z","buy",
"2.17440000","0.05000000","2024-05-24T20:08:42.976Z","sell",
"2.17450000","0.05000000","2024-05-24T20:06:10.676Z","sell",
"2.18070000","0.05000000","2024-05-24T20:04:20.861Z","sell",
"2.18070000","222.97000000","2024-05-24T20:04:08.792Z","sell",
"2.17750000","0.05000000","2024-05-24T20:00:56.081Z","sell",
"2.17750000","49.07000000","2024-05-24T20:00:54.181Z","sell",
"2.17740000","0.55000000","2024-05-24T20:00:54.181Z","sell",
"2.17310000","0.49000000","2024-05-24T20:00:52.253Z","buy",
"2.17580000","8.94000000","2024-05-24T19:59:36.440Z","sell",
"2.17070000","142.97000000","2024-05-24T19:56:12.436Z","sell",
"2.17060000","6.24000000","2024-05-24T19:56:12.436Z","sell",
"2.16440000","20.26000000","2024-05-24T19:54:21.465Z","buy",
"2.16450000","0.60000000","2024-05-24T19:54:21.465Z","buy",
"2.16420000","27.08000000","2024-05-24T19:52:54.088Z","buy",
"2.16430000","5.65000000","2024-05-24T19:52:54.088Z","buy",
"2.16720000","180.34000000","2024-05-24T19:52:26.606Z","sell",
"2.16710000","5.61000000","2024-05-24T19:52:26.606Z","sell",
"2.16440000","20.57000000","2024-05-24T19:50:01.674Z","buy",
"2.16450000","5.61000000","2024-05-24T19:50:01.674Z","buy",
"2.16500000","106.83000000","2024-05-24T19:49:36.592Z","sell",
"2.16440000","386.71000000","2024-05-24T19:49:36.592Z","sell",
"2.16460000","7.01000000","2024-05-24T19:49:20.078Z","sell",
"2.16280000","383.51000000","2024-05-24T19:49:20.078Z","sell",
"2.16360000","12.82000000","2024-05-24T19:48:04.646Z","sell",
"2.16490000","35.39000000","2024-05-24T19:45:55.060Z","sell",
"2.16480000","5.27000000","2024-05-24T19:45:55.060Z","sell",
"2.16120000","251.33000000","2024-05-24T19:45:48.914Z","buy",
"2.16130000","5.27000000","2024-05-24T19:45:48.914Z","buy",
"2.16910000","123.86000000","2024-05-24T19:44:52.057Z","sell",
"2.16800000","480.49000000","2024-05-24T19:44:52.057Z","sell",
"2.16710000","1200.00000000","2024-05-24T19:44:52.057Z","sell",
"2.16500000","392.39000000","2024-05-24T19:44:52.057Z","sell",
"2.16870000","124.70000000","2024-05-24T19:43:08.261Z","sell",
"2.16920000","49.75000000","2024-05-24T19:41:48.524Z","sell",
"2.16920000","44.77000000","2024-05-24T19:41:46.015Z","sell",
"2.16920000","0.46000000","2024-05-24T19:41:33.553Z","sell",
"2.16940000","372.45000000","2024-05-24T19:40:11.232Z","sell",
"2.16860000","1200.00000000","2024-05-24T19:40:11.232Z","sell",
"2.16830000","388.05000000","2024-05-24T19:40:11.232Z","sell",
"2.16940000","49.78000000","2024-05-24T19:38:58.239Z","sell",
"2.16900000","0.05000000","2024-05-24T19:38:40.025Z","buy",
"2.17340000","256.06000000","2024-05-24T19:34:08.200Z","sell",
"2.17570000","243.00000000","2024-05-24T19:31:50.680Z","sell",
"2.17560000","5.45000000","2024-05-24T19:31:50.680Z","sell",
"2.16930000","92.01000000","2024-05-24T19:28:31.515Z","buy",
"2.16990000","45.30000000","2024-05-24T19:27:13.284Z","buy",
"2.17000000","0.69000000","2024-05-24T19:27:13.284Z","buy",
"2.16990000","21.72000000","2024-05-24T19:26:40.137Z","buy",
"2.17000000","4.77000000","2024-05-24T19:26:40.137Z","buy",
"2.17420000","0.91000000","2024-05-24T19:26:11.508Z","sell",
"2.17420000","255.64000000","2024-05-24T19:25:41.135Z","sell",
"2.17410000","4.95000000","2024-05-24T19:25:41.135Z","sell",
"2.17060000","143.50000000","2024-05-24T19:25:13.872Z","buy",
"2.17070000","4.72000000","2024-05-24T19:25:13.872Z","buy",
"2.17330000","17.40000000","2024-05-24T19:25:13.872Z","buy",
"2.17420000","22.36000000","2024-05-24T19:25:11.131Z","sell",
"2.17890000","1.00000000","2024-05-24T19:12:33.084Z","sell",
"2.18430000","88.08000000","2024-05-24T19:10:26.025Z","sell",
"2.18430000","135.00000000","2024-05-24T19:10:25.969Z","sell",
"2.18430000","165.00000000","2024-05-24T19:10:25.957Z","sell",
"2.17700000","0.23000000","2024-05-24T19:03:14.694Z","buy",
"2.18130000","13.09000000","2024-05-24T19:01:56.454Z","sell",
"2.17540000","275.43000000","2024-05-24T18:50:47.645Z","buy",
"2.17980000","54.80000000","2024-05-24T18:48:37.861Z","sell",
"2.17970000","4.62000000","2024-05-24T18:48:37.861Z","sell",
"2.17610000","4.98000000","2024-05-24T18:47:40.329Z","buy",
"2.17620000","4.62000000","2024-05-24T18:47:40.329Z","buy",
"2.18220000","6.70000000","2024-05-24T18:38:50.417Z","sell",
"2.17900000","0.09000000","2024-05-24T18:36:14.533Z","sell",
"2.17900000","111.40000000","2024-05-24T18:36:06.748Z","sell",
"2.18220000","123.42000000","2024-05-24T18:34:47.536Z","sell",
"2.18220000","9.50000000","2024-05-24T18:34:39.118Z","sell",
"2.18760000","77.01000000","2024-05-24T18:30:46.414Z","sell",
"2.18860000","0.87000000","2024-05-24T18:26:09.232Z","sell",
"2.18860000","1.32000000","2024-05-24T18:25:40.035Z","sell",
"2.18620000","397.91000000","2024-05-24T18:22:21.962Z","buy",
"2.19000000","8.59000000","2024-05-24T18:19:13.742Z","sell",
"2.18890000","30.37000000","2024-05-24T18:17:50.088Z","sell",
"2.18430000","26.77000000","2024-05-24T18:15:07.016Z","sell",
"2.18750000","21.73000000","2024-05-24T18:14:18.066Z","sell",
"2.19170000","180.37000000","2024-05-24T18:14:07.049Z","sell",
"2.18790000","395.52000000","2024-05-24T18:14:07.049Z","sell",
"2.18900000","478.08000000","2024-05-24T18:14:06.045Z","sell",
"2.18900000","456.80000000","2024-05-24T18:14:06.045Z","sell",
"2.18860000","513.41000000","2024-05-24T18:14:06.045Z","sell",
"2.18610000","1200.00000000","2024-05-24T18:14:06.045Z","sell",
"2.18450000","383.75000000","2024-05-24T18:14:06.045Z","sell",
"2.18170000","37.82000000","2024-05-24T18:14:06.045Z","sell",
"2.18170000","1.27000000","2024-05-24T18:13:44.346Z","sell",
"2.17640000","25.67000000","2024-05-24T18:11:15.020Z","sell",
"2.17700000","47.53000000","2024-05-24T18:10:21.238Z","sell",
"2.17680000","20.00000000","2024-05-24T18:07:27.396Z","sell",
"2.16910000","235.05000000","2024-05-24T18:06:50.995Z","sell",
"2.16900000","4.83000000","2024-05-24T18:06:50.995Z","sell",
"2.16370000","29.47000000","2024-05-24T18:04:17.446Z","buy",
"2.16380000","4.87000000","2024-05-24T18:04:17.446Z","buy",
"2.16530000","3.03000000","2024-05-24T18:03:44.422Z","sell",
"2.16750000","68.51000000","2024-05-24T18:01:58.003Z","sell",
"2.16750000","31.92000000","2024-05-24T18:01:22.059Z","sell",
"2.16740000","0.81000000","2024-05-24T18:01:22.059Z","sell",
"2.16340000","0.81000000","2024-05-24T17:55:01.779Z","buy",
"2.16880000","2.29000000","2024-05-24T17:54:51.745Z","sell",
"2.16880000","14.34000000","2024-05-24T17:51:56.865Z","sell",
"2.16580000","27.52000000","2024-05-24T17:50:38.181Z","sell",
"2.16480000","118.71000000","2024-05-24T17:50:04.870Z","sell",
"2.16270000","397.18000000","2024-05-24T17:50:04.870Z","sell",
"2.16360000","43.74000000","2024-05-24T17:49:51.959Z","sell",
"2.16000000","26.30000000","2024-05-24T17:49:48.055Z","buy",
"2.16360000","3.18000000","2024-05-24T17:49:42.963Z","sell",
"2.16240000","285.07000000","2024-05-24T17:49:06.345Z","sell",
"2.16280000","285.04000000","2024-05-24T17:49:02.850Z","sell",
"2.16280000","285.04000000","2024-05-24T17:48:59.842Z","sell",
"2.16280000","151.66000000","2024-05-24T17:48:56.363Z","sell",
"2.16250000","133.30000000","2024-05-24T17:48:56.363Z","sell",
"2.16250000","285.06000000","2024-05-24T17:48:53.369Z","sell",
"2.16250000","285.07000000","2024-05-24T17:48:50.344Z","sell",
"2.16250000","285.06000000","2024-05-24T17:48:47.616Z","sell",
"2.16250000","211.51000000","2024-05-24T17:48:44.625Z","sell",
"2.16280000","211.49000000","2024-05-24T17:48:40.835Z","sell",
"2.16250000","211.51000000","2024-05-24T17:48:37.846Z","sell",
"2.16240000","211.53000000","2024-05-24T17:48:34.831Z","sell",
"2.16240000","211.53000000","2024-05-24T17:48:31.344Z","sell",
"2.16210000","211.56000000","2024-05-24T17:48:28.335Z","sell",
"2.16170000","211.59000000","2024-05-24T17:48:24.831Z","sell",
"2.16170000","211.58000000","2024-05-24T17:48:21.354Z","sell",
"2.16170000","211.59000000","2024-05-24T17:48:18.328Z","sell",
"2.16170000","257.58000000","2024-05-24T17:48:15.343Z","sell",
"2.16170000","257.59000000","2024-05-24T17:48:12.376Z","sell",
"2.16170000","257.58000000","2024-05-24T17:48:09.328Z","sell",
"2.16170000","257.56000000","2024-05-24T17:48:06.327Z","sell",
"2.16140000","257.60000000","2024-05-24T17:48:03.330Z","sell",
"2.16140000","259.96000000","2024-05-24T17:48:00.331Z","sell",
"2.16330000","95.63000000","2024-05-24T17:47:57.346Z","sell",
"2.16330000","161.85000000","2024-05-24T17:47:57.346Z","sell",
"2.16260000","245.16000000","2024-05-24T17:47:56.933Z","sell",
"2.16330000","257.41000000","2024-05-24T17:47:51.331Z","sell",
"2.16330000","780.74000000","2024-05-24T17:47:32.328Z","sell",
"2.16000000","0.15000000","2024-05-24T17:47:32.327Z","buy",
"2.16480000","24.81000000","2024-05-24T17:47:06.191Z","sell",
"2.16480000","366.47000000","2024-05-24T17:46:55.203Z","sell",
"2.16120000","1.77000000","2024-05-24T17:46:40.066Z","buy",
"2.16680000","13.24000000","2024-05-24T17:46:22.256Z","buy",
"2.17470000","410.26000000","2024-05-24T17:42:55.796Z","sell",
"2.17430000","5.85000000","2024-05-24T17:41:22.827Z","sell",
"2.17420000","0.83000000","2024-05-24T17:41:22.827Z","sell",
"2.16770000","0.80000000","2024-05-24T17:39:01.973Z","buy",
"2.16830000","1.05000000","2024-05-24T17:35:25.699Z","sell",
"2.16770000","254.32000000","2024-05-24T17:35:06.735Z","sell",
"2.16820000","48.84000000","2024-05-24T17:33:36.633Z","buy",
"2.16890000","0.94000000","2024-05-24T17:33:36.584Z","sell",
"2.16880000","3.20000000","2024-05-24T17:33:36.584Z","sell",
"2.16920000","2.75000000","2024-05-24T17:33:23.522Z","sell",
"2.17170000","2.00000000","2024-05-24T17:33:23.303Z","buy",
"2.17500000","75.00000000","2024-05-24T17:31:27.246Z","buy",
"2.17500000","0.30000000","2024-05-24T17:31:18.924Z","buy",
"2.18170000","2.27000000","2024-05-24T17:29:23.882Z","sell",
"2.18170000","1.18000000","2024-05-24T17:28:51.160Z","sell",
"2.17950000","82.40000000","2024-05-24T17:28:21.553Z","buy",
"2.17960000","0.58000000","2024-05-24T17:28:21.553Z","buy",
"2.17630000","2.42000000","2024-05-24T17:26:41.099Z","buy",
"2.17830000","398.30000000","2024-05-24T17:26:41.099Z","buy",
"2.17840000","0.95000000","2024-05-24T17:26:41.099Z","buy",
"2.18380000","0.12000000","2024-05-24T17:24:51.191Z","sell",
"2.18380000","0.17000000","2024-05-24T17:24:25.855Z","sell",
"2.17810000","883.62000000","2024-05-24T17:24:15.143Z","buy",
"2.17890000","501.79000000","2024-05-24T17:24:15.143Z","buy",
"2.17970000","1200.00000000","2024-05-24T17:24:15.143Z","buy",
"2.18080000","380.10000000","2024-05-24T17:24:15.143Z","buy",
"2.18090000","4.69000000","2024-05-24T17:24:15.143Z","buy",
"2.18300000","5.00000000","2024-05-24T17:24:15.143Z","buy",
"2.18550000","13.59000000","2024-05-24T17:23:38.743Z","sell",
"2.18550000","326.21000000","2024-05-24T17:21:37.131Z","sell",
"2.18540000","5.62000000","2024-05-24T17:21:37.131Z","sell",
"2.18190000","71.07000000","2024-05-24T17:16:26.602Z","buy",
"2.17940000","1.91000000","2024-05-24T17:14:25.793Z","sell",
"2.17940000","0.75000000","2024-05-24T17:14:25.788Z","buy",
"2.17680000","1300.18000000","2024-05-24T17:14:17.064Z","buy",
"2.17750000","62.59000000","2024-05-24T17:14:17.064Z","buy",
"2.17800000","1.13000000","2024-05-24T17:14:17.064Z","buy",
"2.17840000","1200.00000000","2024-05-24T17:14:17.064Z","buy",
"2.18010000","391.45000000","2024-05-24T17:14:17.064Z","buy",
"2.18020000","4.88000000","2024-05-24T17:14:17.064Z","buy",
"2.18080000","14.97000000","2024-05-24T17:14:17.064Z","buy",
"2.18460000","52.25000000","2024-05-24T17:14:02.570Z","sell",
"2.18450000","4.93000000","2024-05-24T17:14:02.570Z","sell",
"2.18860000","86.34000000","2024-05-24T17:10:16.698Z","buy",
"2.18870000","4.96000000","2024-05-24T17:10:16.698Z","buy",
"2.18900000","0.45000000","2024-05-24T17:09:01.018Z","buy",
"2.19380000","48.80000000","2024-05-24T17:07:14.357Z","sell",
"2.20010000","45.32000000","2024-05-24T16:56:12.828Z","sell",
"2.20010000","0.04000000","2024-05-24T16:55:32.476Z","sell",
"2.19090000","242.10000000","2024-05-24T16:48:25.563Z","sell",
"2.19190000","2.00000000","2024-05-24T16:47:10.174Z","buy",
"2.19760000","1.93000000","2024-05-24T16:45:41.585Z","sell",
"2.19850000","47.35000000","2024-05-24T16:44:14.150Z","sell",
"2.19850000","53.19000000","2024-05-24T16:43:27.401Z","sell",
"2.19910000","48.72000000","2024-05-24T16:39:38.794Z","sell",
"2.19900000","1.28000000","2024-05-24T16:39:38.794Z","sell",
"2.19850000","4.50000000","2024-05-24T16:36:55.913Z","sell",
"2.19890000","18.85000000","2024-05-24T16:28:57.233Z","buy",
"2.19900000","0.48000000","2024-05-24T16:28:57.233Z","buy",
"2.19570000","507.11000000","2024-05-24T16:17:48.239Z","buy",
"2.19580000","0.88000000","2024-05-24T16:17:48.239Z","buy",
"2.19640000","4.39000000","2024-05-24T16:16:36.414Z","buy",
"2.20100000","1.76000000","2024-05-24T16:16:02.788Z","sell",
"2.20100000","0.05000000","2024-05-24T16:15:42.395Z","sell",
"2.20280000","4.39000000","2024-05-24T16:15:23.560Z","sell",
"2.21120000","43.10000000","2024-05-24T16:04:18.552Z","sell",
"2.21070000","247.51000000","2024-05-24T15:56:47.647Z","sell",
"2.21060000","4.84000000","2024-05-24T15:56:47.647Z","sell",
"2.20580000","367.83000000","2024-05-24T15:56:02.598Z","buy",
"2.20590000","4.84000000","2024-05-24T15:56:02.598Z","buy",
"2.20680000","43.20000000","2024-05-24T15:54:35.445Z","sell",
"2.20620000","209.14000000","2024-05-24T15:54:33.627Z","sell",
"2.20610000","4.80000000","2024-05-24T15:54:33.627Z","sell",
"2.20680000","39.80000000","2024-05-24T15:53:14.055Z","buy",
"2.20750000","391.07000000","2024-05-24T15:52:30.078Z","buy",
"2.20760000","4.80000000","2024-05-24T15:52:30.078Z","buy",
"2.21210000","2.00000000","2024-05-24T15:52:30.078Z","buy",
"2.21350000","39.86000000","2024-05-24T15:47:35.383Z","sell",
"2.21340000","4.87000000","2024-05-24T15:47:35.383Z","sell",
"2.21700000","0.05000000","2024-05-24T15:44:10.244Z","buy",
"2.21980000","0.01000000","2024-05-24T15:42:05.181Z","buy",
"2.21990000","4.87000000","2024-05-24T15:42:05.181Z","buy",
"2.23230000","2.00000000","2024-05-24T15:37:04.142Z","buy",
"2.24140000","2.36000000","2024-05-24T15:35:00.484Z","sell",
"2.24230000","29.15000000","2024-05-24T15:26:56.599Z","sell",
"2.24140000","13.09000000","2024-05-24T15:25:52.657Z","buy",
"2.24390000","82.98000000","2024-05-24T15:25:39.078Z","sell",
"2.24000000","45.34000000","2024-05-24T15:23:38.697Z","sell",
"2.24630000","395.80000000","2024-05-24T15:20:21.602Z","buy",
"2.25030000","37.37000000","2024-05-24T15:19:36.437Z","buy",
"2.26050000","0.05000000","2024-05-24T15:18:44.098Z","sell",
"2.25820000","220.00000000","2024-05-24T15:18:41.497Z","sell",
"2.25750000","39.80000000","2024-05-24T15:18:41.280Z","sell",
"2.25270000","14.97000000","2024-05-24T15:18:41.280Z","sell",
"2.25250000","2.00000000","2024-05-24T15:18:41.280Z","sell",
"2.24740000","537.68000000","2024-05-24T15:18:26.561Z","sell",
"2.24160000","1071.08000000","2024-05-24T15:18:26.125Z","sell",
"2.23400000","344.90000000","2024-05-24T15:16:01.560Z","sell",
"2.23300000","380.19000000","2024-05-24T15:16:01.560Z","sell",
"2.23530000","335.21000000","2024-05-24T15:14:16.008Z","sell",
"2.23400000","160.80000000","2024-05-24T15:14:16.008Z","sell",
"2.23310000","90.01000000","2024-05-24T15:14:16.008Z","sell",
"2.23270000","202.09000000","2024-05-24T15:14:16.008Z","sell",
"2.23260000","68.92000000","2024-05-24T15:14:16.008Z","sell",
"2.23230000","2.00000000","2024-05-24T15:14:16.008Z","sell",
"2.23130000","468.42000000","2024-05-24T15:14:16.008Z","sell",
"2.23110000","523.27000000","2024-05-24T15:14:16.008Z","sell",
"2.22870000","384.45000000","2024-05-24T15:14:16.008Z","sell",
"2.22800000","1200.00000000","2024-05-24T15:14:16.008Z","sell",
"2.22790000","4.83000000","2024-05-24T15:14:16.008Z","sell",
"2.22320000","158.41000000","2024-05-24T15:13:23.822Z","buy",
"2.22330000","4.86000000","2024-05-24T15:13:23.822Z","buy",
"2.22220000","89.10000000","2024-05-24T15:08:07.765Z","sell",
"2.22220000","4.01000000","2024-05-24T15:07:16.676Z","sell",
"2.22180000","70.42000000","2024-05-24T14:59:23.712Z","sell",
"2.22160000","158.23000000","2024-05-24T14:59:23.712Z","sell",
"2.21480000","11.17000000","2024-05-24T14:53:09.954Z","sell",
"2.21470000","29.30000000","2024-05-24T14:52:06.817Z","sell",
"2.21500000","51.55000000","2024-05-24T14:51:54.826Z","sell",
"2.21490000","0.98000000","2024-05-24T14:51:54.826Z","sell",
"2.21160000","0.98000000","2024-05-24T14:50:56.484Z","buy",
