"price","volume","time","side","orderType"
"0.80820000","129.97607900","2024-05-25T22:53:25.875Z","buy","maker"
"0.80840000","706.94869700","2024-05-25T22:53:25.871Z","buy","maker"
"0.80840000","2.47402300","2024-05-25T22:53:25.871Z","buy","maker"
"0.80700000","1.49808000","2024-05-25T22:36:14.146Z","buy","maker"
"0.80880000","282.23819500","2024-05-25T22:24:30.421Z","buy","maker"
"0.80890000","268.02280300","2024-05-25T22:24:30.421Z","buy","maker"
"0.80930000","134.01140200","2024-05-25T22:24:30.421Z","buy","maker"
"0.80940000","545.72760000","2024-05-25T22:24:30.421Z","buy","maker"
"0.81020000","146.43513400","2024-05-25T22:15:33.228Z","buy","maker"
"0.81020000","353.56486700","2024-05-25T22:15:33.226Z","buy","maker"
"0.81020000","993.80522000","2024-05-25T22:15:33.225Z","buy","maker"
"0.81020000","500.00000000","2024-05-25T22:15:33.220Z","buy","maker"
"0.81040000","11.75190400","2024-05-25T22:11:54.991Z","buy","maker"
"0.81130000","1.23201100","2024-05-25T22:11:21.370Z","sell","maker"
"0.81090000","93.87174800","2024-05-25T22:10:01.255Z","buy","maker"
"0.81090000","5.63109600","2024-05-25T22:09:29.672Z","buy","maker"
"0.81090000","12.79668400","2024-05-25T22:09:25.984Z","buy","maker"
"0.81090000","5.66038300","2024-05-25T22:09:17.603Z","buy","maker"
"0.81090000","12.04839700","2024-05-25T22:09:11.543Z","buy","maker"
"0.81090000","5.47545000","2024-05-25T22:09:08.982Z","buy","maker"
"0.81050000","0.00135600","2024-05-25T22:06:50.499Z","sell","maker"
"0.81050000","3.46536200","2024-05-25T22:06:50.475Z","sell","maker"
"0.81400000","186.76609900","2024-05-25T22:06:50.447Z","sell","maker"
"0.81220000","1000.81168700","2024-05-25T22:06:50.447Z","sell","maker"
"0.81210000","1789.07166600","2024-05-25T22:06:50.447Z","sell","maker"
"0.81210000","5.00000000","2024-05-25T22:06:50.447Z","sell","maker"
"0.81140000","2500.00000000","2024-05-25T22:06:50.447Z","sell","maker"
"0.81130000","400.00000000","2024-05-25T22:06:50.447Z","sell","maker"
"0.81090000","500.40584400","2024-05-25T22:06:50.447Z","sell","maker"
"0.81080000","250.20292200","2024-05-25T22:06:50.447Z","sell","maker"
"0.81060000","467.36863000","2024-05-25T22:06:50.447Z","sell","maker"
"0.81060000","125.10146100","2024-05-25T22:06:50.447Z","sell","maker"
"0.80920000","1374.72791800","2024-05-25T22:06:50.447Z","sell","maker"
"0.80910000","59.62161800","2024-05-25T22:06:50.447Z","sell","maker"
"0.80840000","1.80000000","2024-05-25T22:01:47.605Z","buy","maker"
"0.80810000","0.00000600","2024-05-25T22:01:42.809Z","sell","maker"
"0.80810000","68.87614000","2024-05-25T22:01:42.806Z","sell","maker"
"0.80860000","0.00741700","2024-05-25T22:00:25.264Z","sell","maker"
"0.80860000","18.44167100","2024-05-25T22:00:25.230Z","sell","maker"
"0.80860000","0.00741700","2024-05-25T22:00:25.175Z","sell","maker"
"0.80860000","18.44167100","2024-05-25T22:00:25.154Z","sell","maker"
"0.80640000","17.35431800","2024-05-25T22:00:01.777Z","buy","maker"
"0.80640000","502.01522200","2024-05-25T22:00:01.777Z","buy","maker"
"0.80680000","251.00761100","2024-05-25T22:00:01.777Z","buy","maker"
"0.80690000","2500.00000000","2024-05-25T22:00:01.777Z","buy","maker"
"0.80700000","125.50380500","2024-05-25T22:00:01.777Z","buy","maker"
"0.80710000","69.05493000","2024-05-25T22:00:01.777Z","buy","maker"
"0.80710000","1374.72791800","2024-05-25T22:00:01.777Z","buy","maker"
"0.80740000","100.00000000","2024-05-25T22:00:01.777Z","buy","maker"
"0.80740000","40.00000000","2024-05-25T22:00:01.777Z","buy","maker"
"0.80740000","1183.27566400","2024-05-25T22:00:01.777Z","buy","maker"
"0.80750000","382.76318200","2024-05-25T22:00:01.777Z","buy","maker"
"0.80810000","140.07470000","2024-05-25T21:59:39.063Z","sell","maker"
"0.80800000","447.43660900","2024-05-25T21:59:39.055Z","sell","maker"
"0.80750000","530.42386100","2024-05-25T21:58:48.062Z","sell","maker"
"0.80890000","239.82720500","2024-05-25T21:57:22.572Z","sell","maker"
"0.80860000","119.91360300","2024-05-25T21:57:22.572Z","sell","maker"
"0.80740000","441.11626000","2024-05-25T21:57:22.551Z","sell","maker"
"0.80620000","0.00001600","2024-05-25T21:57:05.952Z","sell","maker"
"0.80620000","1293.55750000","2024-05-25T21:57:05.951Z","sell","maker"
"0.80600000","0.00001000","2024-05-25T21:57:05.951Z","sell","maker"
"0.80600000","274.01517200","2024-05-25T21:57:05.946Z","sell","maker"
"0.80580000","0.00000800","2024-05-25T21:57:05.946Z","sell","maker"
"0.80580000","1374.72791000","2024-05-25T21:57:05.942Z","sell","maker"
"0.80580000","433.53060000","2024-05-25T21:57:05.942Z","sell","maker"
"0.80530000","263.49555700","2024-05-25T21:43:03.334Z","sell","maker"
"0.80520000","403.83770400","2024-05-25T21:43:03.334Z","sell","maker"
"0.80510000","111.19150200","2024-05-25T21:42:49.387Z","sell","maker"
"0.80720000","1423.86891400","2024-05-25T21:41:24.302Z","sell","maker"
"0.80660000","515.75743000","2024-05-25T21:41:24.302Z","sell","maker"
"0.80620000","257.87871500","2024-05-25T21:41:24.302Z","sell","maker"
"0.80610000","1177.85029000","2024-05-25T21:41:24.302Z","sell","maker"
"0.80580000","1265.76735900","2024-05-25T21:41:24.302Z","sell","maker"
"0.80580000","128.93935800","2024-05-25T21:41:24.302Z","sell","maker"
"0.80570000","1374.72791800","2024-05-25T21:41:24.302Z","sell","maker"
"0.80570000","400.91266600","2024-05-25T21:41:24.302Z","sell","maker"
"0.80500000","2.45962700","2024-05-25T21:27:33.607Z","sell","maker"
"0.80470000","1.50273200","2024-05-25T21:15:56.496Z","buy","maker"
"0.80680000","1.24000200","2024-05-25T21:03:14.690Z","sell","maker"
"0.80480000","453.70425800","2024-05-25T20:35:49.792Z","buy","maker"
"0.80500000","185.67739000","2024-05-25T20:33:56.516Z","buy","maker"
"0.80510000","469.32261000","2024-05-25T20:33:56.516Z","buy","maker"
"0.80520000","62.71640600","2024-05-25T20:23:16.047Z","sell","maker"
"0.80520000","69.20513900","2024-05-25T20:23:16.047Z","sell","maker"
"0.80560000","1.81462900","2024-05-25T20:04:02.582Z","buy","maker"
"0.80630000","248.96721400","2024-05-25T20:01:49.224Z","sell","maker"
"0.80430000","2354.83508900","2024-05-25T19:10:04.057Z","buy","maker"
"0.80440000","69.38974300","2024-05-25T19:10:04.057Z","buy","maker"
"0.80480000","1374.72791800","2024-05-25T19:10:04.057Z","buy","maker"
"0.80490000","400.57706200","2024-05-25T19:10:04.057Z","buy","maker"
"0.80490000","1.80000000","2024-05-25T19:09:27.698Z","buy","maker"
"0.80400000","1164.79894700","2024-05-25T19:03:12.396Z","sell","maker"
"0.80160000","2.47006000","2024-05-25T18:40:52.428Z","sell","maker"
"0.80180000","6.70937100","2024-05-25T18:31:00.774Z","buy","maker"
"0.80420000","1.24540700","2024-05-25T18:29:23.641Z","sell","maker"
"0.80170000","60.00000000","2024-05-25T18:29:23.629Z","buy","maker"
"0.80170000","130.00000000","2024-05-25T18:29:23.617Z","buy","maker"
"0.80170000","290.47273200","2024-05-25T18:29:23.608Z","buy","maker"
"0.80190000","114.02085100","2024-05-25T18:29:23.608Z","buy","maker"
"0.80220000","265.88386300","2024-05-25T18:29:23.608Z","buy","maker"
"0.80220000","69.62255400","2024-05-25T18:29:23.608Z","buy","maker"
"0.80310000","2500.00000000","2024-05-25T18:29:23.458Z","buy","maker"
"0.80360000","1170.30842600","2024-05-25T18:29:23.449Z","buy","maker"
"0.80330000","1.38071900","2024-05-25T18:28:50.385Z","buy","maker"
"0.80400000","0.12369400","2024-05-25T18:28:50.385Z","buy","maker"
"0.80450000","6.08905800","2024-05-25T18:21:16.015Z","sell","maker"
"0.80400000","5.00000000","2024-05-25T18:21:16.015Z","sell","maker"
"0.80230000","0.12532800","2024-05-25T18:10:32.142Z","sell","maker"
"0.80130000","0.00997900","2024-05-25T17:10:44.230Z","sell","maker"
"0.80130000","25.06110900","2024-05-25T17:10:44.204Z","sell","maker"
"0.80080000","1.14146400","2024-05-25T16:25:23.713Z","buy","maker"
"0.80230000","1374.72791800","2024-05-25T16:21:34.463Z","sell","maker"
"0.80230000","374.58167100","2024-05-25T16:21:34.463Z","sell","maker"
"0.80160000","1.80000000","2024-05-25T16:19:53.900Z","buy","maker"
"0.80120000","1171.53851000","2024-05-25T16:18:28.698Z","sell","maker"
"0.80040000","95.12479400","2024-05-25T16:18:08.525Z","sell","maker"
"0.80040000","152.38291700","2024-05-25T16:18:08.522Z","sell","maker"
"0.80040000","206.19654700","2024-05-25T16:18:08.521Z","sell","maker"
"0.80010000","421.93387400","2024-05-25T16:17:29.922Z","buy","maker"
"0.80010000","255.44138100","2024-05-25T16:17:29.897Z","buy","maker"
"0.80020000","894.55861900","2024-05-25T16:17:29.897Z","buy","maker"
"0.80020000","281.00000000","2024-05-25T16:17:29.877Z","buy","maker"
"0.80090000","6.30000000","2024-05-25T16:16:10.150Z","buy","maker"
"0.79990000","33.91586600","2024-05-25T15:45:16.077Z","buy","maker"
"0.80110000","123.58007700","2024-05-25T15:45:09.738Z","sell","maker"
"0.80140000","84.81868400","2024-05-25T15:42:21.287Z","sell","maker"
"0.80110000","70.36443100","2024-05-25T15:42:21.287Z","sell","maker"
"0.80150000","564.24135900","2024-05-25T15:42:17.210Z","buy","maker"
"0.80150000","76.00000000","2024-05-25T15:42:17.006Z","buy","maker"
"0.80150000","76.00000000","2024-05-25T15:42:17.003Z","buy","maker"
"0.80150000","474.39421000","2024-05-25T15:42:16.998Z","sell","maker"
"0.80120000","70.36443100","2024-05-25T15:42:16.998Z","sell","maker"
"0.80010000","0.12567200","2024-05-25T15:42:14.916Z","sell","maker"
"0.79670000","350.52348700","2024-05-25T15:18:06.386Z","buy","maker"
"0.79680000","1182.35767100","2024-05-25T15:18:06.386Z","buy","maker"
"0.79680000","721.20649000","2024-05-25T15:18:06.386Z","buy","maker"
"0.79680000","112.84200600","2024-05-25T15:18:06.386Z","buy","maker"
"0.79770000","1374.72791800","2024-05-25T15:18:06.386Z","buy","maker"
"0.79820000","1443.61436700","2024-05-25T15:17:13.481Z","buy","maker"
"0.79820000","235.09453800","2024-05-25T15:17:13.481Z","buy","maker"
"0.79840000","117.54726900","2024-05-25T15:17:13.481Z","buy","maker"
"0.79840000","70.45309700","2024-05-25T15:17:13.481Z","buy","maker"
"0.79870000","1285.78374500","2024-05-25T15:17:13.481Z","buy","maker"
"0.79880000","678.09222800","2024-05-25T15:17:13.481Z","buy","maker"
"0.79900000","70.45309700","2024-05-25T15:17:13.481Z","buy","maker"
"0.79920000","1179.29488100","2024-05-25T15:17:13.481Z","buy","maker"
"0.79930000","1374.72791800","2024-05-25T15:17:13.481Z","buy","maker"
"0.79930000","443.07384100","2024-05-25T15:17:13.481Z","buy","maker"
"0.79830000","1.80000000","2024-05-25T15:04:06.262Z","buy","maker"
"0.79700000","50.00000000","2024-05-25T14:51:46.524Z","sell","maker"
"0.79710000","406.57249600","2024-05-25T14:51:44.425Z","buy","maker"
"0.79710000","945.00000000","2024-05-25T14:50:45.511Z","sell","maker"
"0.79740000","6.20767500","2024-05-25T14:50:02.458Z","sell","maker"
"0.79160000","4.74877000","2024-05-25T14:38:07.320Z","buy","maker"
"0.79160000","0.12563100","2024-05-25T14:38:07.320Z","buy","maker"
"0.79180000","0.12559900","2024-05-25T14:38:07.320Z","buy","maker"
"0.79440000","1.25881200","2024-05-25T14:11:32.570Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.687Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.627Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.574Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.513Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.446Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.387Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.322Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.265Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.207Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.142Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.075Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:12.011Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.957Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.895Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.840Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.785Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.720Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.652Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.599Z","sell","maker"
"0.79360000","0.00944900","2024-05-25T14:03:11.546Z","sell","maker"
"0.79360000","6.28418700","2024-05-25T14:03:11.520Z","sell","maker"
"0.79180000","1312.40211000","2024-05-25T13:52:34.013Z","sell","maker"
"0.79140000","0.00000300","2024-05-25T13:52:34.009Z","sell","maker"
"0.79140000","488.65712000","2024-05-25T13:52:34.009Z","sell","maker"
"0.79090000","41.29595600","2024-05-25T13:50:41.309Z","buy","maker"
"0.79280000","150.00000000","2024-05-25T13:47:07.666Z","sell","maker"
"0.79150000","1039.80119200","2024-05-25T13:45:02.598Z","buy","maker"
"0.79160000","683.91643400","2024-05-25T13:45:02.598Z","buy","maker"
"0.79170000","683.86788000","2024-05-25T13:45:02.598Z","buy","maker"
"0.79200000","505.57965200","2024-05-25T13:45:02.598Z","buy","maker"
"0.79200000","1297.40805600","2024-05-25T13:45:02.598Z","buy","maker"
"0.79200000","71.40938400","2024-05-25T13:45:02.598Z","buy","maker"
"0.79220000","6.64414900","2024-05-25T13:45:02.598Z","buy","maker"
"0.79240000","252.78982600","2024-05-25T13:45:02.598Z","buy","maker"
"0.79240000","2500.00000000","2024-05-25T13:45:02.598Z","buy","maker"
"0.79250000","126.39491300","2024-05-25T13:45:02.598Z","buy","maker"
"0.79250000","71.40938400","2024-05-25T13:45:02.598Z","buy","maker"
"0.79300000","1185.54935500","2024-05-25T13:45:02.598Z","buy","maker"
"0.79310000","641.74225600","2024-05-25T13:45:02.598Z","buy","maker"
"0.79390000","6.62992100","2024-05-25T13:41:23.878Z","sell","maker"
"0.79390000","6.61575500","2024-05-25T13:41:22.392Z","sell","maker"
"0.79390000","6.60164900","2024-05-25T13:41:21.187Z","sell","maker"
"0.79420000","6.58677800","2024-05-25T13:41:19.242Z","sell","maker"
"0.79420000","6.57279500","2024-05-25T13:41:17.363Z","sell","maker"
"0.79100000","42.23655200","2024-05-25T13:37:20.427Z","buy","maker"
"0.79110000","455.70740600","2024-05-25T13:37:20.427Z","buy","maker"
"0.79190000","795.18351300","2024-05-25T13:36:45.173Z","buy","maker"
"0.79200000","442.26294600","2024-05-25T13:36:45.173Z","buy","maker"
"0.79330000","1.80000000","2024-05-25T13:36:42.249Z","sell","maker"
"0.79290000","1000.00000000","2024-05-25T13:36:39.221Z","buy","maker"
"0.79320000","19.04310100","2024-05-25T13:36:39.175Z","buy","maker"
"0.79710000","64.11964200","2024-05-25T13:28:10.149Z","buy","maker"
"0.79560000","40.55753500","2024-05-25T12:54:25.155Z","buy","maker"
"0.79600000","5.00000000","2024-05-25T12:54:25.155Z","buy","maker"
"0.79670000","131.52047400","2024-05-25T12:48:13.162Z","sell","maker"
"0.79650000","1.80000000","2024-05-25T12:47:33.588Z","sell","maker"
"0.79980000","1.80000000","2024-05-25T12:31:18.036Z","sell","maker"
"0.80170000","1492.27208200","2024-05-25T12:16:09.921Z","buy","maker"
"0.80150000","1374.72791800","2024-05-25T12:16:09.916Z","sell","maker"
"0.80020000","631.00000000","2024-05-25T12:11:00.065Z","buy","maker"
"0.80020000","75.00000000","2024-05-25T12:10:59.925Z","buy","maker"
"0.80350000","60.00000000","2024-05-25T12:00:40.332Z","sell","maker"
"0.80340000","40.00000000","2024-05-25T12:00:40.332Z","sell","maker"
"0.80340000","100.00000000","2024-05-25T12:00:40.332Z","sell","maker"
"0.80350000","4.94075900","2024-05-25T11:49:50.333Z","sell","maker"
"0.80800000","376.11215600","2024-05-25T11:21:22.362Z","sell","maker"
"0.80800000","455.71902900","2024-05-25T11:21:22.362Z","sell","maker"
"0.80790000","518.16149800","2024-05-25T11:21:21.134Z","sell","maker"
"0.80560000","0.02345100","2024-05-25T10:51:27.708Z","sell","maker"
"0.80560000","58.66719800","2024-05-25T10:51:27.681Z","sell","maker"
"0.80510000","1.80000000","2024-05-25T10:50:52.557Z","buy","maker"
"0.80370000","12.41026600","2024-05-25T10:46:54.226Z","buy","maker"
"0.80340000","0.01692100","2024-05-25T10:37:32.238Z","sell","maker"
"0.80340000","42.26203400","2024-05-25T10:37:32.211Z","sell","maker"
"0.80360000","493.00000000","2024-05-25T10:33:15.011Z","sell","maker"
"0.80120000","358.03399500","2024-05-25T09:36:35.046Z","sell","maker"
"0.80130000","1090.96600500","2024-05-25T09:36:35.035Z","buy","maker"
"0.80180000","1.80000000","2024-05-25T09:32:15.856Z","buy","maker"
"0.80130000","0.19909600","2024-05-25T09:29:59.456Z","sell","maker"
"0.80130000","497.74474300","2024-05-25T09:29:59.425Z","sell","maker"
"0.79900000","2.28961000","2024-05-25T09:18:46.750Z","buy","maker"
"0.79850000","3.53174900","2024-05-25T09:16:51.311Z","buy","maker"
"0.80060000","3.23478400","2024-05-25T08:35:28.485Z","buy","maker"
"0.79960000","100.00000000","2024-05-25T08:22:04.667Z","sell","maker"
"0.79960000","40.00000000","2024-05-25T08:22:04.667Z","sell","maker"
"0.79960000","443.49134000","2024-05-25T08:22:04.667Z","sell","maker"
"0.79710000","44.37181900","2024-05-25T08:15:18.394Z","buy","maker"
"0.79650000","1.80000000","2024-05-25T08:04:49.820Z","sell","maker"
"0.79820000","6.19214400","2024-05-25T07:46:01.425Z","sell","maker"
"0.79760000","128.08130000","2024-05-25T06:53:37.202Z","buy","maker"
"0.80070000","1.24890700","2024-05-25T06:43:43.243Z","sell","maker"
"0.79920000","101.94072600","2024-05-25T06:35:17.739Z","sell","maker"
"0.79920000","161.40536600","2024-05-25T06:35:17.736Z","sell","maker"
"0.80020000","1.80000000","2024-05-25T06:35:07.722Z","sell","maker"
"0.80220000","284.67193500","2024-05-25T06:07:12.773Z","sell","maker"
"0.80110000","27.59588600","2024-05-25T05:44:17.087Z","buy","maker"
"0.80720000","0.00024700","2024-05-25T05:21:16.121Z","sell","maker"
"0.80720000","0.49385500","2024-05-25T05:21:16.093Z","sell","maker"
"0.80610000","1236.95230900","2024-05-25T05:21:16.068Z","sell","maker"
"0.80380000","0.00485000","2024-05-25T05:09:55.727Z","sell","maker"
"0.80380000","12.36790600","2024-05-25T05:09:55.698Z","sell","maker"
"0.80500000","1374.72791800","2024-05-25T05:03:49.689Z","sell","maker"
"0.80300000","132.04257000","2024-05-25T04:41:28.728Z","buy","maker"
"0.80320000","417.31162300","2024-05-25T04:41:28.725Z","buy","maker"
"0.80320000","264.08515700","2024-05-25T04:41:28.725Z","buy","maker"
"0.80500000","1.80000000","2024-05-25T04:07:33.664Z","buy","maker"
"0.80440000","70.40565800","2024-05-25T04:06:30.645Z","buy","maker"
"0.80470000","134.10569200","2024-05-25T04:06:30.614Z","buy","maker"
"0.80560000","222.09134200","2024-05-25T04:06:30.341Z","sell","maker"
"0.80530000","0.00000800","2024-05-25T04:06:30.341Z","sell","maker"
"0.80530000","111.04567000","2024-05-25T04:06:30.338Z","sell","maker"
"0.80480000","477.61582000","2024-05-25T04:06:30.260Z","sell","maker"
"0.80430000","0.00000500","2024-05-25T04:06:30.260Z","sell","maker"
"0.80430000","238.80790500","2024-05-25T04:06:30.259Z","sell","maker"
"0.80400000","0.00000500","2024-05-25T04:06:30.259Z","sell","maker"
"0.80400000","119.40395000","2024-05-25T04:06:30.259Z","sell","maker"
"0.80380000","705.78804800","2024-05-25T04:06:30.255Z","sell","maker"
"0.80380000","664.54925300","2024-05-25T04:06:30.254Z","sell","maker"
"0.80370000","100.00000000","2024-05-25T04:06:30.254Z","sell","maker"
"0.80370000","565.45074700","2024-05-25T04:06:30.254Z","sell","maker"
"0.80360000","40.00000000","2024-05-25T04:06:30.254Z","sell","maker"
"0.80240000","1019.80000000","2024-05-25T04:05:52.201Z","sell","maker"
"0.80060000","2.49834500","2024-05-25T03:40:19.892Z","buy","maker"
"0.80030000","5.92291000","2024-05-25T03:14:46.463Z","sell","maker"
"0.80010000","2.49968800","2024-05-25T03:14:46.459Z","buy","maker"
"0.80010000","1.80000000","2024-05-25T03:12:09.728Z","sell","maker"
"0.79930000","213.35931000","2024-05-25T03:11:43.733Z","buy","maker"
"0.80250000","6.55887200","2024-05-25T03:10:38.651Z","buy","maker"
"0.80300000","6.45000000","2024-05-25T02:02:56.335Z","sell","maker"
"0.80360000","1.80000000","2024-05-25T01:55:04.054Z","sell","maker"
"0.80400000","5.00000000","2024-05-25T01:54:44.500Z","buy","maker"
"0.80410000","6.48241700","2024-05-25T01:47:50.557Z","sell","maker"
"0.80420000","3.09364700","2024-05-25T01:47:47.991Z","sell","maker"
"0.80420000","204.51135000","2024-05-25T01:40:50.206Z","sell","maker"
"0.80750000","18.05566900","2024-05-25T01:27:54.392Z","sell","maker"
"0.80830000","68.01845400","2024-05-25T00:32:22.759Z","buy","maker"
"0.80760000","920.37910300","2024-05-25T00:27:30.187Z","buy","maker"
"0.80760000","69.02671700","2024-05-25T00:27:30.187Z","buy","maker"
"0.80760000","123.58631900","2024-05-25T00:27:30.187Z","buy","maker"
"0.80810000","193.13926600","2024-05-25T00:27:30.187Z","buy","maker"
"0.80820000","291.56024800","2024-05-25T00:27:30.187Z","buy","maker"
"0.80830000","591.59446100","2024-05-25T00:27:30.187Z","buy","maker"
"0.80840000","1374.72791800","2024-05-25T00:27:30.187Z","buy","maker"
"0.80770000","18.05526400","2024-05-25T00:03:05.625Z","sell","maker"
"0.80850000","123.39567100","2024-05-24T23:52:22.035Z","sell","maker"
"0.80830000","230.75309300","2024-05-24T23:47:27.775Z","buy","maker"
"0.80840000","557.80790700","2024-05-24T23:47:27.775Z","buy","maker"
"0.80690000","1.80000000","2024-05-24T23:30:16.150Z","sell","maker"
"0.80690000","2.86304200","2024-05-24T23:29:28.782Z","buy","maker"
