"price","volume","time","side","orderType"
"11.37700000","0.39000000","2024-05-26T18:05:01.127Z","sell","maker"
"11.37400000","81.97533900","2024-05-26T18:04:59.619Z","buy","maker"
"11.37500000","520.39941000","2024-05-26T18:04:59.619Z","buy","maker"
"11.37600000","3.32355100","2024-05-26T18:04:59.619Z","buy","maker"
"11.37700000","5.82042000","2024-05-26T18:04:59.618Z","buy","maker"
"11.37700000","3.32355000","2024-05-26T18:04:59.617Z","buy","maker"
"11.37900000","9.14397000","2024-05-26T18:04:59.611Z","buy","maker"
"11.38000000","9.14397000","2024-05-26T18:04:59.611Z","buy","maker"
"11.37800000","111.61318200","2024-05-26T18:04:59.609Z","buy","maker"
"11.37900000","112.66000000","2024-05-26T18:04:59.604Z","buy","maker"
"11.38000000","0.14284700","2024-05-26T18:04:59.604Z","buy","maker"
"11.38100000","13.17973400","2024-05-26T18:04:59.604Z","buy","maker"
"11.38200000","0.00018200","2024-05-26T18:04:59.604Z","buy","maker"
"11.38200000","16.18107900","2024-05-26T18:04:59.604Z","buy","maker"
"11.38200000","95.43192100","2024-05-26T18:04:59.604Z","buy","maker"
"11.38800000","82.85852200","2024-05-26T18:04:25.905Z","sell","maker"
"11.38700000","9.14397000","2024-05-26T18:04:25.905Z","sell","maker"
"11.38600000","9.14397000","2024-05-26T18:04:25.899Z","sell","maker"
"11.38200000","8.68971000","2024-05-26T18:03:57.934Z","buy","maker"
"11.38200000","35.21027500","2024-05-26T18:03:57.892Z","buy","maker"
"11.38200000","2.57139800","2024-05-26T18:03:57.892Z","buy","maker"
"11.38300000","20.00000000","2024-05-26T18:03:57.892Z","buy","maker"
"11.38300000","9.14397000","2024-05-26T18:03:57.892Z","buy","maker"
"11.38400000","20.00000000","2024-05-26T18:03:57.884Z","buy","maker"
"11.38600000","13.17310400","2024-05-26T18:03:57.884Z","buy","maker"
"11.38900000","37.91557700","2024-05-26T18:03:49.156Z","buy","maker"
"11.38900000","20.45425300","2024-05-26T18:03:49.156Z","buy","maker"
"11.39100000","13.16735600","2024-05-26T18:03:49.155Z","buy","maker"
"11.39100000","9.14397000","2024-05-26T18:03:49.155Z","buy","maker"
"11.40000000","0.00000400","2024-05-26T18:03:42.835Z","buy","maker"
"11.40000000","125.95817000","2024-05-26T18:03:42.828Z","buy","maker"
"11.40000000","9.14397000","2024-05-26T18:03:42.824Z","sell","maker"
"11.39600000","71.89199400","2024-05-26T18:03:41.980Z","sell","maker"
"11.39100000","9.14396800","2024-05-26T18:03:34.800Z","buy","maker"
"11.39100000","0.73470200","2024-05-26T18:03:34.800Z","buy","maker"
"11.39200000","13.16703000","2024-05-26T18:03:34.796Z","buy","maker"
"11.40600000","62.47000000","2024-05-26T18:03:19.956Z","buy","maker"
"11.40600000","50.00000000","2024-05-26T18:03:19.954Z","buy","maker"
"11.42000000","13.13482600","2024-05-26T18:02:55.572Z","buy","maker"
"11.42000000","5.24662400","2024-05-26T18:02:55.572Z","buy","maker"
"11.42000000","107.13337600","2024-05-26T18:02:55.566Z","buy","maker"
"11.42500000","13.12890000","2024-05-26T18:02:50.546Z","buy","maker"
"11.42900000","1.79224300","2024-05-26T18:02:39.425Z","sell","maker"
"11.42800000","5.37496000","2024-05-26T18:02:39.425Z","sell","maker"
