"price","volume","time","side","orderType"
"0.69180","2257.50620814","2024-05-21T01:08:16.148Z","b","l"
"0.69210","227.26071860","2024-05-21T01:08:16.148Z","b","l"
"0.69230","352.41415483","2024-05-21T01:08:16.148Z","b","l"
"0.69230","361.46685901","2024-05-21T01:08:16.148Z","b","l"
"0.69250","1171.00000000","2024-05-21T01:08:42.266Z","s","l"
"0.69250","2342.00000000","2024-05-21T01:09:36.905Z","s","l"
"0.69250","1171.00000000","2024-05-21T01:10:09.378Z","s","l"
"0.69250","1171.00000000","2024-05-21T01:10:13.316Z","s","l"
"0.69250","677.00000000","2024-05-21T01:13:24.286Z","s","l"
"0.69250","455.00000000","2024-05-21T01:13:24.301Z","s","l"
"0.69250","151.00000000","2024-05-21T01:13:24.330Z","s","l"
"0.69250","1171.00000000","2024-05-21T01:13:24.800Z","s","l"
"0.69250","300.00000000","2024-05-21T01:13:24.820Z","s","l"
"0.69250","300.00000000","2024-05-21T01:14:17.961Z","s","l"
"0.69250","3570.04881032","2024-05-21T01:14:17.963Z","s","l"
"0.69100","288.83540918","2024-05-21T01:14:17.966Z","s","l"
"0.69090","1507.15538488","2024-05-21T01:14:17.966Z","s","l"
"0.69040","2035.35752814","2024-05-21T01:14:17.966Z","s","l"
"0.69030","44.90801101","2024-05-21T01:14:41.745Z","s","l"
"0.69010","255.09198899","2024-05-21T01:14:41.745Z","s","l"
"0.69000","419.93552290","2024-05-21T01:14:41.754Z","s","l"
"0.68970","289.62499494","2024-05-21T01:14:41.754Z","s","l"
"0.68940","1178.25000000","2024-05-21T01:14:41.755Z","s","l"
"0.68990","7.62371235","2024-05-21T01:15:51.000Z","s","l"
"0.68990","457.21982156","2024-05-21T01:15:51.050Z","s","l"
"0.68890","14.51589491","2024-05-21T01:23:04.119Z","s","l"
"0.68570","40.02778072","2024-05-21T01:28:03.015Z","s","l"
"0.68560","229.69707549","2024-05-21T01:29:23.819Z","s","l"
"0.68560","990.77292451","2024-05-21T01:29:23.819Z","s","l"
"0.68570","161.86827209","2024-05-21T01:31:09.689Z","b","l"
"0.68780","196.99441600","2024-05-21T01:33:06.033Z","s","l"
"0.69030","1092.29929001","2024-05-21T01:36:44.300Z","s","l"
"0.69020","249.82629199","2024-05-21T01:36:44.300Z","s","l"
"0.69150","69.66028500","2024-05-21T01:42:24.161Z","b","l"
"0.69240","1092.29929001","2024-05-21T01:47:41.346Z","s","l"
"0.69240","542.79645452","2024-05-21T01:47:41.346Z","s","l"
"0.69240","2872.77356313","2024-05-21T01:47:41.346Z","s","l"
"0.69150","122.00000000","2024-05-21T01:55:22.601Z","b","m"
"0.69250","300.00000000","2024-05-21T01:56:57.204Z","b","l"
"0.69250","183.95130664","2024-05-21T02:10:40.611Z","b","l"
"0.69260","4.74869336","2024-05-21T02:10:40.611Z","b","l"
"0.69260","833.60000000","2024-05-21T02:11:00.017Z","b","l"
"0.69260","155.20000000","2024-05-21T02:11:00.017Z","b","l"
"0.69260","386.40000000","2024-05-21T02:11:00.023Z","b","l"
"0.69260","3843.93190365","2024-05-21T02:11:09.846Z","b","l"
"0.69400","648.41498559","2024-05-21T03:59:07.268Z","b","m"
"0.69380","1453.01239550","2024-05-21T04:00:06.276Z","b","l"
"0.69460","773.46157836","2024-05-21T04:25:24.612Z","s","m"
"0.69500","6.06179200","2024-05-21T04:27:53.817Z","s","l"
"0.69520","1092.29929001","2024-05-21T04:28:36.306Z","s","l"
"0.69510","2185.16575499","2024-05-21T04:28:36.306Z","s","l"
"0.69500","40.02778072","2024-05-21T04:30:54.503Z","s","l"
"0.69520","2257.50620814","2024-05-21T04:45:06.007Z","b","l"
"0.69540","225.55682325","2024-05-21T04:45:06.007Z","b","l"
"0.69570","481.14287954","2024-05-21T04:45:30.901Z","s","l"
"0.69570","2342.00000000","2024-05-21T04:45:45.559Z","s","l"
"0.69570","301.33443137","2024-05-21T04:46:11.910Z","s","l"
"0.69570","1171.00000000","2024-05-21T04:47:41.121Z","s","l"
"0.69570","300.00000000","2024-05-21T04:47:41.338Z","s","l"
"0.69570","361.45139584","2024-05-21T04:47:41.388Z","s","l"
"0.69570","1501.58719693","2024-05-21T04:47:41.461Z","s","l"
"0.69570","2257.50620814","2024-05-21T04:47:41.549Z","s","l"
"0.69570","481.44497534","2024-05-21T04:47:41.702Z","s","l"
"0.69570","519.81219233","2024-05-21T04:47:41.708Z","s","l"
"0.69570","1508.16600000","2024-05-21T04:47:41.713Z","s","l"
"0.69570","481.36937078","2024-05-21T04:47:42.109Z","s","l"
"0.69570","361.52113797","2024-05-21T04:47:42.110Z","s","l"
"0.69570","784.34353888","2024-05-21T04:47:42.110Z","s","l"
"0.69570","361.52113797","2024-05-21T04:47:42.337Z","s","l"
"0.69570","201.10246112","2024-05-21T04:47:42.425Z","s","l"
"0.69570","138.14054275","2024-05-21T04:47:42.543Z","s","l"
"0.69570","284.68185816","2024-05-21T04:47:42.556Z","s","l"
"0.69570","284.68185816","2024-05-21T04:47:42.633Z","s","l"
"0.69570","76.85887831","2024-05-21T04:47:42.652Z","s","l"
"0.69570","137.16499339","2024-05-21T04:47:43.154Z","s","l"
"0.69570","480.35225328","2024-05-21T04:47:43.654Z","s","l"
"0.69570","480.35225328","2024-05-21T04:47:43.685Z","s","l"
"0.69570","24.74149344","2024-05-21T04:47:43.708Z","s","l"
"0.69570","455.61075985","2024-05-21T04:47:44.382Z","s","l"
"0.69570","480.35225328","2024-05-21T04:47:44.412Z","s","l"
"0.69570","49.48298687","2024-05-21T04:47:44.445Z","s","l"
"0.69570","300.00000000","2024-05-21T04:47:44.898Z","s","l"
"0.69570","571.48901788","2024-05-21T04:48:00.041Z","s","l"
"0.69570","180.15394566","2024-05-21T04:48:00.159Z","s","l"
"0.69570","179.97218058","2024-05-21T04:48:00.260Z","s","l"
"0.69570","2257.50620814","2024-05-21T04:48:02.641Z","s","l"
"0.69570","1954.32442144","2024-05-21T04:48:02.644Z","s","l"
"0.69570","480.84217335","2024-05-21T04:48:02.682Z","s","l"
"0.69570","4260.90297542","2024-05-21T04:48:02.692Z","s","l"
"0.69570","480.34784367","2024-05-21T04:48:02.739Z","s","l"
"0.69570","481.52048675","2024-05-21T04:48:04.004Z","s","l"
"0.69570","57.60500481","2024-05-21T04:48:18.347Z","s","l"
"0.69570","378.41724339","2024-05-21T04:48:36.447Z","s","l"
"0.69570","481.59617966","2024-05-21T04:48:36.447Z","s","l"
"0.69570","568.90996078","2024-05-21T04:48:59.339Z","s","l"
"0.69570","1171.00000000","2024-05-21T04:49:07.355Z","s","l"
"0.69570","300.00000000","2024-05-21T04:49:07.420Z","s","l"
"0.69570","1502.03349822","2024-05-21T04:49:07.438Z","s","l"
"0.69570","366.85723714","2024-05-21T04:49:07.525Z","s","l"
"0.69570","481.59607535","2024-05-21T04:49:07.526Z","s","l"
"0.69570","962.88983048","2024-05-21T04:49:07.595Z","s","l"
"0.69570","481.44491525","2024-05-21T04:49:07.596Z","s","l"
"0.69570","522.71999999","2024-05-21T04:49:07.641Z","s","l"
"0.69570","858.97432838","2024-05-21T04:49:08.510Z","s","l"
"0.69570","3599.96699861","2024-05-21T04:49:15.653Z","s","l"
"0.69570","123.57900517","2024-05-21T04:49:21.064Z","s","l"
"0.69570","14.15409984","2024-05-21T04:49:21.099Z","s","l"
"0.69570","116.20477546","2024-05-21T04:49:27.576Z","s","l"
"0.69570","2.37152604","2024-05-21T04:49:27.577Z","s","l"
"0.69400","100.00000000","2024-05-21T04:54:29.224Z","b","l"
"0.69430","360.12984523","2024-05-21T04:58:53.820Z","b","m"
"0.69430","508.23343289","2024-05-21T04:58:53.820Z","b","m"
"0.69570","27.23156696","2024-05-21T05:23:43.735Z","b","l"
"0.69570","16.15140629","2024-05-21T05:24:42.271Z","b","l"
"0.69570","9.59935690","2024-05-21T05:25:17.540Z","b","l"
"0.69570","14.13502765","2024-05-21T05:25:18.539Z","b","l"
"0.69560","38.98656051","2024-05-21T05:29:34.552Z","s","m"
"0.69580","868.36327812","2024-05-21T05:29:39.822Z","s","m"
"0.69700","300.00000000","2024-05-21T05:31:37.539Z","b","l"
"0.69710","1171.00000000","2024-05-21T05:31:37.550Z","b","l"
"0.69670","50.00000000","2024-05-21T05:35:02.637Z","s","l"
"0.69810","193.84462876","2024-05-21T05:39:21.677Z","b","l"
"0.69520","1081.37629709","2024-05-21T05:50:33.672Z","s","l"
"0.69520","10.92299292","2024-05-21T05:50:33.673Z","s","l"
"0.69480","284.70131819","2024-05-21T05:50:34.464Z","s","l"
"0.69490","281.87987252","2024-05-21T05:50:38.825Z","s","l"
"0.69520","471.27872517","2024-05-21T05:50:40.016Z","b","l"
"0.69530","1685.83912364","2024-05-21T05:50:40.016Z","b","l"
"0.69500","482.35332789","2024-05-21T05:50:44.098Z","s","l"
"0.69500","306.44972803","2024-05-21T05:50:45.200Z","s","l"
"0.69540","2157.59281573","2024-05-21T05:50:50.084Z","b","l"
"0.69480","482.27750575","2024-05-21T05:50:51.042Z","s","l"
"0.69480","603.92156640","2024-05-21T05:50:55.067Z","s","l"
"0.69480","6.10021786","2024-05-21T05:50:55.068Z","s","l"
"0.69470","157.49589750","2024-05-21T05:50:59.077Z","s","l"
"0.69480","151.37732680","2024-05-21T05:51:00.098Z","b","l"
"0.69580","359.37285954","2024-05-21T05:55:50.088Z","b","l"
"0.69580","1797.00836521","2024-05-21T05:55:50.088Z","b","l"
"0.69570","207.20833117","2024-05-21T05:56:16.121Z","b","l"
"0.69580","2156.37971799","2024-05-21T05:56:28.116Z","b","l"
"0.69500","2158.93160279","2024-05-21T06:01:28.208Z","b","l"
"0.69520","2158.44696226","2024-05-21T06:09:53.194Z","b","l"
"0.69530","202.91442542","2024-05-21T06:22:35.139Z","b","l"
"0.69640","23.65508271","2024-05-21T06:22:45.171Z","b","l"
"0.69640","1092.29929001","2024-05-21T06:22:45.171Z","b","l"
"0.69650","1092.29929001","2024-05-21T06:22:56.131Z","b","l"
"0.69440","72.49493087","2024-05-21T06:25:40.071Z","s","l"
"0.69320","1092.29929001","2024-05-21T06:26:00.900Z","b","l"
"0.69350","706.06691025","2024-05-21T06:26:11.200Z","b","l"
"0.69150","2.31067100","2024-05-21T06:42:38.974Z","b","l"
"0.69110","2.84915500","2024-05-21T06:42:56.147Z","s","l"
"0.69170","1092.29929001","2024-05-21T07:09:33.145Z","b","l"
"0.69190","1092.29929001","2024-05-21T07:09:43.192Z","b","l"
"0.69270","750.00000018","2024-05-21T07:24:38.069Z","b","l"
"0.69390","482.35330188","2024-05-21T07:43:38.662Z","s","l"
"0.69430","14.58189565","2024-05-21T07:49:18.102Z","s","l"
"0.69480","2159.35580048","2024-05-21T08:17:34.711Z","b","l"
"0.69520","1092.29929001","2024-05-21T08:32:29.813Z","b","l"
"0.69470","20.56008382","2024-05-21T08:44:26.102Z","s","l"
"0.69460","131.63141818","2024-05-21T08:44:26.102Z","s","l"
"0.69530","12.09261700","2024-05-21T08:44:33.903Z","b","l"
"0.69530","2157.91644046","2024-05-21T08:45:26.605Z","b","l"
"0.69520","1092.29929001","2024-05-21T09:04:49.674Z","b","l"
"0.69590","1055.11071968","2024-05-21T09:11:25.221Z","b","l"
"0.69590","146.21331383","2024-05-21T09:11:25.221Z","b","l"
"0.69600","444.11681034","2024-05-21T09:11:37.196Z","b","l"
"0.69350","1171.00000000","2024-05-21T09:30:33.201Z","s","l"
"0.69350","89.05159600","2024-05-21T09:34:38.023Z","b","l"
"0.69360","43.16521989","2024-05-21T09:36:18.126Z","b","l"
"0.69380","68.55751500","2024-05-21T09:43:14.046Z","b","l"
"0.69330","672.50710400","2024-05-21T09:48:20.381Z","s","l"
"0.69370","13.82776200","2024-05-21T09:53:21.067Z","s","l"
"0.69470","49.07766000","2024-05-21T10:20:16.886Z","s","l"
"0.69090","152.82944331","2024-05-21T12:01:42.091Z","b","l"
"0.69140","131.63309430","2024-05-21T12:01:55.496Z","b","l"
"0.69460","279.54903200","2024-05-21T12:15:20.763Z","b","l"
"0.69460","287.74721287","2024-05-21T12:18:52.870Z","s","l"
"0.69460","11.25918913","2024-05-21T12:18:52.870Z","s","l"
"0.69680","499.63981170","2024-05-21T12:37:00.841Z","b","l"
"0.70000","2.62187000","2024-05-21T13:22:34.048Z","b","l"
"0.70010","13.87160700","2024-05-21T13:22:59.343Z","b","l"
"0.70020","149.29761581","2024-05-21T13:28:34.746Z","b","l"
"0.70150","63.14031927","2024-05-21T13:29:12.128Z","b","l"
"0.70280","735.04892500","2024-05-21T13:36:49.243Z","s","l"
"0.70290","27.08707854","2024-05-21T13:37:02.723Z","b","l"
"0.70510","43.21853556","2024-05-21T13:39:43.087Z","b","l"
"0.70390","6.08647000","2024-05-21T13:41:00.263Z","s","l"
"0.70390","97.82116969","2024-05-21T13:41:02.915Z","s","m"
"0.70370","33.29234100","2024-05-21T13:41:19.397Z","s","l"
"0.70410","10.00000000","2024-05-21T13:43:19.545Z","s","m"
"0.70590","83.79990100","2024-05-21T13:47:25.200Z","b","l"
"0.70520","72.67641180","2024-05-21T13:47:56.991Z","b","l"
"0.70430","20.67155000","2024-05-21T13:48:33.943Z","b","l"
"0.70050","23.27234702","2024-05-21T13:51:07.290Z","s","l"
"0.70000","3567.41227065","2024-05-21T13:54:18.709Z","b","l"
"0.70000","285.47992597","2024-05-21T13:54:26.999Z","b","l"
"0.70000","285.48673182","2024-05-21T13:54:30.626Z","b","l"
"0.70000","300.00000000","2024-05-21T13:54:32.710Z","b","l"
"0.70000","2791.73929124","2024-05-21T13:54:32.733Z","b","l"
"0.70160","28.46164793","2024-05-21T13:56:36.861Z","b","l"
"0.70160","7.00000000","2024-05-21T13:56:59.321Z","b","l"
"0.70050","10.71122536","2024-05-21T13:59:34.302Z","s","l"
"0.70130","861.76897032","2024-05-21T14:19:56.702Z","b","m"
"0.69980","357.46003432","2024-05-21T14:21:31.286Z","b","l"
"0.69980","1092.29929001","2024-05-21T14:21:31.286Z","b","l"
"0.69990","1324.95855667","2024-05-21T14:21:31.286Z","b","l"
"0.69830","25.69060941","2024-05-21T14:28:15.173Z","s","l"
"0.69910","25.69060941","2024-05-21T14:31:13.196Z","b","l"
"0.69960","285.69299574","2024-05-21T14:45:35.609Z","s","l"
"0.69960","1885.65319326","2024-05-21T14:45:35.609Z","s","l"
"0.69890","214.68441391","2024-05-21T14:53:43.046Z","s","m"
"0.69900","45.86052810","2024-05-21T14:54:48.713Z","s","l"
"0.69890","194.30058832","2024-05-21T14:54:48.713Z","s","l"
"0.69890","1559.83888358","2024-05-21T14:54:48.713Z","s","l"
"0.70010","3.09138800","2024-05-21T15:05:54.513Z","s","l"
"0.70150","20.21103454","2024-05-21T15:19:28.542Z","b","m"
"0.69370","14.41545337","2024-05-21T15:55:52.152Z","s","l"
"0.69380","100.08773451","2024-05-21T16:00:16.390Z","s","l"
"0.69350","18.65449600","2024-05-21T16:00:45.492Z","b","l"
"0.69600","200.00000000","2024-05-21T16:09:00.375Z","s","l"
"0.69760","41.84152800","2024-05-21T16:28:27.335Z","b","l"
"0.69320","107.21591000","2024-05-21T16:42:16.313Z","s","l"
"0.69320","474.81750200","2024-05-21T16:42:16.313Z","s","l"
"0.69400","189.86474672","2024-05-21T16:44:11.581Z","b","l"
"0.69590","31.56308100","2024-05-21T17:18:12.198Z","s","l"
"0.69540","1171.00000000","2024-05-21T17:44:45.418Z","b","l"
"0.69800","2257.50620814","2024-05-21T17:46:59.776Z","b","l"
"0.70230","22.15440740","2024-05-21T18:08:45.907Z","s","l"
"0.70170","28.63298904","2024-05-21T18:09:47.151Z","b","l"
"0.69820","300.00000000","2024-05-21T18:17:39.325Z","b","l"
"0.69820","71.19267387","2024-05-21T18:17:39.416Z","b","l"
"0.69810","1014.53386700","2024-05-21T18:20:47.147Z","b","l"
"0.69800","1171.00000000","2024-05-21T18:30:31.547Z","s","l"
"0.69800","1171.00000000","2024-05-21T18:30:49.055Z","s","l"
"0.69800","1171.00000000","2024-05-21T18:31:06.970Z","s","l"
"0.69800","1171.00000000","2024-05-21T18:31:13.222Z","s","l"
"0.69800","221.81757409","2024-05-21T18:31:13.397Z","s","l"
"0.69750","1171.00000000","2024-05-21T18:33:06.411Z","b","l"
"0.70210","2257.50620814","2024-05-21T18:59:34.499Z","b","l"
"0.70210","356.15066658","2024-05-21T18:59:34.499Z","b","l"
"0.70220","1486.68631497","2024-05-21T18:59:34.499Z","b","l"
"0.70240","356.25858020","2024-05-21T18:59:34.499Z","b","l"
"0.70240","442.52479260","2024-05-21T18:59:34.499Z","b","l"
"0.70270","712.60000000","2024-05-21T18:59:34.499Z","b","l"
"0.70270","506.00871106","2024-05-21T18:59:34.499Z","b","l"
"0.70280","1328.71468970","2024-05-21T18:59:34.499Z","b","l"
"0.70280","6456.07659775","2024-05-21T18:59:34.499Z","b","l"
"0.70150","727.44119700","2024-05-21T19:09:56.393Z","s","l"
"0.70210","68.96054693","2024-05-21T19:10:25.329Z","b","m"
"0.70180","142.49073810","2024-05-21T19:13:01.817Z","b","m"
"0.70060","261.44118083","2024-05-21T19:20:21.360Z","s","m"
"0.69780","1092.29929001","2024-05-21T19:27:45.348Z","s","l"
"0.69770","286.46061315","2024-05-21T19:27:45.348Z","s","l"
"0.69760","680.09098390","2024-05-21T19:27:45.348Z","s","l"
"0.69760","1486.46674504","2024-05-21T19:27:45.348Z","s","l"
"0.69740","718.68735582","2024-05-21T19:27:45.348Z","s","l"
"0.69770","300.00000000","2024-05-21T19:28:24.817Z","s","l"
"0.69410","100.00000000","2024-05-21T19:31:20.892Z","s","m"
"0.69410","150.00000000","2024-05-21T19:31:20.892Z","s","m"
"0.69960","433.25827235","2024-05-21T19:36:57.408Z","s","m"
"0.70020","1092.29929001","2024-05-21T19:51:10.853Z","s","l"
"0.70020","173.16588687","2024-05-21T19:51:10.853Z","s","l"
"0.70020","862.98763412","2024-05-21T19:51:10.853Z","s","l"
"0.69980","1490.21845284","2024-05-21T19:51:57.729Z","s","l"
"0.70000","300.00000000","2024-05-21T19:54:44.958Z","b","l"
"0.70030","357.24192201","2024-05-21T19:54:44.969Z","b","l"
"0.70060","1093.20000000","2024-05-21T19:54:45.006Z","b","l"
"0.70060","398.07692333","2024-05-21T19:54:45.022Z","b","l"
"0.70080","712.60000000","2024-05-21T19:54:45.049Z","b","l"
"0.70200","300.00000000","2024-05-21T19:55:09.160Z","b","l"
"0.70200","56.22569472","2024-05-21T19:55:09.161Z","b","l"
"0.70450","135.64139776","2024-05-21T19:57:00.154Z","s","l"
"0.70240","2121.01804607","2024-05-21T20:03:48.981Z","s","l"
"0.70240","2121.01804607","2024-05-21T20:03:48.981Z","s","l"
"0.70210","284.55194357","2024-05-21T20:03:48.982Z","s","l"
"0.70110","300.00000000","2024-05-21T20:04:26.805Z","b","l"
"0.70110","1171.00000000","2024-05-21T20:04:26.831Z","b","l"
"0.70110","1770.16625165","2024-05-21T20:04:26.866Z","b","l"
"0.70040","285.35015400","2024-05-21T20:07:21.093Z","s","l"
"0.70030","282.47492695","2024-05-21T20:07:21.093Z","s","l"
"0.70030","1003.37903274","2024-05-21T20:07:21.093Z","s","l"
"0.69980","300.00000000","2024-05-21T20:12:18.204Z","s","l"
"0.69980","171.15189504","2024-05-21T20:12:18.210Z","s","l"
"0.69950","708.70000000","2024-05-21T20:12:18.210Z","s","l"
"0.69810","1055.94528004","2024-05-21T20:14:38.249Z","b","l"
"0.69690","9.00000000","2024-05-21T20:15:27.380Z","s","l"
"0.69760","2.22960900","2024-05-21T20:18:00.135Z","s","l"
